,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32,101791,59676,10208,30157,114304,101216,160193,15955,100760,89056,568338,106071,0,16033,111937,0,0,0,0,0,120874,67962,20972
33,140065,82115,14047,41496,114718,101582,160774,20030,126494,111801,713487,133161,0,17305,120814,0,0,0,0,0,149737,72307,22313
34,141016,82673,14142,41778,115967,102688,162525,21112,133325,117839,752020,140353,0,18823,131412,0,0,0,0,0,158528,74615,23025
35,133655,78357,13404,39597,114562,101444,160555,18384,116101,102615,654865,122220,0,16563,115634,0,0,0,0,0,146486,66876,20637
36,97905,57398,9819,29005,113772,100745,159449,14853,93801,82905,529084,98745,0,14308,99895,0,0,0,0,0,115705,65451,20197
37,95816,56173,9609,28386,113665,100650,159299,14252,90005,79550,507672,94749,0,14370,100326,0,0,0,0,0,111521,65560,20231
38,121370,71155,12172,35957,114001,100947,159769,16422,103710,91664,584978,109177,0,15538,108483,0,0,0,0,0,123583,67915,20957
39,85698,50242,8594,25389,114096,101032,159903,13468,85053,75174,479742,89536,0,14310,99910,0,0,0,0,0,106087,64210,19814
40,77485,45426,7771,22956,113200,100238,158646,12471,78761,69612,444250,82912,0,13585,94843,0,0,0,0,0,95881,65924,20343
41,167736,98338,16822,49694,117679,104204,164924,26630,168175,148640,948590,177039,0,20464,142869,0,0,0,0,0,184258,77394,23882
42,163309,95742,16378,48382,116657,103300,163492,24889,157179,138922,886567,165464,0,19724,137705,0,0,0,0,0,180656,75816,23395
43,95636,56068,9591,28333,114456,101350,160407,14796,93438,82584,527037,98363,0,15322,106970,0,0,0,0,0,115213,67165,20726
44,94608,55465,9488,28029,114009,100955,159780,13821,87281,77143,492309,91882,0,14926,104207,0,0,0,0,0,110108,67551,20845
45,72482,42494,7269,21474,113255,100287,158724,11244,71012,62764,400546,74755,0,13671,95447,0,0,0,0,0,88485,66765,20602
46,116082,68055,11642,34391,114265,101181,160139,16660,105213,92991,593451,110758,0,16292,113747,0,0,0,0,0,131048,69404,21417
47,131543,77119,13192,38971,114145,101075,159971,18339,115814,102362,653250,121919,0,15984,111592,0,0,0,0,0,138978,69274,21377
48,159197,93332,15966,47164,116318,102999,163016,24185,152733,134992,861488,160783,0,19420,135583,0,0,0,0,0,174553,74384,22954
49,127465,74728,12783,37763,114878,101724,160998,18847,119025,105200,671361,125299,0,17042,118978,0,0,0,0,0,143542,69327,21393
50,73680,43196,7389,21828,112502,99620,157668,10592,66890,59120,377295,70416,0,12689,88591,0,0,0,0,0,90006,60875,18785
51,100086,58677,10037,29652,113660,100646,159292,14292,90260,79776,509113,95018,0,14601,101940,0,0,0,0,0,110924,69110,21326
52,169213,99204,16970,50131,116617,103264,163435,23925,151090,133540,852223,159054,0,19132,133569,0,0,0,0,0,178100,75957,23439
53,132616,77748,13300,39289,114743,101604,160809,18453,116533,102997,657303,122675,0,16459,114909,0,0,0,0,0,145659,69198,21353
54,129307,75808,12968,38309,115452,102233,161803,20470,129273,114257,729164,136087,0,17497,122154,0,0,0,0,0,147445,71962,22206
55,100776,59081,10107,29856,115306,102103,161598,17372,109707,96964,618801,115489,0,16656,116288,0,0,0,0,0,128396,69252,21370
56,68307,40046,6850,20236,112694,99790,157938,10706,67613,59759,381371,71177,0,12811,89442,0,0,0,0,0,86874,64568,19925
57,93067,54562,9333,27572,113852,100815,159560,14427,91108,80525,513891,95910,0,14889,103951,0,0,0,0,0,110691,68343,21089
58,125032,73302,12539,37042,115369,102159,161687,18948,119659,105760,674935,125966,0,17347,121109,0,0,0,0,0,141097,71654,22111
59,141682,83063,14209,41975,124777,110489,174871,22580,142595,126032,804305,150111,0,19313,134833,0,0,0,0,0,167886,74926,23121
60,127828,74941,12820,37871,125217,110879,175488,21471,135597,119846,764831,142744,0,19451,135797,0,0,0,0,0,159258,74132,22876
61,107645,63108,10795,31891,124569,110306,174581,20622,130232,115104,734571,137096,0,17942,125262,0,0,0,0,0,146982,73804,22774
62,134321,78748,13471,39794,124165,109947,174013,20665,130507,115347,736120,137385,0,17973,125481,0,0,0,0,0,154893,72372,22333
63,152941,89664,15338,45311,123365,109239,172892,21504,135801,120027,765985,142959,0,17503,122197,0,0,0,0,0,161863,68504,21139
64,150624,88305,15106,44624,123621,109466,173251,22402,141471,125038,797967,148928,0,17338,121049,0,0,0,0,0,161569,67138,20717
65,117566,68925,11790,34830,122621,108581,171850,20448,129133,114133,728371,135939,0,16211,113180,0,0,0,0,0,154087,66522,20528
66,122648,71904,12300,36336,122016,108045,171002,17910,113103,99965,637956,119064,0,16065,112162,0,0,0,0,0,142930,65752,20290
67,121394,71169,12174,35964,121478,107569,170248,16705,105497,93243,595056,111058,0,15344,107127,0,0,0,0,0,131315,62183,19188
68,111046,65102,11136,32898,122106,108124,171128,16720,105588,93323,595570,111154,0,15185,106017,0,0,0,0,0,126763,63347,19548
69,107386,62957,10769,31814,121503,107591,170283,15611,98585,87134,556070,103782,0,14561,101657,0,0,0,0,0,117431,65420,20187
70,104501,61265,10480,30960,121795,107849,170692,16431,103765,91712,585287,109234,0,15551,108568,0,0,0,0,0,120692,68221,21052
71,104620,61335,10492,30995,122057,108082,171060,15978,100903,89182,569140,106221,0,15904,111037,0,0,0,0,0,114753,64877,20020
72,90136,52843,9039,26704,121034,107176,169626,13210,83423,73733,470546,87820,0,13940,97321,0,0,0,0,0,103270,62876,19402
73,73193,42910,7340,21684,120621,106810,169047,11245,71016,62767,400567,74759,0,13008,90818,0,0,0,0,0,90137,60378,18632
74,64665,37910,6485,19157,120820,106986,169326,10658,67311,59492,379669,70859,0,13321,93004,0,0,0,0,0,83786,63719,19662
75,74350,43589,7456,22027,121126,107257,169755,12381,78188,69106,441022,82310,0,14032,97970,0,0,0,0,0,92890,64567,19924
76,87297,51179,8755,25863,120733,106909,169204,13661,86271,76250,486613,90819,0,13956,97434,0,0,0,0,0,106460,64491,19901
77,78821,46210,7905,23351,120248,106479,168524,11667,73679,65121,415586,77562,0,13163,91898,0,0,0,0,0,95512,61509,18981
78,71185,41733,7139,21089,120152,106394,168390,10741,67836,59956,382629,71412,0,13045,91078,0,0,0,0,0,90083,60047,18529
79,84994,49829,8524,25180,120440,106649,168793,11968,75580,66801,426308,79563,0,13626,95132,0,0,0,0,0,99480,59456,18347
80,83974,49231,8421,24878,121676,107744,170526,11151,70425,62245,397234,74137,0,14356,100231,0,0,0,0,0,83107,62804,19380
81,81964,48052,8220,24283,121732,107794,170604,13430,84812,74961,478383,89283,0,14249,99484,0,0,0,0,0,104187,63484,19590
82,76620,44919,7684,22699,120892,107049,169426,11684,73789,65218,416209,77679,0,13281,92722,0,0,0,0,0,94468,61117,18859
83,100808,59100,10110,29865,121348,107453,170066,14079,88911,78583,501500,93597,0,14480,101097,0,0,0,0,0,109808,64549,19919
84,119402,70001,11975,35374,121439,107534,170194,15504,97912,86538,552269,103072,0,15323,106982,0,0,0,0,0,125203,66101,20398
85,123050,72140,12340,36455,121530,107615,170321,17225,108781,96145,613578,114515,0,15703,109633,0,0,0,0,0,136129,66387,20486
86,94959,55671,9523,28133,121338,107445,170052,14898,94087,83158,530696,99046,0,14528,101433,0,0,0,0,0,118854,62617,19323
87,90189,52874,9045,26719,121027,107169,169616,13111,82798,73180,467019,87162,0,14064,98187,0,0,0,0,0,110592,62043,19145
88,114716,67254,11505,33986,121770,107827,170657,16240,102559,90646,578481,107964,0,15504,108242,0,0,0,0,0,125255,63062,19460
89,75435,44225,7565,22348,121656,107726,170498,13523,85404,75484,481722,89906,0,13682,95526,0,0,0,0,0,99534,61983,19127
90,78922,46269,7915,23381,68894,61005,96553,13624,86037,76043,485291,90572,0,11048,77137,0,0,0,0,0,99006,48502,14967
91,70858,41542,7106,20992,68777,60902,96390,13402,84638,74806,477398,89099,0,10979,76654,0,0,0,0,0,91903,48611,15000
92,64285,37688,6447,19045,68145,60342,95504,10923,68981,60968,389086,72617,0,10116,70627,0,0,0,0,0,80668,47433,14637
93,59291,34760,5946,17566,67707,59954,94889,9706,61295,54175,345736,64526,0,9594,66983,0,0,0,0,0,75114,46062,14214
94,49662,29115,4980,14713,67359,59647,94402,8359,52792,46660,297774,55575,0,9069,63317,0,0,0,0,0,67740,45336,13990
95,46358,27178,4649,13734,67592,59853,94729,8321,52551,46447,296416,55321,0,9775,68244,0,0,0,0,0,64504,46275,14280
96,48299,28316,4844,14309,67710,59957,94893,9739,61507,54362,346930,64749,0,9298,64915,0,0,0,0,0,72908,44701,13794
97,62771,36800,6295,18596,68511,60666,96016,11445,72276,63881,407675,76086,0,10921,76246,0,0,0,0,0,86416,45764,14122
98,31553,18498,3164,9348,67123,59437,94070,5304,33499,29608,188952,35265,0,7621,53211,0,0,0,0,0,47016,44024,13585
99,27126,15903,2720,8036,66742,59100,93537,5163,32608,28820,183925,34326,0,7443,51965,0,0,0,0,0,44180,44420,13707
100,33138,19427,3323,9817,67067,59387,93992,5594,35332,31228,199292,37194,0,7768,54235,0,0,0,0,0,49392,44153,13625
101,36228,21239,3633,10733,67405,59687,94466,6790,42883,37901,241880,45143,0,8771,61234,0,0,0,0,0,55325,44240,13651
102,28339,16614,2842,8396,67236,59537,94229,5569,35171,31086,198383,37025,0,7948,55491,0,0,0,0,0,46975,42729,13185
103,30733,18017,3082,9105,67301,59595,94321,5794,36589,32339,206383,38518,0,7788,54374,0,0,0,0,0,47957,44358,13688
104,29666,17392,2975,8789,67295,59590,94313,5994,37858,33461,213542,39854,0,8124,56720,0,0,0,0,0,49339,44400,13701
105,31361,18386,3145,9291,67121,59436,94069,5697,35979,31800,202941,37875,0,8032,56081,0,0,0,0,0,48824,44143,13622
106,34827,20418,3492,10318,67041,59365,93957,6483,40943,36187,230942,43101,0,8156,56946,0,0,0,0,0,54824,44368,13691
107,49147,28813,4929,14560,67788,60026,95003,9451,59688,52755,336671,62834,0,9119,63669,0,0,0,0,0,70431,46149,14241
108,54689,32062,5484,16202,67478,59752,94569,8537,53912,47649,304089,56753,0,9103,63552,0,0,0,0,0,70694,45664,14091
109,40679,23848,4079,12051,67144,59455,94100,7167,45266,40008,255324,47652,0,8489,59266,0,0,0,0,0,59551,44060,13596
110,26514,15544,2659,7855,66787,59139,93600,4717,29790,26330,168031,31360,0,7174,50086,0,0,0,0,0,43422,41541,12819
111,22021,12910,2208,6524,66185,58607,92757,3973,25092,22177,141534,26415,0,6737,47037,0,0,0,0,0,39079,40772,12581
112,19778,11595,1983,5859,66229,58646,92819,3637,22969,20301,129561,24180,0,6633,46308,0,0,0,0,0,36259,41057,12669
113,20252,11873,2031,5999,66190,58611,92763,3685,23271,20568,131264,24498,0,6590,46011,0,0,0,0,0,37429,40431,12476
114,26488,15529,2656,7847,66234,58650,92826,4517,28529,25215,160920,30033,0,7025,49050,0,0,0,0,0,42522,41979,12954
115,28133,16493,2821,8334,66485,58872,93177,5191,32785,28977,184926,34513,0,7514,52463,0,0,0,0,0,46945,42198,13021
116,27497,16120,2757,8146,66494,58880,93189,5171,32659,28865,184213,34380,0,7524,52533,0,0,0,0,0,47442,41325,12752
117,25317,14842,2539,7500,66371,58771,93017,4854,30655,27094,172912,32271,0,7252,50635,0,0,0,0,0,42345,43610,13457
118,29867,17510,2995,8848,66499,58885,93197,5259,33214,29356,187347,34965,0,7662,53495,0,0,0,0,0,47850,42940,13250
119,25651,15038,2572,7599,66299,58707,92916,4405,27820,24588,156919,29286,0,7206,50312,0,0,0,0,0,43837,41623,12844
120,18510,10852,1856,5484,50423,44649,70666,3032,19152,16927,108029,20162,0,5548,38733,0,0,0,0,0,29572,32004,9876
121,17275,10128,1732,5118,50341,44577,70552,2789,17614,15568,99351,18542,0,5421,37846,0,0,0,0,0,27900,31861,9831
122,17151,10055,1720,5081,50228,44477,70393,2647,16718,14776,94298,17599,0,5334,37240,0,0,0,0,0,27515,31669,9772
123,16767,9830,1681,4967,50255,44500,70431,2625,16581,14655,93529,17455,0,5336,37257,0,0,0,0,0,27562,31627,9759
124,16910,9914,1696,5010,50312,44551,70511,2756,17406,15384,98179,18323,0,5407,37751,0,0,0,0,0,27921,31997,9874
125,20912,12260,2097,6195,50389,44619,70618,3712,23444,20721,132240,24680,0,5788,40412,0,0,0,0,0,33750,32732,10100
126,25504,14952,2557,7555,50440,44665,70691,4023,25406,22455,143304,26745,0,6072,42393,0,0,0,0,0,41750,32325,9975
127,24369,14287,2444,7219,50406,44634,70642,3666,23154,20465,130602,24375,0,5696,39770,0,0,0,0,0,35865,31991,9872
128,20460,11995,2052,6061,50439,44664,70689,3306,20882,18456,117784,21982,0,5539,38673,0,0,0,0,0,32119,31810,9816
129,17575,10303,1762,5207,50349,44584,70563,3042,19216,16984,108390,20229,0,5472,38203,0,0,0,0,0,29664,31763,9801
130,16886,9900,1693,5002,50271,44514,70453,2707,17096,15110,96432,17997,0,5336,37257,0,0,0,0,0,27541,31665,9771
131,16664,9769,1671,4937,50235,44483,70402,2630,16612,14683,93703,17488,0,5338,37272,0,0,0,0,0,27421,31702,9783
132,18204,10672,1825,5393,50334,44571,70542,2900,18317,16189,103318,19282,0,5433,37936,0,0,0,0,0,28689,32332,9977
133,19843,11633,1990,5878,50299,44539,70493,3125,19736,17443,111322,20776,0,5573,38913,0,0,0,0,0,30377,32453,10014
134,20185,11833,2024,5980,50504,44721,70779,3612,22813,20163,128678,24015,0,5740,40080,0,0,0,0,0,32324,32497,10028
135,21595,12660,2165,6398,50454,44677,70710,4342,27421,24235,154668,28866,0,5925,41367,0,0,0,0,0,37529,32157,9923
136,21048,12339,2110,6235,50476,44696,70741,3709,23426,20705,132137,24661,0,5722,39953,0,0,0,0,0,33836,32092,9903
137,22109,12962,2217,6550,50349,44584,70562,3393,21428,18939,120865,22557,0,5647,39424,0,0,0,0,0,32335,31901,9844
138,18937,11102,1899,5610,50347,44582,70560,3094,19542,17272,110230,20572,0,5468,38177,0,0,0,0,0,29760,31989,9871
139,18562,10882,1861,5499,50337,44573,70546,3229,20392,18023,115023,21467,0,5572,38907,0,0,0,0,0,30998,32032,9884
140,20492,12014,2055,6071,50344,44580,70556,3224,20361,17996,114846,21434,0,5529,38605,0,0,0,0,0,31074,31702,9783
141,22331,13091,2239,6615,50395,44625,70628,3673,23199,20504,130855,24422,0,5747,40127,0,0,0,0,0,33630,31858,9831
142,24326,14261,2439,7206,50383,44614,70610,3582,22622,19995,127603,23815,0,5637,39356,0,0,0,0,0,32968,31967,9864
143,21943,12864,2200,6500,50336,44572,70545,3459,21849,19311,123242,23001,0,5602,39112,0,0,0,0,0,33115,31973,9866
144,23030,13502,2309,6823,50312,44552,70512,3285,20746,18336,117019,21839,0,5550,38751,0,0,0,0,0,31375,31737,9793
145,21922,12852,2198,6494,50328,44565,70533,3111,19650,17368,110840,20686,0,5476,38232,0,0,0,0,0,30497,31751,9798
146,18994,11135,1905,5627,50324,44561,70527,2936,18541,16387,104582,19518,0,5536,38652,0,0,0,0,0,28608,31645,9765
147,18282,10718,1833,5416,50371,44603,70593,2822,17822,15751,100524,18761,0,5480,38260,0,0,0,0,0,28270,31715,9786
148,18216,10679,1826,5396,50289,44530,70478,2865,18093,15991,102056,19047,0,5490,38332,0,0,0,0,0,28431,31870,9834
149,20184,11833,2024,5979,50280,44523,70466,3067,19373,17123,109274,20394,0,5618,39228,0,0,0,0,0,29871,32709,10093
150,21874,12824,2193,6480,50447,44671,70700,3528,22281,19693,125679,23456,0,5792,40442,0,0,0,0,0,32133,32815,10126
151,17411,10207,1746,5158,38196,33822,53530,2969,18753,16574,105776,19741,0,4596,32087,0,0,0,0,0,27176,29656,9151
152,15478,9074,1552,4585,38299,33913,53674,2870,18124,16019,102231,19079,0,4559,31833,0,0,0,0,0,25824,28960,8936
153,14361,8419,1440,4254,38300,33914,53676,2620,16547,14625,93335,17419,0,4532,31645,0,0,0,0,0,24194,29024,8956
154,14584,8550,1462,4320,38129,33763,53437,2581,16300,14406,91940,17159,0,4445,31036,0,0,0,0,0,24119,29128,8988
155,14566,8539,1460,4315,38116,33751,53418,2527,15958,14104,90013,16799,0,4396,30692,0,0,0,0,0,23739,28874,8910
156,13869,8131,1391,4109,38144,33776,53458,2450,15473,13675,87276,16288,0,4375,30549,0,0,0,0,0,23696,28832,8897
157,14006,8211,1404,4149,38052,33695,53329,2479,15657,13838,88315,16482,0,4382,30595,0,0,0,0,0,23406,28925,8926
158,13866,8129,1390,4108,38140,33772,53452,2454,15502,13701,87442,16319,0,4369,30502,0,0,0,0,0,23254,28922,8924
159,14041,8231,1408,4159,38049,33692,53325,2439,15407,13617,86903,16219,0,4381,30590,0,0,0,0,0,23287,28786,8883
160,13801,8091,1384,4088,38076,33716,53362,2433,15365,13580,86666,16174,0,4375,30544,0,0,0,0,0,23475,28723,8863
161,13686,8023,1372,4054,38062,33704,53343,2416,15258,13486,86066,16063,0,4369,30507,0,0,0,0,0,23555,28727,8864
162,13766,8070,1380,4078,38108,33744,53407,2426,15322,13542,86427,16130,0,4360,30444,0,0,0,0,0,23278,28661,8844
163,13728,8048,1376,4067,38126,33761,53433,2415,15251,13480,86028,16055,0,4341,30309,0,0,0,0,0,23324,28528,8803
164,13621,7985,1366,4035,38081,33721,53370,2381,15036,13289,84813,15829,0,4344,30330,0,0,0,0,0,23087,28695,8855
165,13437,7877,1347,3981,38056,33699,53335,2363,14926,13192,84189,15712,0,4315,30128,0,0,0,0,0,23110,28664,8845
166,13409,7861,1344,3972,38130,33764,53438,2358,14892,13162,83998,15677,0,4346,30342,0,0,0,0,0,23112,28592,8823
167,13701,8032,1374,4059,38058,33700,53337,2350,14846,13121,83740,15628,0,4345,30335,0,0,0,0,0,22877,28623,8832
168,13685,8023,1372,4054,38069,33710,53353,2376,15005,13262,84639,15796,0,4347,30348,0,0,0,0,0,23193,28610,8828
169,13488,7908,1352,3996,38058,33700,53337,2351,14851,13126,83770,15634,0,4379,30572,0,0,0,0,0,22969,28700,8856
170,13730,8049,1377,4067,38042,33686,53315,2369,14964,13226,84408,15753,0,4315,30127,0,0,0,0,0,22792,28624,8833
171,13162,7716,1320,3899,38044,33688,53317,2371,14975,13236,84470,15765,0,4364,30471,0,0,0,0,0,23199,28686,8852
172,13312,7804,1335,3944,38092,33730,53385,2382,15047,13299,84872,15840,0,4344,30332,0,0,0,0,0,23105,28690,8853
173,13283,7787,1332,3935,38075,33715,53361,2350,14843,13119,83722,15625,0,4353,30392,0,0,0,0,0,23016,28664,8845
174,13281,7786,1332,3934,38080,33720,53368,2351,14847,13123,83749,15630,0,4343,30321,0,0,0,0,0,22737,28647,8840
175,13372,7840,1341,3961,38088,33727,53380,2364,14934,13200,84240,15722,0,4322,30179,0,0,0,0,0,22715,28682,8851
176,13278,7784,1331,3933,38105,33742,53403,2347,14827,13105,83634,15609,0,4326,30206,0,0,0,0,0,22410,28677,8849
177,13257,7772,1329,3927,38051,33694,53328,2359,14900,13169,84043,15685,0,4345,30340,0,0,0,0,0,22813,28636,8836
178,13329,7814,1336,3949,38132,33766,53441,2355,14876,13148,83910,15660,0,4330,30234,0,0,0,0,0,22723,28651,8841
179,13216,7748,1325,3915,38019,33666,53283,2364,14930,13195,84212,15716,0,4319,30158,0,0,0,0,0,23090,28616,8830
180,13368,7837,1340,3960,38045,33688,53319,2354,14868,13141,83864,15652,0,4328,30217,0,0,0,0,0,22537,28689,8853
181,14969,8776,1501,4435,35033,31021,49098,2359,14902,13171,84055,15687,0,4030,28138,0,0,0,0,0,21330,29229,9019
182,15288,8962,1533,4529,35081,31064,49166,2411,15226,13457,85884,16029,0,4034,28167,0,0,0,0,0,21486,29376,9065
183,14987,8786,1503,4440,35050,31036,49121,2431,15355,13572,86613,16165,0,4054,28307,0,0,0,0,0,21633,29322,9048
184,14923,8749,1496,4421,35047,31034,49117,2359,14898,13167,84033,15683,0,4033,28159,0,0,0,0,0,21402,29245,9024
185,14988,8787,1503,4440,35103,31084,49196,2363,14927,13193,84195,15713,0,4036,28179,0,0,0,0,0,21296,29145,8993
186,14767,8657,1481,4375,35066,31051,49145,2368,14957,13220,84369,15746,0,4014,28025,0,0,0,0,0,21341,29263,9030
187,15089,8846,1513,4470,35117,31096,49215,2387,15076,13325,85037,15871,0,4034,28164,0,0,0,0,0,21704,29228,9019
188,14924,8749,1496,4421,35048,31035,49119,2380,15031,13285,84782,15823,0,4051,28287,0,0,0,0,0,21514,29151,8995
189,14983,8784,1502,4438,35051,31038,49123,2367,14948,13212,84317,15736,0,4031,28142,0,0,0,0,0,21283,29236,9022
190,14825,8691,1486,4392,35104,31084,49197,2333,14735,13023,83115,15512,0,4039,28201,0,0,0,0,0,21125,29214,9015
191,14962,8771,1500,4432,35037,31026,49104,2363,14925,13191,84184,15711,0,4045,28245,0,0,0,0,0,21318,29289,9038
192,14957,8768,1500,4431,35063,31048,49140,2385,15065,13315,84974,15859,0,4017,28046,0,0,0,0,0,21568,29244,9024
193,15127,8868,1517,4481,35071,31056,49152,2373,14989,13248,84547,15779,0,4035,28170,0,0,0,0,0,21297,29252,9027
194,14838,8699,1488,4396,35044,31032,49114,2374,14994,13252,84574,15784,0,4009,27992,0,0,0,0,0,21634,29214,9015
195,15084,8843,1512,4468,35022,31011,49082,2359,14903,13172,84060,15688,0,4037,28188,0,0,0,0,0,21611,29244,9024
196,14585,8551,1462,4321,35043,31030,49112,2357,14886,13157,83968,15671,0,4017,28048,0,0,0,0,0,21520,29297,9040
197,14686,8610,1472,4351,35053,31039,49126,2380,15032,13286,84792,15825,0,4013,28021,0,0,0,0,0,21586,29161,8998
198,14587,8552,1463,4321,35037,31025,49103,2390,15094,13341,85140,15890,0,4026,28108,0,0,0,0,0,21275,29174,9002
199,14636,8581,1467,4336,35020,31010,49080,2372,14983,13242,84511,15772,0,4013,28016,0,0,0,0,0,21469,29330,9051
200,14768,8658,1481,4375,35034,31023,49100,2377,15015,13271,84692,15806,0,4042,28220,0,0,0,0,0,21265,29190,9007
201,14684,8609,1472,4350,35065,31050,49143,2356,14878,13150,83923,15663,0,4029,28130,0,0,0,0,0,21541,29213,9014
202,14756,8651,1479,4371,35034,31022,49099,2355,14875,13147,83907,15660,0,4020,28070,0,0,0,0,0,21113,29168,9001
203,14658,8593,1470,4342,35035,31023,49100,2347,14824,13102,83619,15606,0,4009,27993,0,0,0,0,0,20852,29338,9053
204,14676,8604,1471,4348,35016,31007,49074,2338,14769,13053,83305,15547,0,3984,27818,0,0,0,0,0,21413,29158,8998
205,14650,8589,1469,4340,35093,31075,49182,2347,14824,13102,83616,15605,0,4036,28180,0,0,0,0,0,21096,29109,8982
206,14506,8504,1454,4297,35073,31057,49154,2359,14899,13168,84037,15684,0,4018,28053,0,0,0,0,0,21515,29232,9020
207,15075,8838,1511,4466,35015,31005,49072,2395,15126,13369,85323,15924,0,4047,28256,0,0,0,0,0,21749,29368,9062
208,14854,8708,1489,4400,35103,31084,49196,2394,15121,13364,85290,15918,0,4060,28351,0,0,0,0,0,21415,29310,9044
209,14746,8645,1478,4368,35047,31034,49117,2365,14935,13201,84245,15723,0,4060,28350,0,0,0,0,0,21416,29311,9045
210,14673,8602,1471,4347,35052,31039,49125,2366,14946,13210,84306,15734,0,4026,28111,0,0,0,0,0,21495,29159,8998
211,14879,8723,1492,4408,35098,31079,49189,2387,15076,13325,85037,15870,0,4037,28189,0,0,0,0,0,21765,29145,8994
212,15452,9059,1549,4578,36537,32354,51206,2331,14723,13013,83049,15499,0,4197,29304,0,0,0,0,0,21770,27929,8618
