1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2395759357443361,0.2387810112044973,0.2428265192034405,0.2449081365853055,0.2597200608664688,0.2440046706252794,0.2501814315653126,0.194546492516597,0.2317883637020581,0.2407810109625451,0.2379559568080546,0.2362267508102736,0.2558469296715002,0.253399197772264,0.2542259549741716,0.2490959056476168,0.2566786187088538
0.2946229735225415,0.2942229127595446,0.2980464443308913,0.2977459955032862,0.3169196928214224,0.2960535869892612,0.2942081299402893,0.2278818818219554,0.2922036850245425,0.2834538533148116,0.2923924871631955,0.2657915952265604,0.3071579348843365,0.2947853192710742,0.2977397923775692,0.2942389216517643,0.3047272247157821
0.3849145865257427,0.3848333399956833,0.3880929623819588,0.3893356096035568,0.4073831816473897,0.3893899107551448,0.3839826859330739,0.340910613883942,0.3814823324978206,0.3666534253608309,0.3823004502828467,0.3795238923792584,0.3985781921597536,0.3852746387471042,0.3882620240332242,0.3845467671113746,0.394792719861912
0.272570460000894,0.2727175365007495,0.2853992926204441,0.2990053477847416,0.3058398630808515,0.3255692255217376,0.3472080867507128,0.1386211679329329,0.2062769876076232,0.2728965267930794,0.2597802123903728,0.2566298837911279,0.3387725394251877,0.4121747117543398,0.4022415323827391,0.3694255660621524,0.3671583082497681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1634584684255843,0.1602123255888235,0.16949371248567,0.1701172414569216,0.1747816734441681,0.1570136562884125,0.1421153556214507,0.0818322019555146,0.1571219590533226,0.1166776184726988,0.154825588675908,0.1367349375394145,0.0942903819142936,0.0792043954900793,0.0748064344814224,0.1006679067662542,0.1187354199222507
0.4949723325382862,0.4944214067724692,0.4944905893472406,0.3835693961654411,0.4438366810311887,0.5040775758084809,0.4729313874129593,0.3111198043856852,0.4954803080365425,0.4809625768026462,0.4981916726793246,0.4873443427204754,0.2876529936665984,0.3608165621453891,0.425318626430454,0.4061827591823098,0.1365572603353428
0.3413139998954528,0.3008252375216375,0.3311029327972905,0.3432984357207395,0.2721093722554629,0.2736291926844842,0.410266594169405,0.2967384443330592,0.3664194302420849,0.3942765635361057,0.3587410129587075,0.385493529030965,0.2864001320941928,0.4185191146036754,0.394851602187096,0.405271395884626,0.3147251477658213
0.2531698387315342,0.273898185670871,0.2551114940118013,0.2727073222760368,0.2400373469257844,0.2842208534362571,0.2932310523534441,0.2257810063206587,0.2551845489239119,0.2691058244187791,0.2702161685417692,0.2690349621107236,0.2790913663659455,0.3020634655026686,0.2994358054079357,0.2926566482078816,0.2954396402308819
0.2315048905564393,0.237430966507782,0.2435780924899662,0.2483397874628721,0.2579855383747628,0.2420549586360468,0.2336419030075952,0.2073717398116804,0.2246212478848658,0.220784887406288,0.2346781280894812,0.2259954590867279,0.2539853748433405,0.2542855362625424,0.2542360952690035,0.2488495756457545,0.2557551745761557
0.2732259320014466,0.2574779617111237,0.2912024653139072,0.2931510085643811,0.310848913018041,0.2719960146612034,0.2873032166723673,0.2690511817286977,0.2686817625939827,0.2485781509548998,0.2582480023011719,0.2570178645932605,0.3021645409290893,0.2916552991378925,0.2827040303168445,0.2903545533185317,0.2999085900604605
0.3457443544342072,0.3266553704677932,0.3687201437239103,0.3721568825802299,0.3941168885670542,0.3674782350179296,0.3650592400984105,0.2745477773918231,0.2954628385052242,0.198253534249379,0.3129821347422863,0.3235083592881452,0.3845945079843682,0.3736162526509854,0.3752428523429026,0.3686965672271034,0.3808052292882377
0.2439531951740649,0.2448946551348671,0.2563034339397732,0.2733295064096101,0.2863616517867473,0.2913880166061589,0.3161874016131599,0.1067974917558653,0.1507717294694057,0.2022864474935382,0.1931265147287622,0.1577853303841533,0.3141929866750122,0.2269691779434308,0.3310363480884314,0.3390567880208905,0.3436283618056162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0792234801915894,0.0752026504093754,0.0568231433201529,0.0781866224082788,0.1367476277850206,0.1394153283620746,0.1189173835812626,0.1229051613820809,0.086545477515424,0.0686375878766342,0.077671825122853,0.0707055559336365,0.1351485431646811,0.0324458322154704,0.0732337952463323,0.1248668387692746,0.1494492057780889
0.1469505349371979,0.1981757165826754,0.1855163610772567,0.2752395604079261,0.2861131389391686,0.3531396730813477,0.3157602704902093,0.3144237920206373,0.3405650959766992,0.1632883605144508,0.2275890002861641,0.1405835434065596,0.3953253899615576,0.2497703460422413,0.1323845496535401,0.3501166283287107,0.2511683278618027
0.1671103078277825,0.2084795496250421,0.155333876679978,0.2859364656562698,0.2931245830421637,0.3366533610237298,0.326436739611527,0.2890431748978725,0.2367088217560536,0.271111586366849,0.1322441786507898,0.2025232884840215,0.3366258716065491,0.2236438813017814,0.2596807832062601,0.2757818303955262,0.2231592568153722
0.2626714441397114,0.2639471217706352,0.2661961311990573,0.216959747350975,0.2769103729900981,0.2706969658028689,0.2626920276350167,0.2224342793427448,0.2014244171869828,0.2556493221995816,0.2471932008785965,0.2321979903380945,0.1860623734594301,0.2902578815850199,0.2874063202176667,0.2795601500912016,0.2797304533244343
0.23562362634323,0.2406075683301454,0.2452861873152043,0.2460034783671019,0.2171206537735748,0.2077807293906428,0.2496938137925645,0.1942974420040241,0.2157773020328346,0.2322432272109892,0.1796263468006499,0.2081628697294403,0.2568512660844032,0.2547937306313464,0.2277587154923938,0.2575466194850206,0.2621375492188141
0.1918938893351773,0.2088655165667522,0.2342605747905977,0.1948853744807544,0.2182908252998141,0.2840537971137269,0.2823249632276029,0.2066029092256031,0.2199364954315203,0.2637136476295523,0.1279043082541001,0.2546395000075243,0.2643584375218248,0.2871554884963552,0.2897677695092183,0.285853641065285,0.2612630491712054
0.3607016734933573,0.3597626164981054,0.3612779596885925,0.3601046755954489,0.2827763326321017,0.3652374946928332,0.3617100805421058,0.2663076535203365,0.2422987984038075,0.3427139961471142,0.358313881685937,0.311160804262289,0.3386298147784206,0.3618425121635333,0.3618919006318198,0.3587345500315575,0.3563173129414843
0.2587793300535147,0.2597230671501066,0.2634018219872729,0.2690921191374724,0.2375303818392481,0.3070080458806061,0.3295488900805029,0.1408409474303875,0.1965219664291358,0.2624103451366116,0.2517339837780413,0.213511949227909,0.28300932387058,0.3709207807641659,0.3619065188159781,0.339599365484989,0.3077297087444067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0385212967777893,0.0397809507684168,0.0569266345924966,0.1005555774726153,0.1128225126277772,0.0633400889368746,0.0377771613417023,0.0384019333991236,0.0390045037172363,0.0384033395154877,0.0347031236436921,0.0412605712448906,0.0693153561911085,0.0187561973900293,0.0291266507869914,0.0209832021720346,0.0150531523277824
0.0350328516036971,0.0388730464325017,0.0687513507010123,0.1323330891986249,0.2407524896430171,0.1163863106115444,0.079446812289376,0.0563231630239356,0.0660746213555492,0.0443942975191853,0.0650338352530632,0.0642007888859047,0.1876289311822482,0.0565706951850193,0.0619362129052077,0.0542840204300629,0.0738139486627743
0.1624936679969663,0.1230281786144535,0.2040292673798077,0.1374702203806669,0.2186938196126914,0.15087085698674,0.0919710504066247,0.0784660224924644,0.1214563167598287,0.065219221376096,0.1134801023253168,0.0854810806589536,0.1527325954752219,0.0866915935499902,0.1484551476148238,0.0912992832671408,0.1087129604896246
0.1209006827935313,0.0905083721175997,0.1681388871189,0.2270080055409643,0.1914513122128043,0.109981180150658,0.0819645925070896,0.0799349774064514,0.1364811172972514,0.130732541673387,0.1112699495573332,0.0970909795377701,0.2207065211058454,0.1342050740923168,0.1938735806821717,0.124501370383533,0.1784578609555433
0.0739918058332129,0.0711104647128371,0.0984267645575275,0.0797594277688406,0.1463815925433764,0.0988872928456009,0.1646322933657232,0.1226748851610945,0.1713230608879911,0.1786243390835566,0.1278190916174611,0.1584077004008296,0.1857252280685929,0.1443331125438471,0.1051208454650273,0.1016462006770902,0.1636326355477407
0.0990117728866879,0.0819976000062956,0.1470171340312583,0.0989931140425681,0.141514633807687,0.1255277880243625,0.0811273827790073,0.15498560615485,0.1300447487017137,0.1098589100863159,0.0941533863610605,0.0947164801257283,0.1435039274744241,0.0925716759844776,0.0955246435576114,0.1314174077741087,0.1567316111293773
0.0593603151973727,0.0437913258518858,0.0713499236698465,0.0409949750402847,0.1004576458107023,0.0221732896790292,0.0681165200577499,0.1382274740553426,0.0881913339638937,0.095687034183299,0.0430836313396499,0.0596381760258171,0.0611006448180524,0.0177321604804017,0.0605590724000733,0.1002404963182558,0.0600956859048094
0.022754602676242,0.021157076468451,0.0220008586633054,0.0083199201506312,0.0333707127059785,0.0286588324624502,0.0194316777187605,0.0472156101592438,0.0223342101036323,0.0298950388556448,0.025698878957903,0.0247331736074249,0.0246908576144054,0.0075502483512717,0.0150692577563587,0.0258760223075326,0.0058403968142983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0372150142971241,0.069810920121751,0.0195202705732887,0.0571946450116889,0.0412715701919608,0.0150331054123059,0.0063512756646657,0.0372567670108747,0.0465021269440398,0.0247907294853211,0.0081091294487331,0.0388325265649947,0.0374454455279003,0.1278278750989731,0.0253404358449088,0.0391152553065587,0.0068999091386975
0.0446591190677184,0.0074931942142248,0.0879372973653071,0.136563757768212,0.0576924470094007,0.0845670074762719,0.0911023450408984,0.0198482992556496,0.0441961893909197,0.0702372557054398,0.0075078454574988,0.1246451226867093,0.1386385173366561,0.01300564377583,0.0473911805793353,0.0306042240028555,0.0760282815393135
0.2134985017478652,0.2120013775303888,0.1273436275276323,0.104081124123592,0.1041367345380993,0.0927307894681464,0.1480649437309593,0.0349233261452833,0.0864050922986056,0.0861266106334464,0.0429733304949172,0.0925982079848148,0.0445263780549704,0.3801103726878945,0.1544009398176504,0.2493173629276703,0.0936563451144217
0.2433614935594645,0.2279593532187765,0.1066578018453463,0.1867573487099597,0.0481219726614797,0.2622272086344795,0.1893701252153136,0.0350955151540942,0.0632612151712434,0.1911749600096107,0.0679729587888666,0.1318250271784704,0.1436388671920589,0.2840003669843458,0.2826893862558589,0.2521649079850132,0.0586015470485744
0.222699043973947,0.2216428617063528,0.2270232067436609,0.2475022307075386,0.0717854888673887,0.2278217033218622,0.2268955646585435,0.0893736616176289,0.1465074457837494,0.2008613085803675,0.2261679724645185,0.2079373183621902,0.1688100316786304,0.2414832256808544,0.2430379215554097,0.2350120274018929,0.0600751230939486
0.2634886552710755,0.2622204137456285,0.2310964581629762,0.2694532335479342,0.131919434882663,0.2649438560380728,0.1455370413252338,0.0635477328315741,0.2502426097098408,0.1273155069150078,0.2581718639018414,0.2128780960772467,0.2159239514086372,0.1208328618960718,0.275973047242999,0.2688207515936656,0.2811791279330231
0.3333588451512119,0.3328615809753202,0.335498350525418,0.171662574565329,0.355061820177038,0.3426162959515604,0.2062236044275713,0.2750904203571229,0.3217323352767703,0.1520954339376357,0.332991690332644,0.2507024062139237,0.2875765303969742,0.0954518657077548,0.3510167793572259,0.343008097208924,0.3487347336218697
0.2536602907218535,0.2556734732578706,0.2610061337255053,0.2712358526019217,0.2704136840471576,0.3093854249178744,0.3293921020225678,0.1271892070609944,0.1904218751231475,0.16802100775562,0.2486191278955941,0.131433799341503,0.3060674331096953,0.3652170102306767,0.271645486104456,0.3456212826344108,0.3308030111798177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
