,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
71,114067,66873,11439,33794,122083,108104,171096,16193,102263,90385,576816,107653,0,15270,106613,0,0,0,0,0,124405,64917,20032
72,116417,68251,11675,34490,121599,107675,170417,16998,107345,94876,605478,113003,0,15499,108208,0,0,0,0,0,128922,65124,20096
73,105549,61879,10585,31270,120903,107059,169442,15220,96119,84954,542160,101186,0,14468,101010,0,0,0,0,0,117051,63714,19661
74,96987,56860,9726,28733,121060,107198,169662,14322,90447,79941,510167,95215,0,14478,101078,0,0,0,0,0,110242,64214,19815
75,91804,53821,9207,27198,121404,107503,170145,14213,89761,79334,506296,94492,0,14974,104540,0,0,0,0,0,109747,65413,20185
76,81480,47769,8171,24139,121301,107411,170000,13673,86349,76319,487052,90900,0,14422,100692,0,0,0,0,0,105605,65126,20097
77,81975,48059,8221,24286,120920,107074,169466,13074,82567,72976,465718,86919,0,14050,98093,0,0,0,0,0,101953,63916,19723
78,91690,53755,9195,27164,120597,106789,169014,12047,76078,67241,429119,80088,0,13434,93794,0,0,0,0,0,100992,63172,19494
79,82132,48151,8237,24333,120724,106901,169192,12709,80259,70937,452702,84490,0,13220,92295,0,0,0,0,0,99881,61775,19063
80,72063,42248,7227,21349,120480,106685,168849,11049,69780,61675,393594,73458,0,12735,88909,0,0,0,0,0,92468,60016,18520
81,93970,55091,9424,27840,120415,106627,168759,12456,78664,69526,443703,82810,0,13097,91440,0,0,0,0,0,101735,61581,19003
82,106881,62660,10719,31665,120901,107057,169439,15891,100355,88698,566049,105644,0,14088,98357,0,0,0,0,0,126374,59888,18480
83,81308,47668,8154,24088,120691,106872,169145,11648,73563,65018,414930,77440,0,13225,92329,0,0,0,0,0,96663,61190,18882
84,81389,47715,8162,24112,121256,107371,169936,12995,82069,72536,462913,86395,0,13796,96320,0,0,0,0,0,100670,61981,19126
85,76140,44638,7636,22557,120946,107098,169503,11682,73775,65205,416126,77663,0,12941,90350,0,0,0,0,0,99067,58879,18169
86,78328,45921,7855,23205,121106,107239,169727,11946,75445,66682,425550,79422,0,14320,99980,0,0,0,0,0,93672,60585,18695
87,52810,30960,5296,15645,120250,106481,168527,9034,57055,50427,321818,60062,0,11913,83171,0,0,0,0,0,73400,58543,18065
88,49772,29179,4991,14745,120043,106298,168237,8506,53720,47480,303007,56551,0,11685,81578,0,0,0,0,0,69499,57689,17802
89,56901,33359,5706,16857,119894,106166,168028,9576,60473,53449,341098,63660,0,11796,82355,0,0,0,0,0,79756,55655,17174
90,44848,26293,4497,13287,67685,59935,94858,6847,43243,38220,243911,45522,0,8080,56410,0,0,0,0,0,54014,42657,13163
91,51961,30463,5211,15394,68012,60224,95317,8673,54771,48409,308934,57658,0,9282,64807,0,0,0,0,0,66012,44388,13697
92,44416,26039,4454,13158,67029,59354,93940,6176,39004,34474,220005,41060,0,7587,52969,0,0,0,0,0,52858,42470,13105
93,53159,31165,5331,15749,67186,59493,94160,6879,43447,38400,245065,45737,0,7942,55449,0,0,0,0,0,57532,44323,13677
94,35146,20604,3524,10412,66840,59186,93674,6011,37960,33551,214114,39961,0,7776,54288,0,0,0,0,0,52145,43754,13502
95,28484,16699,2856,8438,66578,58954,93307,5041,31838,28140,179584,33516,0,7248,50602,0,0,0,0,0,45674,42021,12967
96,27459,16098,2753,8135,66627,58998,93377,4991,31522,27860,177801,33183,0,7196,50239,0,0,0,0,0,46442,41795,12897
97,27133,15907,2721,8038,66490,58876,93183,4977,31435,27783,177309,33092,0,7144,49876,0,0,0,0,0,44649,42627,13154
98,30464,17859,3055,9025,66671,59037,93438,5491,34680,30651,195612,36508,0,7665,53513,0,0,0,0,0,47762,43837,13527
99,35985,21097,3609,10661,66649,59018,93407,6044,38173,33738,215313,40185,0,7745,54072,0,0,0,0,0,54127,43138,13312
100,30698,17997,3078,9094,67100,59417,94039,6238,39393,34817,222199,41470,0,7914,55257,0,0,0,0,0,51119,45297,13978
101,49552,29050,4969,14680,67996,60210,95294,9712,61333,54209,345948,64566,0,9265,64683,0,0,0,0,0,72602,45710,14105
102,42560,24951,4268,12609,67288,59584,94303,8339,52666,46549,297065,55442,0,8691,60678,0,0,0,0,0,65618,44508,13734
103,37328,21884,3743,11058,66767,59122,93572,6442,40683,35957,229472,42827,0,7641,53351,0,0,0,0,0,58809,43803,13517
104,41775,24491,4189,12376,67129,59443,94079,7655,48342,42726,272672,50890,0,8363,58390,0,0,0,0,0,66070,44217,13644
105,44260,25948,4438,13112,66949,59283,93827,7264,45875,40546,258756,48293,0,8228,57447,0,0,0,0,0,63150,42909,13241
106,34186,20042,3428,10128,66621,58992,93367,6030,38084,33660,214813,40091,0,7646,53381,0,0,0,0,0,54865,41324,12752
107,21504,12607,2156,6371,66152,58577,92710,3999,25256,22323,142459,26587,0,6732,47004,0,0,0,0,0,39461,40970,12642
108,23170,13583,2323,6864,66154,58579,92712,4200,26526,23445,149620,27924,0,6933,48407,0,0,0,0,0,41116,41323,12751
109,19946,11693,2000,5909,66043,58481,92558,3545,22387,19786,126274,23567,0,6543,45682,0,0,0,0,0,37097,40881,12615
110,21824,12794,2188,6465,66231,58648,92821,4472,28241,24961,159297,29730,0,6957,48574,0,0,0,0,0,41037,43381,13387
111,29245,17145,2933,8664,66449,58841,93127,5178,32704,28905,184470,34428,0,7606,53106,0,0,0,0,0,48361,43067,13290
112,29889,17522,2997,8855,66582,58958,93313,4909,31001,27400,174861,32635,0,7361,51391,0,0,0,0,0,45520,42444,13097
113,28050,16444,2813,8310,66589,58965,93323,4816,30414,26881,171553,32017,0,7094,49529,0,0,0,0,0,44647,41635,12848
114,33479,19627,3357,9918,66539,58920,93252,5434,34322,30335,193593,36131,0,7390,51594,0,0,0,0,0,49725,41979,12954
115,27322,16017,2740,8094,66418,58813,93083,4717,29792,26331,168042,31362,0,7197,50249,0,0,0,0,0,44998,41410,12778
116,27144,15914,2722,8042,66574,58951,93301,5158,32579,28794,183761,34296,0,7285,50860,0,0,0,0,0,45808,41424,12783
117,26341,15443,2641,7804,66635,59005,93387,4969,31380,27735,177002,33034,0,7330,51176,0,0,0,0,0,44010,41695,12866
118,28340,16615,2842,8396,66503,58889,93203,4965,31354,27712,176855,33007,0,7268,50745,0,0,0,0,0,45499,42039,12972
119,29625,17368,2971,8776,66423,58818,93090,4797,30297,26778,170892,31894,0,7110,49643,0,0,0,0,0,45813,41712,12871
120,24875,14583,2494,7369,50655,44855,70991,3971,25082,22168,141474,26404,0,5910,41263,0,0,0,0,0,35791,32896,10151
121,27523,16135,2760,8154,50656,44856,70994,4224,26680,23581,150492,28087,0,6047,42217,0,0,0,0,0,37702,33491,10335
122,29510,17300,2959,8742,50519,44735,70801,4172,26346,23286,148607,27735,0,6035,42134,0,0,0,0,0,37225,33320,10282
123,28060,16450,2814,8313,50551,44763,70846,4058,25628,22651,144555,26979,0,6022,42048,0,0,0,0,0,37026,33651,10384
124,29106,17064,2919,8623,50559,44770,70857,4207,26569,23483,149865,27970,0,6179,43141,0,0,0,0,0,38553,33430,10316
125,28270,16574,2835,8375,50486,44705,70754,4252,26853,23734,151466,28268,0,5955,41579,0,0,0,0,0,39230,32561,10047
126,36097,21162,3620,10694,50918,45088,71360,6460,40797,36058,230115,42947,0,6682,46650,0,0,0,0,0,52242,32676,10083
127,33044,19372,3314,9789,51113,45260,71633,6213,39239,34681,221331,41308,0,6607,46127,0,0,0,0,0,48936,33138,10226
128,24266,14226,2433,7189,50770,44956,71152,4811,30384,26855,171383,31986,0,5996,41865,0,0,0,0,0,39516,32447,10012
129,21214,12437,2127,6285,50456,44678,70712,3608,22790,20143,128550,23991,0,5614,39194,0,0,0,0,0,33250,31916,9849
130,20379,11947,2043,6037,50407,44635,70644,3331,21038,18594,118664,22146,0,5498,38390,0,0,0,0,0,31852,31650,9766
131,19402,11374,1945,5748,50455,44678,70712,3314,20928,18497,118045,22031,0,5565,38855,0,0,0,0,0,30738,32788,10117
132,26072,15285,2614,7724,50612,44817,70932,4121,26026,23003,146803,27398,0,6145,42904,0,0,0,0,0,36883,33499,10337
133,20049,11754,2010,5940,50450,44673,70704,3391,21417,18929,120803,22546,0,5669,39582,0,0,0,0,0,31650,32295,9965
134,18390,10781,1844,5448,50646,44847,70979,3644,23015,20341,129816,24228,0,5925,41371,0,0,0,0,0,31132,32363,9986
135,19313,11322,1937,5721,50603,44809,70919,4136,26125,23090,147360,27502,0,6049,42231,0,0,0,0,0,34880,32201,9936
136,20036,11746,2009,5936,50613,44817,70932,3627,22910,20249,129225,24117,0,5698,39783,0,0,0,0,0,32220,32282,9962
137,20192,11838,2025,5982,50431,44656,70678,3607,22784,20138,128516,23985,0,5719,39929,0,0,0,0,0,32204,32201,9937
138,20825,12209,2088,6169,50374,44606,70598,3498,22090,19524,124599,23254,0,5655,39481,0,0,0,0,0,32211,32427,10006
139,21507,12608,2156,6371,50343,44579,70555,3367,21264,18794,119941,22385,0,5617,39217,0,0,0,0,0,32750,32282,9961
140,22919,13436,2298,6790,50466,44687,70727,4000,25263,22329,142498,26595,0,5711,39872,0,0,0,0,0,35724,32122,9912
141,22030,12915,2209,6526,50706,44900,71063,4354,27496,24302,155092,28945,0,6104,42617,0,0,0,0,0,36416,33026,10191
142,23277,13646,2334,6896,50799,44982,71193,4479,28288,25002,159557,29779,0,6132,42815,0,0,0,0,0,37112,32782,10116
143,28553,16739,2863,8459,50879,45053,71306,5665,35777,31621,201801,37663,0,6524,45549,0,0,0,0,0,44977,32737,10102
144,36402,21341,3650,10784,50942,45109,71393,6410,40485,35782,228355,42619,0,6609,46142,0,0,0,0,0,51182,32398,9997
145,28893,16939,2897,8560,50919,45088,71361,5124,32362,28603,182537,34067,0,6223,43447,0,0,0,0,0,42712,32699,10090
146,20457,11993,2051,6060,50595,44802,70908,3739,23613,20870,133190,24857,0,5747,40125,0,0,0,0,0,33207,32661,10078
147,18230,10688,1828,5401,50432,44657,70679,3038,19190,16960,108240,20201,0,5512,38482,0,0,0,0,0,29560,32074,9897
148,17586,10310,1763,5210,50320,44558,70522,2827,17856,15782,100719,18797,0,5408,37757,0,0,0,0,0,28058,31735,9793
149,17571,10301,1762,5205,50325,44563,70529,2834,17898,15819,100958,18842,0,5440,37985,0,0,0,0,0,28557,31757,9799
150,17612,10325,1766,5218,50483,44702,70750,3106,19618,17339,110655,20652,0,5492,38346,0,0,0,0,0,28675,31726,9790
151,14789,8670,1483,4381,38205,33831,53544,2966,18736,16560,105682,19724,0,4513,31511,0,0,0,0,0,25927,28866,8907
152,15349,8999,1539,4547,38211,33836,53552,2793,17641,15592,99504,18570,0,4469,31200,0,0,0,0,0,25734,28650,8841
153,14723,8632,1476,4362,38154,33785,53472,2638,16663,14727,93988,17541,0,4398,30708,0,0,0,0,0,24800,28730,8865
154,13802,8091,1384,4089,38070,33711,53355,2469,15595,13783,87963,16417,0,4354,30400,0,0,0,0,0,23477,28766,8876
155,13759,8066,1379,4076,38098,33736,53393,2415,15253,13481,86037,16057,0,4349,30362,0,0,0,0,0,22945,28644,8839
156,13553,7945,1359,4015,38176,33805,53502,2478,15650,13832,88273,16474,0,4377,30558,0,0,0,0,0,23574,28677,8849
157,13557,7948,1359,4016,38072,33713,53357,2438,15396,13608,86845,16208,0,4347,30350,0,0,0,0,0,23172,28720,8862
158,13583,7963,1362,4024,38139,33772,53451,2405,15190,13426,85682,15991,0,4335,30268,0,0,0,0,0,22968,28765,8876
159,13729,8048,1376,4067,38048,33692,53324,2396,15134,13376,85365,15932,0,4356,30413,0,0,0,0,0,23058,28669,8846
160,13492,7910,1353,3997,38076,33717,53363,2402,15174,13412,85593,15974,0,4356,30413,0,0,0,0,0,23239,28665,8845
161,13499,7914,1353,3999,38055,33697,53333,2386,15072,13322,85017,15867,0,4355,30410,0,0,0,0,0,23328,28682,8850
162,13615,7982,1365,4033,38094,33732,53387,2401,15167,13405,85553,15967,0,4351,30380,0,0,0,0,0,23118,28610,8828
163,13616,7982,1365,4034,38113,33749,53414,2381,15038,13291,84822,15830,0,4326,30205,0,0,0,0,0,23178,28500,8794
164,13562,7951,1360,4017,38109,33745,53409,2388,15085,13333,85090,15880,0,4353,30392,0,0,0,0,0,23044,28700,8856
165,13510,7920,1354,4002,38191,33818,53523,2688,16978,15006,95764,17873,0,4502,31431,0,0,0,0,0,23996,28720,8862
166,13815,8099,1385,4092,38306,33920,53684,2756,17407,15385,98187,18325,0,4567,31889,0,0,0,0,0,24978,28754,8873
167,14006,8211,1404,4149,38231,33854,53580,2602,16436,14527,92712,17303,0,4498,31407,0,0,0,0,0,23631,28828,8896
168,13862,8127,1390,4106,38207,33832,53546,2612,16496,14580,93050,17366,0,4462,31157,0,0,0,0,0,23862,28894,8916
169,13747,8059,1378,4072,38156,33787,53475,2580,16299,14405,91934,17158,0,4442,31015,0,0,0,0,0,23995,28976,8941
170,14160,8302,1420,4195,38100,33737,53396,2626,16584,14657,93542,17458,0,4397,30703,0,0,0,0,0,24378,28789,8883
171,13456,7889,1349,3986,38063,33705,53344,2465,15569,13760,87817,16389,0,4381,30586,0,0,0,0,0,23873,28680,8850
172,13271,7780,1331,3931,38101,33738,53398,2390,15096,13342,85148,15891,0,4340,30305,0,0,0,0,0,23128,28691,8853
173,13597,7971,1363,4028,38091,33729,53383,2445,15441,13647,87096,16255,0,4394,30680,0,0,0,0,0,23550,28789,8884
174,13427,7872,1346,3978,38091,33729,53384,2397,15141,13382,85405,15939,0,4355,30406,0,0,0,0,0,23020,28651,8841
175,13332,7816,1337,3950,38096,33734,53391,2372,14980,13240,84495,15769,0,4324,30194,0,0,0,0,0,22742,28667,8846
176,13247,7766,1328,3924,38110,33746,53410,2352,14857,13132,83805,15641,0,4327,30211,0,0,0,0,0,22419,28671,8847
177,13252,7769,1329,3926,38062,33703,53343,2368,14959,13222,84379,15748,0,4349,30362,0,0,0,0,0,22863,28640,8838
178,13347,7825,1338,3954,38140,33773,53453,2368,14955,13218,84354,15743,0,4334,30258,0,0,0,0,0,22870,28651,8841
179,13215,7747,1325,3915,38022,33668,53287,2368,14958,13220,84370,15746,0,4317,30142,0,0,0,0,0,23117,28581,8819
180,13393,7852,1343,3968,38049,33693,53325,2365,14938,13203,84259,15725,0,4331,30241,0,0,0,0,0,22629,28687,8852
181,15002,8795,1504,4444,35044,31032,49114,2374,14993,13252,84572,15784,0,4033,28160,0,0,0,0,0,21463,29226,9018
182,15000,8794,1504,4444,35082,31065,49167,2381,15038,13292,84826,15831,0,4022,28083,0,0,0,0,0,21257,29184,9006
183,14699,8617,1474,4354,35052,31038,49124,2393,15113,13357,85244,15909,0,4033,28162,0,0,0,0,0,21237,29230,9020
184,14964,8773,1500,4433,35052,31039,49125,2372,14981,13241,84505,15771,0,4037,28185,0,0,0,0,0,21479,29223,9017
185,15011,8800,1505,4447,35107,31088,49202,2381,15040,13293,84837,15833,0,4040,28209,0,0,0,0,0,21430,29136,8991
186,14674,8603,1471,4347,35070,31054,49149,2371,14975,13235,84466,15764,0,4013,28019,0,0,0,0,0,21376,29202,9011
187,14864,8714,1490,4403,35123,31101,49224,2418,15270,13496,86132,16075,0,4020,28068,0,0,0,0,0,21769,29161,8998
188,15304,8972,1534,4534,35062,31047,49138,2507,15834,13995,89316,16669,0,4077,28470,0,0,0,0,0,22408,29152,8996
189,15311,8976,1535,4536,35080,31063,49163,2497,15770,13938,88950,16601,0,4074,28448,0,0,0,0,0,22084,29248,9025
190,14861,8712,1490,4402,35116,31095,49215,2352,14853,13128,83780,15636,0,4046,28252,0,0,0,0,0,21243,29246,9024
191,14936,8756,1497,4425,35041,31029,49109,2362,14920,13187,84156,15706,0,4045,28241,0,0,0,0,0,21273,29266,9031
192,14830,8694,1487,4393,35064,31049,49142,2376,15008,13265,84655,15799,0,4012,28014,0,0,0,0,0,21429,29193,9008
193,14978,8781,1502,4437,35073,31057,49154,2362,14917,13184,84141,15703,0,4027,28118,0,0,0,0,0,21172,29201,9011
194,14701,8619,1474,4355,35047,31034,49117,2364,14930,13195,84212,15717,0,4003,27949,0,0,0,0,0,21540,29168,9001
195,14975,8779,1501,4436,35022,31012,49083,2349,14838,13114,83695,15620,0,4031,28145,0,0,0,0,0,21517,29199,9010
196,14501,8501,1454,4296,35042,31030,49111,2352,14853,13127,83779,15636,0,4013,28022,0,0,0,0,0,21448,29255,9027
197,14642,8584,1468,4337,35053,31040,49126,2373,14986,13245,84531,15776,0,4009,27995,0,0,0,0,0,21480,29132,8989
198,14514,8509,1455,4300,35034,31023,49099,2364,14934,13199,84237,15721,0,4017,28048,0,0,0,0,0,21106,29136,8991
199,14534,8520,1457,4305,35020,31010,49079,2346,14820,13098,83592,15601,0,4002,27946,0,0,0,0,0,21219,29295,9040
200,14580,8547,1462,4319,35033,31021,49098,2341,14786,13068,83402,15565,0,4028,28122,0,0,0,0,0,20916,29170,9001
201,14589,8553,1463,4322,35064,31049,49141,2339,14777,13060,83349,15555,0,4024,28096,0,0,0,0,0,21370,29208,9013
202,14692,8613,1473,4352,35034,31023,49100,2350,14846,13121,83741,15629,0,4019,28064,0,0,0,0,0,21020,29161,8998
203,14605,8562,1464,4326,35039,31027,49106,2346,14817,13096,83576,15598,0,4011,28007,0,0,0,0,0,20819,29343,9054
204,14701,8618,1474,4355,35028,31017,49091,2348,14829,13106,83645,15611,0,3991,27869,0,0,0,0,0,21522,29189,9007
205,14667,8599,1471,4345,35105,31085,49198,2356,14883,13155,83952,15668,0,4040,28211,0,0,0,0,0,21201,29119,8985
206,14450,8471,1449,4281,35073,31057,49154,2349,14835,13112,83680,15617,0,4017,28050,0,0,0,0,0,21360,29221,9017
207,14671,8601,1471,4346,35006,30997,49059,2315,14623,12924,82481,15393,0,4014,28024,0,0,0,0,0,21004,29243,9024
208,14576,8545,1461,4318,35100,31081,49192,2340,14778,13061,83356,15557,0,4026,28107,0,0,0,0,0,20988,29213,9014
209,14668,8599,1471,4345,35047,31034,49118,2361,14910,13178,84101,15696,0,4059,28340,0,0,0,0,0,21390,29315,9046
210,14467,8481,1450,4286,35053,31039,49126,2342,14790,13072,83427,15570,0,4020,28065,0,0,0,0,0,21227,29168,9000
211,14705,8621,1474,4356,35101,31082,49194,2353,14865,13138,83848,15649,0,4023,28091,0,0,0,0,0,21466,29179,9004
212,15401,9029,1544,4562,36544,32360,51216,2336,14755,13041,83230,15533,0,4200,29328,0,0,0,0,0,21782,27928,8618
