,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
86,42836,25113,4296,12690,119084,105448,166892,7074,44673,39484,251977,47027,0,10976,76634,0,0,0,0,0,67591,54977,16965
87,32077,18806,3217,9503,118745,105149,166418,5591,35311,31209,199171,37172,0,10366,72373,0,0,0,0,0,57905,54106,16696
88,29245,17145,2933,8664,118947,105327,166700,5190,32778,28971,184887,34506,0,10348,72245,0,0,0,0,0,54964,55121,17009
89,33129,19422,3322,9814,118652,105066,166288,5237,33072,29231,186546,34816,0,10221,71357,0,0,0,0,0,55848,54602,16849
90,39895,23389,4001,11819,66693,59057,93469,5741,36261,32049,204529,38172,0,7687,53670,0,0,0,0,0,51879,43841,13528
91,35334,20715,3543,10468,66435,58828,93107,5494,34698,30667,195714,36527,0,7473,52173,0,0,0,0,0,50582,42368,13074
92,26481,15525,2655,7845,66317,58724,92942,4681,29567,26132,166772,31125,0,7076,49404,0,0,0,0,0,42744,41544,12820
93,24954,14630,2502,7393,66614,58986,93358,4643,29323,25917,165400,30869,0,7351,51325,0,0,0,0,0,42034,43244,13344
94,39520,23169,3963,11708,66549,58929,93266,5823,36773,32502,207420,38711,0,7545,52677,0,0,0,0,0,52650,42972,13260
95,26023,15256,2609,7709,66171,58594,92737,4467,28212,24935,159132,29699,0,7092,49515,0,0,0,0,0,40498,41987,12956
96,20781,12183,2084,6156,65995,58438,92490,3689,23301,20595,131433,24529,0,6739,47052,0,0,0,0,0,37217,41185,12709
97,20419,11971,2047,6049,66724,59084,93512,4500,28420,25119,160306,29918,0,7610,53129,0,0,0,0,0,39692,42397,13083
98,23440,13742,2350,6944,66866,59210,93711,5609,35426,31311,199819,37293,0,8135,56797,0,0,0,0,0,45166,42758,13194
99,23997,14068,2406,7109,66568,58945,93293,4999,31572,27905,178085,33236,0,7638,53325,0,0,0,0,0,42649,43707,13487
100,28775,16870,2885,8525,66381,58780,93030,5047,31875,28173,179793,33555,0,7307,51019,0,0,0,0,0,45901,42187,13018
