,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
178,11136,6529,1116,3299,37915,33573,53137,2091,13207,11673,74498,13904,0,4167,29093,0,0,0,0,0,20902,28266,8722
179,10974,6433,1100,3251,37805,33476,52982,2095,13230,11693,74625,13927,0,4149,28968,0,0,0,0,0,21089,28195,8700
180,11145,6534,1117,3302,37833,33501,53022,2087,13180,11649,74342,13874,0,4162,29058,0,0,0,0,0,20654,28281,8727
181,12749,7474,1278,3777,34822,30834,48802,2093,13223,11687,74587,13920,0,3873,27040,0,0,0,0,0,19502,28821,8893
182,12753,7476,1279,3778,34862,30870,48858,2108,13314,11767,75100,14016,0,3852,26896,0,0,0,0,0,19313,28794,8885
183,12427,7285,1246,3681,34823,30836,48804,2112,13339,11790,75243,14043,0,3857,26928,0,0,0,0,0,19281,28838,8899
184,12666,7426,1270,3752,34822,30835,48802,2087,13182,11650,74352,13876,0,3866,26996,0,0,0,0,0,19390,28842,8900
185,12763,7482,1280,3781,34897,30901,48907,2099,13260,11720,74796,13959,0,3870,27020,0,0,0,0,0,19392,28743,8869
186,12421,7282,1245,3680,34853,30862,48845,2096,13240,11702,74680,13938,0,3839,26808,0,0,0,0,0,19306,28805,8889
187,12611,7393,1264,3736,34906,30909,48919,2082,13153,11625,74190,13846,0,3844,26838,0,0,0,0,0,19463,28769,8877
188,12657,7420,1269,3749,34835,30846,48820,2106,13300,11755,75020,14001,0,3886,27130,0,0,0,0,0,19416,28764,8876
189,12765,7484,1280,3782,34840,30851,48827,2109,13320,11773,75133,14022,0,3865,26985,0,0,0,0,0,19482,28833,8897
190,12666,7425,1270,3752,34892,30897,48900,2085,13169,11639,74283,13863,0,3881,27097,0,0,0,0,0,19389,28828,8896
191,12776,7490,1281,3785,34832,30843,48816,2107,13306,11760,75052,14007,0,3883,27113,0,0,0,0,0,19452,28896,8917
192,12685,7437,1272,3758,34854,30863,48847,2112,13342,11792,75259,14046,0,3849,26873,0,0,0,0,0,19541,28818,8893
193,12771,7487,1280,3783,34847,30857,48838,2084,13163,11634,74248,13857,0,3865,26986,0,0,0,0,0,19240,28835,8898
194,12557,7362,1259,3720,34824,30836,48805,2098,13250,11711,74737,13948,0,3841,26818,0,0,0,0,0,19569,28789,8883
195,12776,7490,1281,3785,34812,30826,48788,2082,13154,11626,74195,13847,0,3868,27005,0,0,0,0,0,19572,28833,8897
196,12367,7250,1240,3663,34844,30854,48833,2086,13175,11645,74315,13869,0,3852,26892,0,0,0,0,0,19500,28874,8910
197,12507,7332,1254,3705,34829,30841,48812,2108,13313,11767,75095,14015,0,3849,26876,0,0,0,0,0,19548,28768,8877
198,12379,7257,1241,3667,34832,30844,48816,2105,13295,11751,74992,13996,0,3855,26914,0,0,0,0,0,19181,28761,8875
199,12429,7287,1246,3682,34812,30826,48788,2086,13174,11644,74312,13869,0,3844,26839,0,0,0,0,0,19398,28920,8924
200,12497,7326,1253,3702,34812,30826,48788,2091,13208,11674,74502,13904,0,3868,27004,0,0,0,0,0,19166,28828,8895
201,12473,7313,1251,3695,34862,30871,48859,2087,13185,11653,74369,13880,0,3867,26999,0,0,0,0,0,19542,28816,8892
202,12525,7343,1256,3710,34829,30841,48812,2092,13212,11678,74526,13909,0,3855,26918,0,0,0,0,0,19178,28786,8883
203,12507,7332,1254,3705,34822,30834,48802,2089,13192,11660,74412,13888,0,3846,26850,0,0,0,0,0,19014,28952,8934
204,12506,7331,1254,3705,34811,30825,48787,2088,13188,11656,74386,13883,0,3828,26725,0,0,0,0,0,19550,28796,8886
205,12539,7351,1257,3715,34892,30896,48900,2098,13249,11710,74732,13947,0,3878,27076,0,0,0,0,0,19300,28759,8874
206,12300,7211,1233,3644,34871,30878,48871,2091,13205,11671,74484,13901,0,3859,26942,0,0,0,0,0,19504,28839,8899
207,12573,7371,1261,3725,34799,30815,48770,2063,13034,11520,73519,13721,0,3852,26898,0,0,0,0,0,19188,28882,8912
208,12438,7292,1247,3685,34889,30894,48896,2077,13118,11594,73993,13809,0,3867,27003,0,0,0,0,0,19117,28776,8879
209,12524,7342,1256,3710,34835,30846,48820,2086,13176,11646,74323,13871,0,3892,27175,0,0,0,0,0,19393,28891,8915
210,12361,7247,1239,3662,34843,30853,48832,2084,13164,11635,74253,13858,0,3864,26981,0,0,0,0,0,19331,28775,8879
211,12609,7392,1264,3735,34883,30889,48888,2092,13212,11678,74526,13909,0,3860,26953,0,0,0,0,0,19577,28787,8883
212,13261,7774,1330,3928,36328,32168,50913,2074,13097,11576,73878,13788,0,4044,28234,0,0,0,0,0,19850,27555,8503
