1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.141000821780631,0.1491176036711517,0.1728924254557451,0.2064206561563646,0.1560094622877225,0.2140378022713926,0.0707517641413121,0.2595629279318778,0.2202711430435647,0.2479272257469743,0.2452098341950574,0.1937643403534169,0.0674418528157086,0.1556331977678735,0.1807055869125745,0.0,0.1492079247157907
0.1479929780082683,0.1390457386803249,0.1447826354412196,0.1212205327854912,0.126040415459128,0.1694845342767743,0.1038038791433378,0.2590327817364112,0.1382737695852267,0.1963592302247497,0.1758203572042442,0.1965688000082192,0.0669748108280499,0.1006681117013317,0.1180005749284864,0.0,0.1272357965711662
0.0812231956203306,0.0969989393435384,0.0890296429110294,0.0780326346303849,0.0769755658934323,0.0768742859291488,0.0,0.2144393489857023,0.1403785967596064,0.1515157793191623,0.1034423685199516,0.1256952643538398,0.0329641161118904,0.046001674842297,0.0711817686735007,0.0,0.0746160775300116
0.0405844635174269,0.0425618558148156,0.0348762358896492,0.0277340389078519,0.0329735285359856,0.0407427274148308,0.0,0.0661368180922788,0.0527290106819956,0.1121669800364946,0.0444016877764054,0.0598595781617428,0.0172234470908404,0.0291854403075157,0.0354151389004627,0.0,0.0377785709175277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0526515892924442,0.0888758767552298,0.0644077062729743,0.0,0.0840192240634554,0.1877994476180262,0.0,0.0705638877595466,0.0783487123160705,0.1363271176635717,0.0957766264500495,0.1130911489384673,0.0376762033551105,0.0,0.0392536952196794,0.0,0.0375806128620448
0.0,0.0,0.0,0.0,0.1466956093533064,0.0,0.0,0.1882162810107031,0.1977173582377742,0.4527909148051273,0.0622401594116264,0.2563261812398946,0.0472325495254641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1486877010496206,0.0,0.0,0.2115590638093423,0.2522207796891057,0.4616795570899114,0.1760968932048317,0.2307184738281689,0.1114374063742661,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1497276550638447,0.0,0.0,0.2401872314055038,0.2647344764780387,0.3294786867551972,0.1644603429026349,0.1943583178016008,0.1012318818685715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1259509720650821,0.0,0.0,0.2374044382009275,0.2753331357033826,0.2696349967736215,0.1461236858040722,0.1658901343800425,0.0904694426418048,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.081369125181852,0.0,0.0,0.2748737041495523,0.2909359542741266,0.3191290180842543,0.1389939569023219,0.1945849831320943,0.0992672170072428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.085977631867179,0.0,0.0,0.3200703018634451,0.3240314647740129,0.4315763478715688,0.2106680839707073,0.2581242161273847,0.1110499395432804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0416794414384106,0.0,0.0,0.138019630977156,0.1625238107508052,0.3564950589209282,0.1420708311126367,0.1859286299251574,0.0648632201694877,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0881655101924437,0.0,0.0,0.1335921461726918,0.0960248018077453,0.0895239678249512,0.0917735936644888,0.0753671783782961,0.0486342705851237,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3031103669321352,0.0,0.0,0.346582932782253,0.2162593993996878,0.3508629395333479,0.2782133864225631,0.3016085487742574,0.216644173271845,0.0,0.0377221429544095,0.0,0.0747428598336547
0.0,0.0,0.0,0.0,0.2860361570681414,0.0,0.0,0.3039801939193708,0.2133527219771604,0.2837109066297786,0.171142915629793,0.1950020482857865,0.1857880447030119,0.0601620176377893,0.058897616499944,0.0588712025122409,0.1152389484567288
0.0,0.0,0.040842537670084,0.0411409482575828,0.2344940433838656,0.0,0.0,0.2242647273625105,0.2476349222159619,0.2680911462411596,0.1508265882984553,0.1558451885654292,0.1637112216263631,0.0877926364059839,0.08632745977764,0.085413172935737,0.1262528684092787
0.0176986178938111,0.0,0.0713860837709121,0.0717363031371415,0.2231651869256164,0.0,0.0,0.2304071495682698,0.2526782713411107,0.2384032445437932,0.1302899265814376,0.1419430319905772,0.1641761256521277,0.1117846578625911,0.1107169947524773,0.1095109410152303,0.1463511985442379
0.0631831888018522,0.0420334446430387,0.1269090135555023,0.1273003938323235,0.2778751310277181,0.0,0.0209828256471285,0.2066640927756833,0.2849307785905135,0.2675319340529882,0.1573105930774713,0.1790005501607637,0.2061998455184776,0.1695695175396033,0.169301488036785,0.1682712926559294,0.2120520228090706
0.1346698210967775,0.1075555916470362,0.2158628152911246,0.2159208107214709,0.3104378289384888,0.0,0.0535315411957078,0.2979555585201141,0.4001852563596786,0.3413812302908238,0.1207216623544123,0.2334195594897332,0.2849156827230025,0.2692672355733257,0.2690830825738352,0.2679017834869892,0.3221541441217244
0.0854870428487068,0.0132403930899984,0.2045274210786227,0.2134379082437652,0.2177614759120081,0.0,0.0490261214192433,0.1517250615377441,0.2283007873032972,0.1822084647408142,0.0662378190280245,0.1236460670082306,0.3126207867371331,0.3384275343252812,0.304954315656015,0.3153187563082102,0.357023112942713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073490769159007,0.0478408079309965,0.1250991255569439,0.1237927479608242,0.124736974863801,0.0,0.0213319702919875,0.1017966122208648,0.0996015128355935,0.0888899838400734,0.0883457494595335,0.0608612063349946,0.1187419003206373,0.1226494072685136,0.1266211503477082,0.1310550901098775,0.0192923331653127
0.2935178529084826,0.2214543183133344,0.4368124719433388,0.2100994899865426,0.199258268925844,0.0747928043324109,0.1486233727418153,0.3618530639619505,0.381665955271477,0.3968062614448683,0.2752630615011169,0.2995791110423039,0.112938564159109,0.0301947780448109,0.0583833206051112,0.5016585535155847,0.0273800663033202
0.2298383761323563,0.2242354202107583,0.3094512867335964,0.2189580457759269,0.2260682618547966,0.1138636184270683,0.1736906223459012,0.3233316950843303,0.4006982016412455,0.3290707097505447,0.2365884398844594,0.2506288002041297,0.1208461130351689,0.4062556843177617,0.3623471774171664,0.43186880769138,0.1096185077888024
0.2386809328936364,0.1993227340326105,0.2063607334394525,0.3065479254416106,0.2256196966639387,0.1018151150360725,0.1467342639826853,0.2546533721593077,0.2815991833950022,0.2588798220027903,0.1880136634441011,0.2152927675271506,0.1777348291911494,0.2233941877698698,0.1892676913132966,0.3258694107560832,0.1859920738469078
0.2237358259220441,0.2082059212070398,0.2567438814388911,0.2742314759443749,0.1852860527838987,0.1430278295464273,0.1707452928454385,0.2311542990369794,0.2459314972971704,0.2350369854220047,0.1792121923056759,0.1982312715620193,0.1217991113682623,0.2240771182053553,0.1821096471472237,0.2119755200481722,0.1849873076274281
0.2435510238714971,0.2382082846831824,0.1725710377632,0.1832359115211466,0.1234854242239687,0.178263472212574,0.2129891548478605,0.2643697247472898,0.2478200006357225,0.2388018683840036,0.2003368383074938,0.2134040399973928,0.1311723809317954,0.1786244421066425,0.1695165552956051,0.2436223068943505,0.0952484253740507
0.1813722968781271,0.2042652294730727,0.1496436897764596,0.0390698035596876,0.1777421212718245,0.1623669536112698,0.2606473634392638,0.2450572556597784,0.2580833740849411,0.2347964168293526,0.2212276659386997,0.2279166139024059,0.1771869261355217,0.0992322801096622,0.0827385870894508,0.0992626540018484,0.2194959732261652
0.0812789334341316,0.100337252023186,0.06508527996411,0.0486680665632897,0.0705278100798313,0.0903987365370305,0.0860124923110866,0.0994923888684569,0.1008700558244829,0.1273545531119045,0.1345416057513467,0.1370179309840413,0.0388164864527555,0.0392125287817938,0.0664166139177866,0.040818923542297,0.1521721487400291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.103276477616933,0.156356075831251,0.16500229450375,0.0652449653599514,0.0629766623754365,0.0703268728417355,0.017037719929929,0.0255535241072066,0.0776732837049775,0.0413832864837508,0.0792168667112172,0.0243896006227232,0.0495726586910888,0.0471153274322862,0.0264305723366262,0.0443663550745574,0.0486654812662662
0.0309562022634154,0.0323808864065264,0.0643253632261057,0.062439533329519,0.0656887064762835,0.0219237144940145,0.0452123561915839,0.1615292955033888,0.0364362057710626,0.0650997570783649,0.0476087560611668,0.0509609438317902,0.057318369900379,0.1131589265088233,0.0641466214360292,0.058678501986939,0.0274259230376624
0.086385015830777,0.0613500738484952,0.1100817711957244,0.0703169333502985,0.113037438271411,0.061363918956383,0.0336327872777504,0.1012784345658195,0.0713442344068438,0.076069821250902,0.0403717183011178,0.06674638941498,0.0867601250151077,0.1889499390822579,0.1245188939912734,0.0950287678616012,0.0725068845084579
0.1209725681164203,0.1272223973954605,0.1868824719557919,0.0912598459575346,0.1688571706220213,0.0940992759000962,0.1260059798984111,0.0529080692139417,0.0992544589330395,0.1603181701118213,0.1343685295429172,0.1023854997825223,0.1132228002292306,0.2896533087464542,0.1983299500922997,0.1228710225386863,0.1520075515122478
0.1343957914982425,0.1155421041659391,0.2396183117000623,0.1906900501688761,0.1761550817704119,0.2230154521723906,0.071014442617671,0.09428195597903,0.1113358648069493,0.2048255972841413,0.1555680371484143,0.2053298936492734,0.2192672191174083,0.1250338414893452,0.1204482147605304,0.1004582202751041,0.2203846501292109
0.1892687035096253,0.1963188602868723,0.2273806151956758,0.041982940428008,0.0783643880089075,0.0785987793709033,0.0903462452687729,0.0629239403013623,0.1688055875422612,0.0937672271225366,0.1432351994723975,0.1391083343863108,0.0955769595589017,0.1535365979406525,0.0676651059183874,0.0250197949437054,0.0851038766848468
0.0385398371946419,0.0147395443734066,0.0313426376153657,0.0753254794057173,0.0627019805781227,0.2185756853461376,0.0796381207069573,0.0551714075644505,0.0484645113009937,0.1231325759642805,0.0930801502613722,0.0949174704152692,0.0667350847598819,0.111157614600066,0.1093600736385917,0.0171910412744158,0.1409786236501534
0.1102214585798962,0.2117938518954453,0.0042933317248831,0.0169897612115042,0.0186419291353508,0.2693311213717669,0.0387446250147742,0.017424853300821,0.0256372132821134,0.1539124040284828,0.2115703220083844,0.0388036457637492,0.0125873938682661,0.3589230899458009,0.039255227910967,0.0214460864588354,0.0508719461726505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1897892600795973,0.1861182476784963,0.1958089681346823,0.1966653379962264,0.1783535378043911,0.1823168629710564,0.1676855614845521,0.1441861934690082,0.1512351543241864,0.0920424954445281,0.193052811928969,0.1593386748256421,0.1882242677897317,0.1690496204570861,0.1778330494489341,0.1773507794457006,0.1983392234023811
