1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2455072705512966,0.2495013673529881,0.2489084739276657,0.2715628085672992,0.2697668761724989,0.2543384381266497,0.2146566554645073,0.2049817890788165,0.2371478210167197,0.2040620926312079,0.2345673593072854,0.2282175538750492,0.2763603578799822,0.270295604189611,0.2578080147739048,0.2825458350642798,0.2590702362324965
0.2516244401534077,0.2653846226875221,0.1945900883880702,0.2727128482374145,0.3054340433179002,0.1362597312301611,0.2399334288533455,0.261295210263402,0.3166302964058928,0.3060246203295991,0.2769773542049747,0.2580061560145726,0.2688025519287653,0.2734626166464834,0.2670116456524102,0.2792903103066779,0.27308655189011
0.3521459163496997,0.2983177858692457,0.3081077220090382,0.2973301045560659,0.306546724591762,0.264923389263397,0.1194575693435926,0.3429865394549387,0.4172270421006039,0.3055594538828606,0.334260383778205,0.340823647679829,0.1576020928995702,0.2119140068433181,0.2039138775617522,0.3479672681943543,0.2229253612779514
0.2901695520056526,0.2932302537958279,0.1830929546125253,0.3029943924181358,0.2187415649734395,0.3284745225943657,0.2138325622083855,0.1508968013014631,0.2383381424972604,0.2456973376938317,0.2918317012000698,0.2965347213818686,0.2343096756835192,0.1490253217448651,0.1178579945137137,0.298935022036256,0.1451896685922616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1888079392326102,0.1850897582865101,0.1952876899568596,0.1975252274175004,0.2009912175487182,0.1838960185052426,0.1585877279594907,0.1300462332334379,0.1620215911102717,0.1040846923394316,0.1778768479400087,0.1562470392048345,0.1918672419965423,0.1696091204001169,0.1777265973576792,0.1760615286087035,0.1598701756475256
0.5789247372147414,0.5806654594554271,0.5831604380641773,0.589294432039931,0.5165650269899942,0.6023022852249516,0.5975146397473592,0.4485878182300958,0.5263700411868535,0.431628322436716,0.5791468219483298,0.5840553022849055,0.5689455130047237,0.5963557849844439,0.5990339780563305,0.5958895126936337,0.4839975311231991
0.4335799280995823,0.4338521944828873,0.4373853729388632,0.441631120559773,0.4033183111981692,0.4540399752433237,0.3996123113690871,0.323332412029958,0.4120781352211164,0.307600792281051,0.4322124498689426,0.4234243492776784,0.4203756804909643,0.4714326256907858,0.4665475130840002,0.4593307103568854,0.455085791161175
0.3068650594026187,0.3063108236646945,0.3114328187934443,0.3155807619702076,0.2991726222175859,0.3211915834507987,0.3290156982267758,0.2266728375313152,0.2853644091506818,0.2240152251066542,0.3039910596557734,0.2900992772649366,0.3136054668397974,0.3500629237847863,0.3437152542393991,0.3335961806728231,0.3315146168391693
0.2684860727749263,0.2675078261561653,0.2524348120565982,0.2752476208707961,0.269291193985973,0.2761749788445381,0.2745806396561672,0.2070825865000335,0.2523960205779958,0.1896967409624422,0.2589846479683181,0.2394582822721091,0.2795446630700997,0.3007127986522198,0.2959453550464843,0.2866384413535485,0.2884495024131859
0.3231447575066088,0.32220074358801,0.3271874229753376,0.3286773309165075,0.3275837118875277,0.3266716342236032,0.3197699270917962,0.2588663258046365,0.3131278421976109,0.1837885918285358,0.3193537552649723,0.2827312898229673,0.3166790213139663,0.3295026244464379,0.3307024508423578,0.3267234805394556,0.3341757933418631
0.4089175186023733,0.4075863118135214,0.4133984534001305,0.4156547776389609,0.4117766429826636,0.4124078674431533,0.3952035686294454,0.3300902859065044,0.4022273125152608,0.1737965449237527,0.4059937304071354,0.3990962797375734,0.4168987468535906,0.4007964799813818,0.4049971848168953,0.4037328441082571,0.4153664349578224
0.2918681792972118,0.293464121332731,0.302992317812764,0.3204376655473662,0.3277968847800076,0.3360512279589871,0.3263339279033516,0.1424108901269629,0.2306467642651742,0.1772017035046069,0.2827782815829233,0.2808509051899155,0.2920771911787259,0.3734391052724512,0.3795417455790569,0.3572329786656922,0.3671092240466095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230003762636092,0.0218899830860654,0.1324305412059593,0.0758329588153116,0.2101409804347198,0.0755297842601518,0.11691595880667,0.0627011069541864,0.0580328952798151,0.0193958180736868,0.0183085716690578,0.0801957854881204,0.1874298708155025,0.0822191568705599,0.0480279897329387,0.1652764601547745,0.1856089620967346
0.1084034811892966,0.139608465304377,0.3256211310720732,0.4445101518242373,0.5343540042168116,0.3045644798197915,0.0599856709325724,0.1844934647222662,0.2140774827041118,0.1618426218432493,0.0755331170769515,0.2952879746750362,0.5393946722493598,0.1611004319008712,0.0804972921818097,0.5419069157955357,0.5491973552757284
0.2295617655807166,0.2785247161596869,0.2201699481549581,0.2881090075198247,0.4166111535695896,0.3512494352158966,0.2379695319802581,0.1573827858535243,0.2974978571844802,0.2097207119767347,0.2892390074038669,0.2820501617917926,0.4023611344600863,0.2023797972869871,0.2453333102937986,0.4350869660743274,0.4357883922447599
0.2173404227937635,0.1873033139390328,0.2764339220126775,0.3071551058037898,0.3093129512785373,0.3134783321601203,0.2823006950452196,0.1897133189829589,0.2267494897591887,0.1848113464975757,0.2432476189500944,0.2163256090665021,0.3098104464467477,0.2329067881875229,0.2749892241671965,0.3267570782825826,0.2861687252243151
0.2187502114620755,0.250895179790453,0.2677021265265712,0.2719481883906379,0.272303590866369,0.2763346569511563,0.2677752032730868,0.1928099486452927,0.2167599405587531,0.1716460180324063,0.2455213726341975,0.2032832602573085,0.2805770701336545,0.2948985589175317,0.2738659230511476,0.2874343776778737,0.2883057966225002
0.2394129923939664,0.2511672437151385,0.1833513504440297,0.24053010406407,0.2522931767464268,0.2092167405883222,0.237388132418353,0.1601561719935157,0.2114393941947851,0.1192679726659589,0.2272889294319013,0.1725624476732681,0.2837929325137303,0.3274539604007705,0.3256812076534007,0.2693515386607999,0.3271274111821047
0.0976330665270765,0.1290090559596508,0.2161334256650143,0.1634504437747625,0.161828858282765,0.1729013234487852,0.1696874451894251,0.2557444659680031,0.3001024306610747,0.1050004977634701,0.2510077805890215,0.1279789008539474,0.2362175553819655,0.3845345125822828,0.3847903119022096,0.2966904505463463,0.3891455062466304
0.0686044519297516,0.0943178175000732,0.0821521196393971,0.0478105381992232,0.1171364515861931,0.1067493519942963,0.1587704426967639,0.1091207037455586,0.155481085661314,0.1129619747301272,0.1038151917939217,0.0840049641022509,0.1345066452875617,0.3549604248072051,0.3513263048205157,0.3233367680711541,0.3291446975674492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1807464912947034,0.1773768700422642,0.1877681918539814,0.1901106814486613,0.2152348021881479,0.1732109930517465,0.0984364448186608,0.1185443068264935,0.1737045504592632,0.0996238124917054,0.1318509400300488,0.1111100514070585,0.1540201542334834,0.162735249066123,0.0775431073554456,0.0193607321765125,0.0598641414051051
0.2701339318358878,0.3019939609158362,0.3456479641164081,0.5372281804929582,0.5479877816912245,0.5423137758828305,0.5330616943676694,0.4246733285153842,0.5380041830998568,0.281918689449397,0.541072832148374,0.4967208105470346,0.5460843567562191,0.5646918855718072,0.5599147006726716,0.2251293193751981,0.4316599974865768
0.4173418351307933,0.4180356590365965,0.3358679081437785,0.4225233603183326,0.4237849654145788,0.4308968451089359,0.2156645851182016,0.321791082198927,0.4056957714577253,0.3341873393434861,0.4208226719878797,0.4013740911637485,0.4296377668443435,0.4588962838913912,0.452384532333838,0.4424113035644905,0.4413749767831946
0.3057024159772253,0.3056256067637816,0.3103552258585793,0.3135148789384389,0.3142344733719303,0.317058012117515,0.3209268782640622,0.2303033097920598,0.2870110195861755,0.2369508207192351,0.302170731808894,0.2941146076326359,0.3184844651292764,0.3420504516710484,0.3371835643410996,0.3288357419810938,0.3317399283492863
0.2662626913673053,0.264948417744039,0.2710247993453704,0.2748637042068959,0.2804248496091504,0.2736801268747083,0.2714161462529987,0.2064893111532831,0.2524953189981614,0.2098786657196469,0.2623701183955003,0.2536521757908018,0.2797424502439674,0.2678592064811324,0.2787017180104288,0.2837301028033746,0.2890623231146361
0.3174072279436323,0.316664549064704,0.3193384155324827,0.32132643677444,0.3283234477453425,0.2720845181640394,0.2691383196976634,0.2589338571055625,0.3114635470273365,0.2852516032740115,0.3143093432753249,0.3066054576256605,0.3230800383836065,0.3276105398107346,0.2796778898740583,0.3221162014644337,0.3285850960788405
0.3205700339297796,0.3067816483581297,0.2850198138605092,0.3308330267131057,0.3973068917741711,0.3331570014784586,0.2988547177609729,0.3352072068810536,0.4032615551675752,0.3647675167329299,0.3349973424829823,0.3663438629601218,0.3676884983950145,0.4024050474812018,0.3316772149349604,0.2909913779939626,0.3298663514260836
0.263026739978847,0.2122971828620023,0.3240859221718332,0.3354315333457141,0.2923530461629174,0.3688206137599567,0.3305161354660091,0.1619742160597453,0.2338528802153017,0.3289728263059241,0.2277086776291347,0.2700988776131893,0.3621463830351464,0.4067205136487555,0.4031115176099264,0.3994335985645013,0.3882713906053807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1768302362192335,0.1736284023081981,0.1828764300443003,0.1858932844667461,0.071490028984513,0.1712874892972007,0.1518488194944031,0.037902302511914,0.0598964352718563,0.09430658021229,0.1204136655593723,0.1514461463785223,0.1529301635069391,0.1608600025644143,0.1157182588399879,0.1675456112429893,0.0288081051367992
0.5011851427297473,0.5019195122343686,0.5046525325953213,0.5035147614465929,0.2951847319088946,0.5176434763758352,0.5138911861739532,0.0643566826226281,0.208151876510949,0.2321860745380085,0.4999464428393778,0.4227218618975503,0.3528366546836345,0.5370619941745571,0.4133886270491849,0.5178156410232002,0.1981947201381401
0.4107120523322879,0.4115076438124353,0.4147888227961369,0.4195677950672388,0.3848600018991627,0.4271078761723682,0.4315353930639921,0.1394379136502667,0.3312554066517813,0.2718564086514112,0.4105696264352709,0.3066988367251025,0.3387829979564445,0.4523186436563979,0.4464945721060369,0.3088414351980709,0.2412183788166786
0.3120929750505345,0.3116931762954216,0.3151756554584863,0.3204605906600157,0.2346372250186401,0.3264900927861067,0.3312751735046754,0.1986679954595968,0.2972349638287029,0.183602332702489,0.3099767047963926,0.2563019636046967,0.320650240607744,0.3424734302530106,0.3397548407366431,0.3363839121095676,0.3396867391230631
0.2769567503541287,0.2763764963407172,0.2809408083076566,0.2838150935325584,0.2392479144962037,0.2852908684594018,0.2844869189907898,0.1952864104743929,0.2652692507855071,0.1331178580912907,0.2770490130839166,0.2388464872706143,0.2856302152074872,0.2925982625915888,0.291708809437349,0.2890794325141729,0.2958159297442401
0.3130289782644814,0.3118572877053969,0.3175603962845716,0.3191064262616973,0.3259396401277583,0.3178028528427092,0.3106127762926178,0.2338083664314031,0.2839754064913862,0.1254828892790526,0.3089197148788338,0.2388967381530135,0.3209180389418329,0.3212219766095342,0.3221653199779177,0.3186354828214296,0.3256189983566632
0.3686365285284855,0.3669581664039881,0.3742188965415243,0.3790405724374728,0.3900224495465115,0.3808737508446067,0.3707482903356459,0.2945057419883894,0.3566613936453264,0.1885214186047669,0.3639928604317266,0.3223188570641381,0.3877335603328145,0.3880033376138148,0.3885787917224205,0.382244873344729,0.3931493663015838
0.257413193890029,0.2591925214180694,0.2705920324156671,0.2863953157149147,0.298335215637573,0.3164187518635443,0.3265146335203904,0.1231698758192045,0.1892160117976632,0.1452492099315394,0.247318033174967,0.2388413538126612,0.3336703367616138,0.3730897250981631,0.3713532600295557,0.353586029044924,0.365956400887024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
