,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
68,268015,157127,26879,79403,27844,24655,39022,29507,186345,164699,1051074,196167,0,19901,138942,0,0,0,0,0,180834,60895,18791
69,258447,151518,25920,76568,27454,24310,38476,28149,177765,157116,1002679,187134,0,19428,135635,0,0,0,0,0,171928,57103,17621
70,188964,110783,18951,55983,24759,21924,34699,18551,117152,103544,660794,123327,0,14527,101426,0,0,0,0,0,110588,47280,14590
71,195050,114351,19561,57786,25046,22178,35101,20078,126796,112067,715189,133479,0,15315,106924,0,0,0,0,0,120149,53006,16357
72,241514,141591,24221,71551,27218,24102,38146,28367,179146,158337,1010469,188588,0,19662,137271,0,0,0,0,0,171669,59585,18387
73,202616,118786,20320,60027,26543,23503,37199,22596,142701,126125,804903,150222,0,17288,120701,0,0,0,0,0,134153,51328,15839
74,168437,98749,16892,49902,25277,22382,35425,17260,109000,96338,614811,114745,0,15168,105894,0,0,0,0,0,99330,46181,14251
75,142601,83602,14301,42247,24104,21344,33781,12468,78738,69592,444124,82889,0,12555,87657,0,0,0,0,0,72252,40641,12541
76,132109,77451,13249,39139,23743,21024,33275,15069,95166,84111,536781,100182,0,12903,90087,0,0,0,0,0,80431,44333,13680
77,176394,103413,17690,52259,25121,22244,35206,20023,126451,111763,713246,133116,0,15137,105678,0,0,0,0,0,115299,47904,14782
78,203025,119026,20361,60149,25063,22194,35126,20058,126669,111955,714474,133345,0,15021,104870,0,0,0,0,0,127988,47185,14560
79,137818,80797,13821,40830,23279,20613,32625,12251,77366,68380,436386,81444,0,12208,85235,0,0,0,0,0,69740,42644,13159
80,126764,74317,12713,37555,23366,20690,32746,11517,72735,64286,410263,76569,0,11774,82200,0,0,0,0,0,59649,41179,12707
81,131478,77081,13186,38952,22875,20256,32059,11684,73789,65218,416207,77678,0,11635,81229,0,0,0,0,0,62118,43770,13507
82,151066,88564,15150,44755,23610,20906,33088,14334,90522,80007,510588,95293,0,12557,87670,0,0,0,0,0,81726,41997,12959
83,152527,89421,15297,45188,24115,21353,33796,15321,96756,85517,545751,101856,0,12760,89088,0,0,0,0,0,87908,40147,12389
84,136090,79785,13648,40318,23132,20483,32419,11744,74165,65550,418327,78074,0,11258,78602,0,0,0,0,0,65389,38961,12022
85,139203,81609,13960,41240,22896,20274,32088,10969,69274,61227,390738,72925,0,11420,79730,0,0,0,0,0,60619,41230,12723
86,141286,82831,14169,41858,23158,20506,32455,12362,78071,69002,440358,82186,0,12241,85462,0,0,0,0,0,71740,41749,12883
87,127635,74828,12800,37813,22417,19850,31417,10496,66288,58588,373897,69782,0,10931,76320,0,0,0,0,0,58604,38005,11727
88,157289,92213,15774,46599,22833,20218,32000,12786,80747,71367,455451,85003,0,12104,84505,0,0,0,0,0,71921,43945,13561
89,211755,124144,21237,62735,24818,21976,34782,21425,135301,119585,763164,142433,0,15933,111240,0,0,0,0,0,129575,50684,15640
90,157575,92380,15803,46683,20056,17759,28108,16752,105790,93502,596708,111366,0,11729,81891,0,0,0,0,0,104165,36724,11332
91,120542,70670,12089,35712,18936,16768,26538,12545,79227,70024,446878,83403,0,9854,68801,0,0,0,0,0,73077,31820,9819
92,111120,65145,11144,32920,18631,16498,26111,14199,89668,79253,505774,94395,0,10845,75720,0,0,0,0,0,77983,32617,10065
93,152375,89332,15281,45143,19709,17452,27621,18843,119001,105178,671223,125273,0,12836,89614,0,0,0,0,0,113338,35608,10988
94,171725,100676,17222,50875,20366,18034,28542,19785,124947,110434,704763,131533,0,13368,93332,0,0,0,0,0,123642,36500,11263
95,152763,89559,15320,45258,19877,17601,27858,17327,109425,96715,617213,115193,0,12282,85747,0,0,0,0,0,100145,35521,10961
96,169567,99411,17006,50236,20000,17710,28030,18285,115472,102059,651320,121559,0,12677,88508,0,0,0,0,0,109481,34903,10770
97,174342,102210,17485,51651,19669,17417,27566,19633,123988,109586,699354,130523,0,12565,87723,0,0,0,0,0,124072,34542,10659
98,162499,95267,16297,48142,19090,16904,26755,17443,110156,97361,621336,115962,0,11747,82013,0,0,0,0,0,113014,32963,10172
99,131029,76818,13141,38819,18444,16332,25849,14278,90169,79695,508598,94922,0,10618,74135,0,0,0,0,0,88426,29719,9171
100,129927,76171,13030,38492,18208,16123,25518,13001,82103,72566,463103,86431,0,10070,70305,0,0,0,0,0,84677,27936,8620
101,99864,58547,10015,29586,17668,15645,24761,9730,61450,54312,346607,64689,0,8237,57508,0,0,0,0,0,59691,26685,8234
102,90066,52802,9032,26683,17247,15272,24171,8205,51820,45800,292290,54551,0,7728,53958,0,0,0,0,0,45818,26876,8293
103,102156,59890,10245,30265,17992,15931,25215,10328,65226,57650,367908,68664,0,8952,62500,0,0,0,0,0,61065,27959,8627
104,85314,50017,8556,25275,17007,15059,23835,7123,44987,39762,253751,47358,0,7119,49702,0,0,0,0,0,42579,23965,7395
105,75204,44089,7542,22280,16799,14875,23543,5710,36060,31871,203395,37960,0,6713,46867,0,0,0,0,0,32273,26204,8086
106,103888,60906,10419,30778,18857,16698,26428,13779,87019,76911,490832,91606,0,10168,70992,0,0,0,0,0,76892,32157,9923
107,127882,74972,12825,37886,18937,16768,26539,13876,87631,77452,494279,92249,0,10413,72701,0,0,0,0,0,85615,29233,9021
108,102189,59910,10248,30275,17952,15896,25159,10333,65257,57677,368081,68696,0,8985,62731,0,0,0,0,0,63578,25274,7799
109,85931,50378,8618,25458,17493,15490,24516,8476,53530,47312,301937,56352,0,7958,55558,0,0,0,0,0,50746,24003,7407
110,85459,50101,8570,25318,17122,15162,23996,7530,47555,42031,268233,50061,0,7481,52228,0,0,0,0,0,44798,23377,7213
111,89820,52658,9008,26610,17195,15226,24099,7763,49024,43329,276520,51608,0,7496,52334,0,0,0,0,0,45533,24382,7524
112,89935,52725,9019,26644,17325,15341,24281,8256,52140,46084,294099,54889,0,7952,55521,0,0,0,0,0,47654,26161,8073
113,104500,61264,10480,30959,17729,15699,24846,10163,64186,56730,362039,67569,0,9371,65423,0,0,0,0,0,57921,30453,9397
114,87268,51162,8752,25854,17656,15634,24744,8739,55190,48779,311298,58099,0,8449,58992,0,0,0,0,0,53623,27415,8460
115,87563,51335,8781,25941,17376,15386,24352,7983,50419,44563,284390,53077,0,7868,54931,0,0,0,0,0,45344,26345,8129
116,83659,49046,8390,24785,17274,15296,24209,7727,48801,43133,275264,51373,0,7646,53385,0,0,0,0,0,43915,25042,7727
117,77677,45539,7790,23013,16865,14934,23636,6538,41291,36495,232902,43467,0,7164,50018,0,0,0,0,0,37118,23891,7372
118,73768,43247,7398,21854,16535,14642,23174,5458,34470,30466,194429,36287,0,6655,46465,0,0,0,0,0,31176,23093,7126
119,74597,43733,7481,22100,16656,14749,23343,5688,35923,31750,202624,37816,0,6772,47279,0,0,0,0,0,31425,23874,7367
120,64527,37829,6471,19117,13439,11900,18834,5519,34859,30810,196623,36696,0,5911,41268,0,0,0,0,0,34845,18454,5694
121,59737,35022,5991,17698,13375,11844,18745,4559,28792,25447,162402,30309,0,5575,38921,0,0,0,0,0,28244,19267,5945
122,63128,37009,6331,18702,13438,11900,18834,5464,34509,30500,194647,36328,0,5904,41222,0,0,0,0,0,31787,19709,6081
123,64581,37862,6477,19133,13355,11826,18717,5463,34501,30493,194601,36319,0,6013,41979,0,0,0,0,0,34378,19529,6026
124,64202,37639,6439,19021,13271,11752,18600,5271,33289,29422,187768,35044,0,5842,40789,0,0,0,0,0,34027,18251,5632
125,66274,38854,6646,19634,13259,11741,18583,5347,33767,29845,190463,35547,0,5897,41173,0,0,0,0,0,34080,18140,5597
126,61337,35959,6151,18172,13264,11745,18590,5104,32233,28489,181811,33932,0,5885,41086,0,0,0,0,0,31430,18590,5736
127,62697,36757,6287,18574,13247,11730,18565,5717,36106,31912,203654,38009,0,6008,41949,0,0,0,0,0,35549,18426,5686
128,63899,37462,6408,18931,13328,11802,18679,5692,35951,31775,202782,37846,0,5994,41852,0,0,0,0,0,35590,18326,5655
129,60825,35659,6100,18020,13217,11703,18523,5241,33102,29256,186710,34846,0,5856,40883,0,0,0,0,0,31713,18521,5715
130,60514,35477,6069,17928,13182,11673,18475,4885,30849,27266,174005,32475,0,5735,40038,0,0,0,0,0,29893,18106,5587
131,63245,37078,6342,18737,13354,11825,18715,5673,35827,31665,202082,37715,0,6172,43091,0,0,0,0,0,35568,18322,5654
132,64055,37553,6424,18977,13506,11960,18929,5145,32492,28718,183275,34205,0,6035,42137,0,0,0,0,0,33198,18706,5772
133,63117,37003,6330,18699,13292,11770,18629,4948,31248,27618,176253,32895,0,5837,40752,0,0,0,0,0,31952,18382,5672
134,61043,35787,6122,18084,13288,11767,18623,4894,30910,27320,174352,32540,0,5752,40163,0,0,0,0,0,30598,18070,5576
135,64042,37546,6422,18973,13298,11775,18637,5617,35476,31355,200102,37346,0,5997,41873,0,0,0,0,0,34703,17860,5511
136,68898,40392,6909,20412,13395,11861,18773,6226,39321,34753,221789,41393,0,6112,42671,0,0,0,0,0,40398,18260,5634
137,67425,39528,6762,19975,13131,11627,18402,5723,36142,31944,203861,38047,0,6208,43346,0,0,0,0,0,41461,17914,5528
138,62339,36547,6252,18468,13000,11512,18220,4689,29616,26175,167048,31177,0,5559,38816,0,0,0,0,0,30588,17668,5452
139,58009,34008,5817,17186,13015,11524,18240,4307,27201,24041,153429,28635,0,5474,38217,0,0,0,0,0,27138,17572,5422
140,59763,35037,5993,17705,13015,11525,18240,4242,26794,23682,151135,28207,0,5446,38022,0,0,0,0,0,26800,17702,5462
141,65467,38381,6565,19395,13132,11629,18405,4937,31179,27557,175867,32823,0,5688,39713,0,0,0,0,0,32409,18314,5651
142,69037,40474,6923,20453,13293,11771,18630,5953,37596,33229,212061,39578,0,6042,42182,0,0,0,0,0,39865,17935,5534
143,69426,40702,6962,20568,13466,11924,18872,6318,39899,35264,225051,42002,0,6381,44549,0,0,0,0,0,40174,18315,5652
144,64761,37967,6494,19186,13371,11840,18739,5691,35940,31765,202720,37834,0,6145,42907,0,0,0,0,0,34887,18276,5639
145,69331,40646,6953,20540,13291,11769,18627,5833,36838,32559,207784,38779,0,6127,42777,0,0,0,0,0,37258,18171,5607
146,65393,38337,6558,19373,13224,11709,18533,5656,35721,31572,201486,37604,0,5997,41870,0,0,0,0,0,36431,18125,5593
147,60255,35325,6043,17851,13156,11650,18439,4720,29807,26345,168130,31379,0,5636,39352,0,0,0,0,0,29329,17803,5493
148,59637,34963,5981,17668,13086,11588,18340,4514,28510,25198,160813,30013,0,5591,39039,0,0,0,0,0,27937,17827,5501
149,57465,33689,5763,17024,13016,11526,18242,4207,26568,23482,149860,27969,0,5508,38458,0,0,0,0,0,26410,17821,5499
150,57472,33693,5763,17026,13062,11566,18306,4115,25990,22971,146598,27360,0,5438,37966,0,0,0,0,0,25456,17787,5489
151,56267,32987,5643,16669,11880,10520,16650,4081,25776,22782,145392,27135,0,4633,32345,0,0,0,0,0,24640,15586,4809
152,57437,33673,5760,17016,11973,10602,16780,4063,25662,22681,144747,27014,0,4752,33177,0,0,0,0,0,25520,15599,4813
153,53773,31525,5392,15931,11873,10514,16640,3495,22077,19512,124526,23240,0,4561,31849,0,0,0,0,0,21698,15241,4703
154,54520,31963,5467,16152,11780,10432,16510,3429,21656,19140,122151,22797,0,4494,31381,0,0,0,0,0,22133,14934,4608
155,54772,32110,5493,16227,11881,10520,16651,3730,23556,20820,132869,24798,0,4574,31936,0,0,0,0,0,23554,14700,4536
156,53280,31236,5343,15785,11903,10540,16682,3465,21886,19344,123452,23040,0,4517,31542,0,0,0,0,0,21808,14839,4579
157,52738,30918,5289,15624,11729,10386,16438,3234,20425,18052,115207,21501,0,4396,30693,0,0,0,0,0,20305,14611,4508
158,53787,31533,5394,15935,11846,10489,16602,3446,21765,19236,122765,22912,0,4437,30981,0,0,0,0,0,21356,14711,4539
159,53292,31243,5344,15788,11790,10440,16523,3487,22024,19466,124229,23185,0,4491,31356,0,0,0,0,0,21692,14510,4477
160,52020,30497,5217,15411,11821,10468,16568,3262,20605,18211,116224,21691,0,4439,30996,0,0,0,0,0,20497,14658,4523
161,51705,30313,5185,15318,11747,10402,16463,3136,19805,17505,111714,20849,0,4405,30757,0,0,0,0,0,20037,14620,4511
162,51709,30315,5186,15319,11760,10414,16482,3120,19704,17415,111142,20742,0,4374,30538,0,0,0,0,0,19675,14522,4481
163,53276,31234,5343,15784,11789,10439,16523,3503,22124,19554,124790,23290,0,4393,30675,0,0,0,0,0,22387,14446,4458
164,53842,31566,5399,15951,11810,10457,16551,3626,22899,20239,129162,24106,0,4545,31735,0,0,0,0,0,23068,14936,4609
165,51621,30263,5177,15293,11820,10466,16565,3224,20362,17997,114854,21435,0,4379,30573,0,0,0,0,0,20028,14742,4549
166,52158,30578,5231,15452,11900,10537,16677,3394,21439,18949,120928,22569,0,4471,31214,0,0,0,0,0,21341,14692,4533
167,53862,31577,5401,15957,11796,10446,16533,3594,22696,20060,128019,23892,0,4499,31412,0,0,0,0,0,23119,14519,4480
168,53934,31619,5409,15978,11770,10422,16495,3395,21445,18954,120963,22575,0,4437,30978,0,0,0,0,0,22070,14441,4456
169,52920,31025,5307,15678,11745,10400,16460,3218,20323,17963,114636,21395,0,4456,31114,0,0,0,0,0,20458,14578,4498
170,52136,30566,5228,15446,11714,10373,16417,3136,19809,17508,111734,20853,0,4345,30338,0,0,0,0,0,19631,14502,4475
171,52001,30486,5215,15406,11708,10368,16409,3198,20201,17854,113945,21266,0,4408,30776,0,0,0,0,0,20268,14556,4491
172,53163,31167,5331,15750,11758,10411,16478,3454,21814,19280,123044,22964,0,4404,30751,0,0,0,0,0,22154,14521,4481
173,52517,30788,5267,15558,11750,10404,16467,3430,21662,19146,122188,22804,0,4444,31030,0,0,0,0,0,21970,14468,4464
174,51150,29987,5129,15153,11744,10399,16459,3124,19731,17439,111297,20771,0,4368,30501,0,0,0,0,0,19484,14422,4450
175,51067,29938,5121,15129,11743,10399,16458,3027,19118,16897,107836,20126,0,4334,30264,0,0,0,0,0,18860,14446,4458
176,50963,29877,5111,15098,11754,10408,16473,3002,18963,16760,106962,19963,0,4338,30288,0,0,0,0,0,18510,14459,4462
177,50957,29874,5110,15096,11704,10364,16404,3017,19056,16843,107489,20061,0,4357,30422,0,0,0,0,0,18946,14424,4451
178,51100,29958,5124,15139,11783,10434,16514,3015,19045,16833,107425,20049,0,4345,30334,0,0,0,0,0,18916,14443,4456
179,50956,29873,5110,15096,11664,10328,16347,3021,19078,16862,107612,20084,0,4328,30215,0,0,0,0,0,19311,14376,4436
180,51110,29964,5125,15142,11692,10353,16387,3016,19047,16835,107437,20051,0,4342,30313,0,0,0,0,0,18739,14481,4468
181,51661,30287,5181,15305,11923,10558,16710,2826,17851,15778,100692,18792,0,4044,28238,0,0,0,0,0,22251,13355,4121
182,51654,30282,5180,15303,11961,10591,16763,2835,17905,15825,100996,18849,0,4032,28151,0,0,0,0,0,22071,13283,4099
183,51243,30042,5139,15181,11929,10563,16719,2830,17874,15798,100820,18816,0,4033,28159,0,0,0,0,0,21928,13286,4100
184,51518,30203,5166,15263,11927,10561,16715,2808,17735,15675,100035,18670,0,4040,28205,0,0,0,0,0,22093,13309,4107
185,51554,30224,5170,15273,11984,10611,16795,2813,17766,15702,100210,18702,0,4045,28240,0,0,0,0,0,21998,13226,4081
186,51247,30044,5139,15182,11943,10575,16738,2807,17727,15668,99989,18661,0,4019,28063,0,0,0,0,0,21943,13297,4103
187,51365,30114,5151,15217,11991,10618,16806,2796,17661,15610,99620,18592,0,4022,28081,0,0,0,0,0,22120,13254,4090
188,51443,30159,5159,15240,11926,10561,16715,2819,17805,15737,100432,18744,0,4058,28332,0,0,0,0,0,22107,13228,4082
189,51515,30201,5166,15262,11933,10566,16723,2811,17754,15692,100144,18690,0,4039,28203,0,0,0,0,0,21984,13335,4115
190,51610,30257,5176,15290,11992,10618,16806,2811,17753,15690,100135,18688,0,4060,28351,0,0,0,0,0,22190,13352,4120
191,51710,30315,5186,15319,11935,10568,16727,2849,17997,15906,101512,18945,0,4081,28495,0,0,0,0,0,22290,13414,4139
192,51499,30192,5164,15257,11969,10598,16774,2868,18116,16012,102184,19071,0,4060,28348,0,0,0,0,0,22310,13342,4117
193,51574,30236,5172,15279,11960,10591,16762,2807,17728,15669,99998,18663,0,4038,28197,0,0,0,0,0,21845,13329,4113
194,51350,30105,5150,15213,11930,10564,16720,2818,17796,15728,100378,18734,0,4016,28042,0,0,0,0,0,22372,13305,4105
195,51668,30291,5181,15307,11905,10542,16685,2811,17756,15694,100157,18692,0,4045,28245,0,0,0,0,0,22448,13313,4108
196,51160,29993,5131,15157,11930,10564,16719,2812,17763,15700,100195,18700,0,4026,28112,0,0,0,0,0,22315,13364,4124
197,51300,30075,5144,15198,11938,10571,16731,2828,17863,15788,100759,18805,0,4021,28073,0,0,0,0,0,22265,13246,4087
198,51150,29987,5129,15154,11918,10553,16703,2817,17792,15726,100359,18730,0,4028,28125,0,0,0,0,0,21875,13256,4090
199,51209,30022,5135,15171,11906,10542,16686,2805,17714,15656,99917,18648,0,4016,28042,0,0,0,0,0,22064,13433,4145
200,51288,30068,5143,15194,11923,10558,16710,2803,17704,15647,99860,18637,0,4042,28225,0,0,0,0,0,21822,13309,4107
201,51215,30025,5136,15173,11951,10582,16749,2795,17652,15602,99570,18583,0,4035,28175,0,0,0,0,0,22202,13317,4109
202,51340,30099,5149,15210,11922,10557,16709,2803,17706,15650,99875,18640,0,4031,28145,0,0,0,0,0,21820,13283,4099
203,51240,30040,5139,15180,11924,10559,16712,2797,17665,15613,99642,18596,0,4022,28081,0,0,0,0,0,21624,13457,4152
204,51318,30086,5146,15203,11911,10547,16693,2798,17671,15618,99674,18602,0,3999,27924,0,0,0,0,0,22289,13305,4105
205,51304,30078,5145,15199,11987,10614,16799,2810,17745,15684,100094,18681,0,4051,28282,0,0,0,0,0,21975,13238,4085
206,51085,29949,5123,15134,11957,10588,16757,2802,17698,15642,99828,18631,0,4028,28127,0,0,0,0,0,22148,13335,4115
207,51298,30074,5144,15197,11890,10529,16664,2768,17483,15452,98612,18404,0,4025,28105,0,0,0,0,0,21796,13353,4120
208,51177,30003,5132,15161,11982,10610,16792,2787,17601,15556,99280,18529,0,4035,28171,0,0,0,0,0,21734,13289,4101
209,51286,30067,5143,15194,11930,10564,16720,2802,17699,15643,99836,18632,0,4064,28378,0,0,0,0,0,22073,13425,4142
210,51093,29954,5124,15137,11934,10567,16725,2796,17657,15606,99598,18588,0,4030,28142,0,0,0,0,0,22036,13269,4094
211,51355,30108,5150,15214,11980,10608,16790,2803,17706,15649,99872,18639,0,4031,28144,0,0,0,0,0,22237,13251,4089
212,51148,29986,5129,15153,11441,10131,16034,2901,18325,16197,103366,19291,0,4216,29433,0,0,0,0,0,23438,13578,4190
