,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
54,121172,71039,12152,35899,61015,54029,85512,7710,48691,43035,274644,51258,0,16053,112077,0,0,0,0,0,120127,72182,22274
55,120984,70928,12133,35843,59693,52858,83658,7648,48299,42688,272430,50845,0,16023,111864,0,0,0,0,0,119356,70563,21775
56,121135,71017,12148,35888,60293,53389,84499,7628,48173,42578,271723,50713,0,16351,114158,0,0,0,0,0,114501,71560,22082
57,119322,69954,11966,35350,57764,51150,80955,7618,48114,42525,271385,50650,0,15543,108517,0,0,0,0,0,115527,68812,21234
58,119282,69931,11963,35339,55902,49501,78346,7540,47621,42090,268609,50131,0,15335,107064,0,0,0,0,0,108388,66967,20665
59,122095,71580,12245,36172,56410,49951,79057,8069,50956,45037,287420,53642,0,15782,110181,0,0,0,0,0,114676,69278,21378
60,120105,70413,12045,35582,56625,50141,79358,8081,51038,45109,287880,53728,0,15766,110072,0,0,0,0,0,115016,69214,21358
61,124006,72700,12436,36738,63564,56286,89083,8288,52341,46261,295230,55100,0,17007,118737,0,0,0,0,0,134192,76061,23471
62,124666,73087,12503,36934,63552,56275,89067,8263,52182,46121,294335,54933,0,17177,119923,0,0,0,0,0,135101,76087,23479
63,121076,70982,12142,35870,55051,48747,77152,7994,50487,44622,284771,53148,0,15723,109775,0,0,0,0,0,114409,67494,20827
64,116788,68468,11712,34600,48197,42678,67547,7776,49111,43406,277012,51700,0,14473,101044,0,0,0,0,0,104771,61014,18828
65,112088,65713,11241,33207,40658,36003,56982,7609,48057,42475,271065,50590,0,12868,89841,0,0,0,0,0,85142,53872,16624
66,116473,68284,11681,34506,41464,36716,58110,7600,47996,42421,270721,50526,0,13027,90947,0,0,0,0,0,76728,55343,17078
67,132145,77472,13253,39149,74970,66385,105068,8662,54706,48352,308571,57590,0,18894,131913,0,0,0,0,0,160573,87795,27092
68,125672,73677,12603,37232,63607,56324,89144,8273,52245,46176,294689,54999,0,16989,118612,0,0,0,0,0,127549,75517,23303
69,123685,72512,12404,36643,55288,48958,77485,8007,50565,44691,285210,53230,0,15571,108708,0,0,0,0,0,104793,67606,20862
70,118763,69626,11910,35185,48009,42511,67283,7782,49144,43436,277199,51735,0,14568,101708,0,0,0,0,0,97150,60704,18732
71,117123,68665,11746,34699,47324,41905,66323,7757,48987,43296,276309,51569,0,14239,99411,0,0,0,0,0,95389,59977,18508
72,118857,69681,11920,35213,49697,44007,69650,7844,49538,43784,279422,52149,0,14680,102489,0,0,0,0,0,99664,62344,19238
73,117383,68817,11772,34776,47208,41803,66161,7771,49075,43375,276808,51662,0,14070,98233,0,0,0,0,0,96737,60166,18566
74,116449,68270,11678,34499,45335,40144,63536,7723,48774,43108,275110,51345,0,13645,95262,0,0,0,0,0,90627,58261,17978
75,116390,68235,11672,34482,45566,40349,63860,7739,48872,43195,275664,51448,0,13675,95472,0,0,0,0,0,91398,58613,18087
76,115426,67670,11576,34196,45161,39990,63292,7717,48734,43073,274884,51303,0,13672,95456,0,0,0,0,0,87470,58180,17953
77,114810,67309,11514,34014,42845,37939,60046,7671,48444,42817,273248,50997,0,13226,92336,0,0,0,0,0,85825,56182,17337
78,113628,66616,11395,33664,40543,35901,56821,7582,47883,42321,270086,50407,0,12935,90306,0,0,0,0,0,79759,54027,16672
79,112632,66032,11296,33368,42146,37320,59067,7624,48150,42557,271588,50687,0,13188,92074,0,0,0,0,0,80623,55203,17035
80,112146,65747,11247,33225,38623,34200,54129,7534,47580,42054,268378,50088,0,12758,89074,0,0,0,0,0,77393,52156,16094
81,112828,66147,11315,33427,39083,34608,54774,7537,47597,42068,268471,50106,0,12603,87992,0,0,0,0,0,78638,52068,16067
82,116478,68287,11681,34508,46094,40816,64600,7716,48729,43069,274856,51297,0,14023,97906,0,0,0,0,0,102542,58825,18152
83,113577,66586,11390,33648,39833,35272,55825,7552,47692,42152,269007,50206,0,12893,90018,0,0,0,0,0,79353,53190,16413
84,113610,66606,11394,33658,43266,38312,60637,7679,48499,42865,273560,51055,0,13137,91718,0,0,0,0,0,81414,56181,17336
85,112925,66204,11325,33455,40624,35973,56934,7587,47915,42350,270267,50441,0,13011,90839,0,0,0,0,0,81204,53908,16635
86,115474,67698,11581,34210,40866,36187,57273,7593,47955,42384,270490,50482,0,12955,90445,0,0,0,0,0,74240,54420,16793
87,112200,65778,11252,33240,34527,30573,48389,7416,46834,41393,264165,49302,0,11679,81542,0,0,0,0,0,60206,48494,14964
88,109550,64225,10987,32455,32985,29208,46228,7359,46476,41077,262148,48926,0,11422,79748,0,0,0,0,0,65549,46949,14488
89,110063,64526,11038,32607,35863,31756,50261,7421,46866,41422,264347,49336,0,12143,84780,0,0,0,0,0,71986,49388,15240
90,68428,40117,6862,20272,29087,25756,40765,4284,27060,23916,152631,28486,0,7909,55221,0,0,0,0,0,46853,34614,10681
91,70518,41342,7072,20891,30934,27392,43354,4334,27370,24191,154384,28813,0,8475,59172,0,0,0,0,0,50175,36541,11276
92,67445,39540,6764,19981,25343,22441,35518,4182,26411,23343,148973,27803,0,7490,52294,0,0,0,0,0,42511,31311,9662
93,69487,40737,6968,20586,26140,23146,36634,4169,26331,23272,148519,27718,0,7697,53738,0,0,0,0,0,44774,31910,9847
94,68627,40233,6882,20331,25312,22414,35475,4144,26174,23134,147638,27554,0,7583,52944,0,0,0,0,0,39811,31007,9568
95,66113,38759,6630,19586,22945,20318,32157,4103,25916,22905,146178,27282,0,7119,49702,0,0,0,0,0,38006,29228,9019
96,66004,38695,6619,19554,22820,20207,31982,4096,25872,22867,145935,27236,0,7154,49946,0,0,0,0,0,39379,28660,8844
97,65759,38552,6595,19482,22140,19605,31029,4087,25811,22813,145591,27172,0,7031,49087,0,0,0,0,0,39648,28075,8663
98,66784,39153,6697,19785,23605,20902,33082,4104,25918,22908,146193,27284,0,7232,50494,0,0,0,0,0,39562,29697,9164
99,67574,39616,6777,20019,25718,22773,36043,4137,26131,23095,147392,27508,0,7753,54132,0,0,0,0,0,41613,31185,9623
100,67065,39318,6726,19869,24152,21386,33848,4132,26094,23063,147187,27470,0,7296,50943,0,0,0,0,0,43332,30133,9298
101,69907,40984,7011,20710,32503,28781,45552,4368,27588,24384,155614,29042,0,8615,60150,0,0,0,0,0,57509,37158,11466
102,69744,40888,6994,20662,30937,27395,43358,4324,27307,24135,154024,28746,0,8544,59652,0,0,0,0,0,53234,36264,11190
103,67241,39421,6743,19921,25707,22763,36027,4158,26258,23208,148111,27642,0,7711,53838,0,0,0,0,0,45738,31471,9711
104,69215,40578,6941,20505,28148,24925,39449,4236,26752,23645,150897,28162,0,8156,56943,0,0,0,0,0,46642,33652,10384
105,68866,40373,6906,20402,28265,25029,39613,4216,26624,23532,150177,28028,0,8257,57646,0,0,0,0,0,46657,33999,10491
106,67145,39365,6734,19892,25661,22723,35963,4137,26127,23092,147369,27504,0,7795,54425,0,0,0,0,0,41911,31547,9735
107,64894,38045,6508,19225,20263,17943,28399,4014,25349,22405,142985,26686,0,6669,46565,0,0,0,0,0,33426,26475,8169
108,65238,38247,6542,19327,20714,18342,29030,4026,25427,22473,143421,26767,0,6828,47669,0,0,0,0,0,33740,26999,8331
109,64652,37903,6484,19154,18892,16729,26477,3979,25130,22211,141746,26454,0,6545,45699,0,0,0,0,0,31362,25197,7775
110,65204,38227,6539,19317,21478,19019,30101,4060,25642,22663,144634,26993,0,6798,47460,0,0,0,0,0,35025,27475,8478
111,66690,39098,6688,19758,23125,20477,32409,4092,25843,22841,145771,27206,0,7242,50561,0,0,0,0,0,37188,28991,8946
112,66421,38940,6661,19678,22415,19849,31415,4086,25804,22807,145551,27165,0,7115,49675,0,0,0,0,0,36262,28623,8832
113,65849,38605,6604,19508,22206,19664,31122,4088,25821,22822,145647,27182,0,7030,49080,0,0,0,0,0,35761,28292,8730
114,66806,39166,6700,19792,23512,20820,32951,4104,25918,22908,146193,27284,0,7285,50864,0,0,0,0,0,39219,29572,9125
115,66154,38783,6634,19599,22285,19733,31232,4067,25687,22704,144892,27041,0,7110,49639,0,0,0,0,0,34804,28192,8699
116,66117,38762,6630,19588,22641,20048,31731,4100,25892,22885,146047,27257,0,7049,49217,0,0,0,0,0,36009,29014,8953
117,66049,38722,6624,19567,23268,20604,32610,4097,25878,22872,145965,27242,0,7125,49749,0,0,0,0,0,35459,29063,8968
118,66405,38931,6659,19673,22767,20160,31907,4092,25847,22844,145790,27209,0,7178,50119,0,0,0,0,0,35797,28670,8847
119,65886,38626,6607,19519,21721,19234,30442,4057,25621,22645,144516,26971,0,6971,48673,0,0,0,0,0,34573,28099,8671
120,51288,30068,5143,15194,17937,15883,25139,3110,19641,17360,110789,20677,0,5769,40282,0,0,0,0,0,30351,21821,6733
121,51803,30370,5195,15347,18134,16058,25415,3116,19681,17395,111012,20718,0,5832,40719,0,0,0,0,0,29672,22145,6833
122,51596,30249,5174,15286,17940,15886,25143,3107,19623,17343,110683,20657,0,5773,40308,0,0,0,0,0,29941,22332,6891
123,51323,30089,5147,15205,17470,15470,24484,3088,19502,17237,110005,20530,0,5717,39919,0,0,0,0,0,29596,21585,6661
124,51632,30270,5178,15296,17852,15807,25019,3109,19639,17357,110773,20674,0,5831,40712,0,0,0,0,0,30655,22080,6813
125,51287,30067,5143,15194,18239,16151,25562,3110,19641,17359,110785,20676,0,5857,40891,0,0,0,0,0,30761,22450,6928
126,52856,30987,5301,15659,22115,19582,30993,3221,20345,17982,114757,21417,0,6446,45007,0,0,0,0,0,38819,26153,8070
127,53441,31331,5359,15832,23176,20522,32480,3264,20612,18218,116265,21699,0,6603,46104,0,0,0,0,0,42435,27353,8441
128,51646,30278,5179,15301,20248,17929,28377,3172,20037,17709,113020,21093,0,6132,42814,0,0,0,0,0,36783,24432,7539
129,50662,29701,5080,15009,17527,15520,24563,3099,19573,17299,110402,20604,0,5703,39819,0,0,0,0,0,30295,21680,6690
130,50252,29461,5039,14888,16818,14892,23570,3089,19511,17244,110051,20539,0,5564,38847,0,0,0,0,0,30166,21340,6585
131,50297,29487,5044,14901,16574,14676,23228,3077,19433,17176,109615,20457,0,5533,38630,0,0,0,0,0,30677,20971,6471
132,51839,30391,5199,15358,19000,16825,26629,3126,19744,17451,111368,20785,0,5935,41435,0,0,0,0,0,31951,23023,7104
133,50474,29591,5062,14953,16991,15046,23813,3091,19521,17254,110112,20550,0,5618,39227,0,0,0,0,0,28794,21357,6590
134,50494,29602,5064,14959,17727,15697,24844,3124,19731,17439,111294,20771,0,5619,39230,0,0,0,0,0,27614,21570,6656
135,51418,30144,5156,15233,19409,17187,27202,3153,19913,17600,112321,20963,0,6004,41918,0,0,0,0,0,29925,23509,7254
136,50579,29652,5072,14984,17666,15643,24759,3106,19619,17340,110660,20653,0,5734,40031,0,0,0,0,0,29871,21891,6755
137,50594,29661,5074,14989,17486,15483,24506,3112,19652,17370,110851,20688,0,5644,39409,0,0,0,0,0,29681,21624,6673
138,50815,29791,5096,15054,17478,15477,24495,3100,19582,17307,110452,20614,0,5674,39614,0,0,0,0,0,29063,21713,6700
139,50610,29671,5075,14994,16931,14992,23728,3082,19463,17202,109783,20489,0,5629,39299,0,0,0,0,0,28027,21192,6539
140,50779,29770,5092,15044,17251,15276,24177,3089,19509,17243,110042,20537,0,5653,39472,0,0,0,0,0,31247,21677,6689
141,51338,30097,5148,15209,19191,16994,26896,3151,19901,17590,112255,20950,0,5917,41310,0,0,0,0,0,32538,23489,7248
142,51626,30266,5177,15295,19531,17294,27372,3158,19948,17631,112520,21000,0,5975,41720,0,0,0,0,0,30603,23561,7270
143,52821,30967,5297,15649,21967,19452,30786,3223,20356,17991,114819,21429,0,6460,45101,0,0,0,0,0,35210,26173,8076
144,53702,31483,5385,15909,23859,21127,33438,3280,20716,18309,116849,21808,0,6716,46887,0,0,0,0,0,41148,27800,8578
145,52577,30824,5273,15576,21783,19289,30529,3225,20366,18001,114877,21440,0,6406,44725,0,0,0,0,0,34916,25655,7916
146,51140,29981,5128,15151,18339,16239,25701,3126,19741,17448,111352,20782,0,5830,40703,0,0,0,0,0,30258,22277,6874
147,50230,29448,5037,14881,16136,14289,22615,3066,19366,17117,109238,20387,0,5457,38101,0,0,0,0,0,26251,20199,6233
148,49847,29223,4999,14767,15476,13704,21690,3050,19263,17025,108652,20278,0,5374,37521,0,0,0,0,0,25916,19702,6079
149,49983,29303,5012,14808,15639,13848,21918,3052,19279,17039,108743,20295,0,5336,37258,0,0,0,0,0,25561,20098,6202
150,49985,29304,5013,14808,16578,14680,23234,3085,19482,17219,109890,20509,0,5447,38031,0,0,0,0,0,27020,20921,6456
151,46385,27194,4652,13742,15521,13744,21752,2353,14865,13138,83849,15649,0,4560,31835,0,0,0,0,0,22703,18269,5637
152,46173,27069,4630,13679,14650,12973,20532,2332,14729,13018,83079,15505,0,4495,31385,0,0,0,0,0,22310,17388,5365
153,45989,26962,4612,13625,14260,12627,19985,2309,14584,12890,82263,15353,0,4425,30894,0,0,0,0,0,21597,17004,5247
154,45770,26833,4590,13560,13595,12038,19053,2294,14491,12807,81736,15254,0,4320,30165,0,0,0,0,0,19937,16348,5044
155,45822,26863,4595,13575,13379,11847,18750,2294,14490,12807,81733,15254,0,4272,29825,0,0,0,0,0,19259,16260,5017
156,45741,26816,4587,13551,13831,12248,19384,2310,14591,12896,82302,15360,0,4292,29967,0,0,0,0,0,19343,16655,5139
157,45815,26859,4594,13573,13489,11945,18905,2297,14506,12821,81825,15271,0,4285,29918,0,0,0,0,0,19615,16379,5054
158,45700,26792,4583,13539,13495,11949,18912,2292,14477,12796,81662,15241,0,4256,29719,0,0,0,0,0,18854,16263,5018
159,45619,26744,4575,13515,13314,11789,18659,2295,14498,12814,81780,15263,0,4249,29668,0,0,0,0,0,18980,16243,5012
160,45828,26867,4596,13577,13309,11785,18653,2290,14465,12785,81593,15228,0,4278,29869,0,0,0,0,0,18737,16315,5034
161,45758,26826,4589,13556,13298,11775,18637,2289,14461,12781,81567,15223,0,4267,29791,0,0,0,0,0,18718,16366,5050
162,45719,26803,4585,13545,13344,11816,18701,2295,14494,12811,81757,15258,0,4293,29975,0,0,0,0,0,18870,16179,4992
163,45665,26772,4579,13529,13235,11720,18549,2285,14432,12755,81404,15192,0,4325,30198,0,0,0,0,0,18567,16259,5017
164,45694,26788,4582,13537,13207,11694,18509,2291,14472,12791,81629,15234,0,4300,30022,0,0,0,0,0,18567,16235,5010
165,45997,26966,4613,13627,14331,12690,20085,2323,14676,12971,82780,15449,0,4395,30685,0,0,0,0,0,19910,17244,5321
166,46411,27209,4654,13750,14890,13185,20868,2345,14814,13094,83563,15595,0,4558,31825,0,0,0,0,0,20523,17740,5474
167,46042,26992,4617,13640,14685,13004,20581,2321,14662,12959,82703,15435,0,4468,31198,0,0,0,0,0,19630,17104,5278
168,45851,26880,4598,13584,14580,12911,20434,2329,14708,12999,82960,15483,0,4403,30743,0,0,0,0,0,19022,17098,5276
169,46047,26996,4618,13642,14359,12715,20124,2315,14620,12922,82468,15391,0,4399,30716,0,0,0,0,0,20001,17010,5249
170,45999,26968,4613,13628,14296,12659,20036,2309,14586,12891,82272,15354,0,4437,30981,0,0,0,0,0,20161,17232,5317
171,45717,26802,4585,13544,13806,12225,19349,2297,14510,12825,81847,15275,0,4327,30215,0,0,0,0,0,19222,16490,5088
172,45757,26825,4589,13556,13237,11721,18551,2295,14494,12811,81757,15258,0,4295,29988,0,0,0,0,0,18514,16201,4999
173,45904,26912,4603,13599,13557,12004,19000,2296,14504,12820,81814,15269,0,4313,30114,0,0,0,0,0,18747,16280,5023
174,45648,26761,4578,13523,13339,11812,18695,2292,14479,12797,81670,15242,0,4297,30003,0,0,0,0,0,18734,16160,4986
175,45638,26756,4577,13521,13249,11732,18568,2294,14491,12807,81736,15254,0,4264,29769,0,0,0,0,0,18501,16408,5063
176,45679,26780,4581,13533,13231,11716,18544,2290,14463,12783,81582,15226,0,4269,29808,0,0,0,0,0,18531,15935,4917
177,45816,26860,4595,13573,13130,11626,18401,2297,14508,12823,81836,15273,0,4244,29632,0,0,0,0,0,18508,16188,4995
178,45674,26777,4580,13531,13293,11771,18631,2292,14474,12793,81643,15237,0,4277,29864,0,0,0,0,0,18220,16220,5005
179,45727,26808,4586,13547,13287,11766,18622,2289,14459,12780,81560,15222,0,4260,29741,0,0,0,0,0,18932,16018,4943
180,45704,26794,4583,13540,13299,11776,18638,2290,14464,12784,81584,15226,0,4259,29737,0,0,0,0,0,18513,16178,4992
181,46226,27101,4636,13695,13407,11871,18789,2109,13320,11773,75136,14022,0,3960,27653,0,0,0,0,0,21729,14952,4614
182,46150,27056,4628,13672,13497,11952,18916,2111,13331,11782,75196,14034,0,3978,27775,0,0,0,0,0,21646,15278,4714
183,46204,27088,4633,13688,13573,12019,19022,2115,13356,11805,75337,14060,0,3967,27698,0,0,0,0,0,21584,15045,4642
184,46144,27052,4627,13670,13444,11905,18842,2115,13361,11809,75366,14066,0,3956,27624,0,0,0,0,0,21475,14929,4607
185,46223,27098,4635,13694,13492,11947,18908,2108,13316,11769,75109,14018,0,3970,27718,0,0,0,0,0,21625,15208,4693
186,46195,27082,4632,13685,13337,11810,18691,2112,13340,11790,75245,14043,0,3968,27704,0,0,0,0,0,21810,14970,4619
187,46265,27123,4640,13706,13702,12133,19203,2120,13392,11837,75541,14098,0,3958,27638,0,0,0,0,0,22117,14972,4620
188,46277,27130,4641,13710,14063,12452,19709,2128,13438,11877,75801,14147,0,4039,28198,0,0,0,0,0,22357,15461,4771
189,46351,27174,4648,13732,14147,12527,19827,2128,13443,11882,75829,14152,0,4067,28394,0,0,0,0,0,22300,15568,4804
190,46139,27050,4627,13669,13345,11817,18703,2111,13331,11783,75198,14034,0,3944,27540,0,0,0,0,0,21242,14899,4597
191,46084,27017,4621,13653,13519,11971,18946,2111,13336,11786,75221,14038,0,3982,27801,0,0,0,0,0,21316,14925,4605
192,46190,27079,4632,13684,13576,12021,19026,2115,13357,11805,75340,14061,0,3977,27770,0,0,0,0,0,21248,15040,4641
193,46120,27038,4625,13663,13563,12010,19008,2106,13304,11758,75042,14005,0,3970,27722,0,0,0,0,0,21247,14966,4618
194,46128,27043,4626,13666,13385,11852,18758,2111,13332,11784,75204,14035,0,3992,27870,0,0,0,0,0,22009,14769,4557
195,46145,27053,4627,13671,13456,11915,18858,2109,13323,11775,75148,14025,0,3946,27550,0,0,0,0,0,21160,14892,4595
196,46095,27023,4622,13656,13459,11918,18863,2112,13343,11793,75264,14046,0,3935,27472,0,0,0,0,0,21295,14991,4626
197,46345,27170,4648,13730,13530,11981,18962,2106,13304,11758,75041,14005,0,3945,27547,0,0,0,0,0,21880,15076,4652
198,46298,27143,4643,13716,13457,11916,18860,2111,13334,11785,75213,14037,0,3946,27549,0,0,0,0,0,21697,14926,4606
199,46258,27119,4639,13704,13407,11872,18790,2107,13310,11764,75075,14011,0,3981,27796,0,0,0,0,0,21165,14953,4614
200,46147,27054,4628,13671,13445,11905,18843,2112,13337,11788,75230,14040,0,3933,27464,0,0,0,0,0,21460,14713,4540
201,46159,27061,4629,13675,13391,11857,18767,2106,13302,11757,75034,14004,0,3964,27677,0,0,0,0,0,21177,15112,4663
202,46185,27076,4632,13683,13498,11952,18917,2112,13340,11791,75247,14043,0,3937,27491,0,0,0,0,0,21480,14703,4537
203,46127,27043,4626,13666,13446,11906,18844,2114,13352,11801,75312,14055,0,3963,27668,0,0,0,0,0,21136,14909,4600
204,46161,27062,4629,13676,13170,11662,18458,2112,13343,11793,75262,14046,0,3968,27706,0,0,0,0,0,21474,15162,4678
205,46114,27035,4624,13662,13507,11960,18930,2110,13330,11782,75191,14033,0,3970,27718,0,0,0,0,0,21578,14869,4588
206,46208,27090,4634,13689,13402,11867,18782,2106,13305,11760,75050,14007,0,3934,27470,0,0,0,0,0,21510,14968,4618
207,46075,27012,4620,13650,13261,11742,18585,2104,13291,11747,74971,13992,0,3973,27743,0,0,0,0,0,20925,14919,4603
208,46015,26977,4614,13632,13432,11894,18825,2107,13310,11763,75074,14011,0,3933,27463,0,0,0,0,0,21415,14906,4599
209,46144,27052,4627,13670,13441,11902,18837,2109,13320,11772,75131,14022,0,3957,27629,0,0,0,0,0,21493,14942,4611
210,46151,27056,4628,13673,13290,11768,18626,2106,13302,11757,75034,14004,0,3985,27823,0,0,0,0,0,21276,15013,4632
211,46191,27080,4632,13684,13405,11870,18787,2110,13325,11777,75159,14027,0,3977,27767,0,0,0,0,0,21519,14878,4591
212,45833,26870,4596,13578,12892,11416,18068,2202,13908,12292,78450,14641,0,4136,28879,0,0,0,0,0,22438,15157,4677
