,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
33,166514,97621,16700,49332,147791,130868,207125,10187,64336,56863,362886,67727,0,31841,222298,0,0,0,0,0,319322,156340,48244
34,152702,89524,15314,45240,121194,107317,169851,9277,58591,51785,330482,61679,0,27467,191763,0,0,0,0,0,227402,129113,39842
35,140763,82524,14117,41703,98249,86999,137693,8772,55397,48963,312470,58317,0,22713,158572,0,0,0,0,0,185816,107338,33123
36,165657,97118,16614,49078,149854,132695,210016,10267,64839,57307,365723,68256,0,32516,227015,0,0,0,0,0,331593,158668,48962
37,149249,87499,14968,44217,114990,101823,161155,9176,57952,51220,326877,61006,0,26432,184534,0,0,0,0,0,246852,123315,38053
38,146254,85744,14668,43330,101141,89560,141747,8898,56195,49667,316966,59156,0,23508,164120,0,0,0,0,0,189173,109600,33821
39,165023,96747,16550,48890,112551,99663,157737,9342,59000,52146,332787,62109,0,25696,179401,0,0,0,0,0,221895,121541,37506
40,152587,89456,15303,45206,114417,101316,160353,9290,58671,51856,330935,61764,0,25771,179924,0,0,0,0,0,220683,122340,37752
41,152300,89288,15274,45121,116808,103433,163703,9299,58729,51907,331261,61824,0,26134,182458,0,0,0,0,0,241564,124902,38543
42,151951,89083,15239,45017,113288,100317,158770,9152,57798,51084,326010,60844,0,26278,183461,0,0,0,0,0,217127,121579,37517
43,164503,96442,16498,48736,142303,126009,199434,10141,64045,56606,361249,67421,0,30497,212920,0,0,0,0,0,307335,150624,46480
44,165892,97256,16637,49147,145620,128946,204082,10062,63544,56163,358423,66894,0,32361,225929,0,0,0,0,0,298408,153829,47469
45,165887,97254,16637,49146,141539,125332,198363,10039,63401,56036,357613,66743,0,30793,214980,0,0,0,0,0,302570,150138,46330
46,182764,107148,18329,54146,182613,161704,255928,11365,71771,63434,404826,75554,0,37560,262229,0,0,0,0,0,423519,191943,59231
47,162707,95389,16318,48204,140263,124203,196575,9973,62985,55669,355268,66305,0,30769,214814,0,0,0,0,0,302679,147635,45558
48,154110,90349,15455,45657,112979,100042,158336,9108,57521,50839,324446,60553,0,26136,182472,0,0,0,0,0,228114,120603,37216
49,151649,88906,15209,44928,109242,96734,153100,8985,56744,50153,320067,59735,0,25589,178652,0,0,0,0,0,240194,117701,36321
50,173891,101946,17439,51517,158225,140108,221748,10523,66455,58736,374839,69958,0,33876,236508,0,0,0,0,0,374601,166903,51504
51,163243,95703,16371,48363,138635,122760,194292,9865,62300,55063,351404,65584,0,30911,215807,0,0,0,0,0,291644,147020,45368
52,133941,78525,13433,39682,84829,75116,118885,8220,51913,45883,292816,54649,0,20652,144182,0,0,0,0,0,177514,93483,28847
53,149892,87876,15032,44407,109890,97307,154008,9083,57363,50700,323558,60387,0,25250,176282,0,0,0,0,0,240178,118771,36651
54,172928,101381,17343,51232,161569,143069,226434,10605,66975,59195,377771,70505,0,34774,242773,0,0,0,0,0,355067,169913,52432
55,150863,88445,15130,44695,114931,101771,161072,9166,57884,51160,326496,60935,0,26187,182825,0,0,0,0,0,227563,122572,37824
56,151595,88875,15203,44912,117923,104420,165266,9306,58770,51943,331492,61868,0,26770,186894,0,0,0,0,0,249892,126548,39051
57,153988,90278,15443,45621,123411,109280,172957,9433,59576,52656,336038,62716,0,27748,193721,0,0,0,0,0,253720,131320,40523
58,156029,91474,15648,46225,126616,112118,177449,9492,59945,52982,338122,63105,0,28795,201032,0,0,0,0,0,268939,134964,41648
59,160381,94026,16084,47515,130803,115826,183317,10102,63801,56390,359867,67163,0,30408,212294,0,0,0,0,0,268430,140694,43416
60,146455,85861,14688,43389,103714,91838,145352,9423,59508,52595,335654,62644,0,24369,170132,0,0,0,0,0,219455,113218,34937
61,145295,85181,14571,43045,102600,90852,143791,9691,61202,54093,345209,64428,0,24037,167817,0,0,0,0,0,240849,112043,34575
62,130870,76724,13125,38772,69430,61480,97305,8551,54001,47729,304596,56848,0,17876,124805,0,0,0,0,0,177630,79822,24632
63,137970,80887,13837,40875,84665,74971,118656,8855,55925,49428,315443,58872,0,20813,145308,0,0,0,0,0,197684,93963,28995
64,159301,93392,15976,47195,129590,114751,181616,10220,64546,57048,364070,67948,0,29185,203760,0,0,0,0,0,282368,139472,43039
65,151496,88816,15193,44882,115077,101900,161277,9715,61351,54225,346053,64585,0,26799,187100,0,0,0,0,0,255478,124919,38548
66,139018,81501,13942,41186,86946,76991,121853,8835,55800,49318,314738,58741,0,21576,150635,0,0,0,0,0,189027,97389,30053
67,132379,77609,13276,39219,74545,66010,104473,8525,53836,47582,303661,56673,0,19406,135483,0,0,0,0,0,165275,85371,26344
68,126339,74068,12670,37429,67328,59619,94359,8305,52451,46358,295849,55215,0,18082,126239,0,0,0,0,0,147480,78280,24156
69,117324,68783,11766,34759,48052,42550,67343,7776,49108,43404,276997,51697,0,14075,98270,0,0,0,0,0,103165,60127,18554
70,128854,75542,12923,38174,72557,64249,101687,8608,54361,48046,306623,57226,0,17922,125123,0,0,0,0,0,157326,83672,25820
71,138302,81082,13870,40974,92213,81655,129234,9124,57623,50930,325023,60660,0,22045,153911,0,0,0,0,0,205576,102315,31573
72,135238,79285,13563,40066,82162,72754,115147,8763,55343,48915,312164,58260,0,20038,139896,0,0,0,0,0,159064,92647,28589
73,130554,76539,13093,38678,75359,66730,105614,8632,54514,48182,307487,57387,0,18162,126798,0,0,0,0,0,154259,85826,26484
74,132804,77858,13319,39345,81617,72272,114384,8795,55547,49094,313312,58474,0,19499,136132,0,0,0,0,0,186229,92227,28460
75,128587,75386,12896,38095,76446,67693,107137,8610,54374,48058,306698,57240,0,18959,132366,0,0,0,0,0,169150,87519,27007
76,149688,87757,15012,44347,114097,101033,159904,9886,62434,55182,352158,65725,0,24703,172468,0,0,0,0,0,252858,124745,38494
77,150841,88433,15128,44688,115315,102111,161611,9912,62598,55326,353082,65897,0,25030,174749,0,0,0,0,0,248817,125603,38759
78,146275,85756,14670,43336,99317,87945,139190,9258,58467,51675,329781,61548,0,22842,159475,0,0,0,0,0,197222,108896,33603
79,137498,80610,13789,40735,87168,77187,122163,8894,56168,49644,316817,59129,0,21117,147432,0,0,0,0,0,185402,96885,29897
80,141280,82827,14169,41856,95401,84477,133702,9356,59085,52221,333267,62199,0,21885,152795,0,0,0,0,0,198463,106000,32710
81,153565,90030,15401,45496,115329,102123,161630,9941,62780,55488,354111,66089,0,25222,176086,0,0,0,0,0,239151,125012,38577
82,145881,85525,14630,43219,104307,92363,146183,9477,59852,52900,337597,63007,0,23322,162828,0,0,0,0,0,207047,114016,35183
83,134899,79086,13529,39965,80323,71125,112570,8723,55092,48693,310747,57996,0,19576,136673,0,0,0,0,0,168271,91334,28184
84,120788,70813,12114,35785,49350,43699,69162,7812,49339,43608,278296,51939,0,14165,98894,0,0,0,0,0,104254,61702,19040
85,122176,71627,12253,36196,59648,52818,83595,8071,50975,45053,287522,53661,0,15446,107838,0,0,0,0,0,127530,71370,22023
86,133618,78335,13400,39586,81512,72179,114237,8748,55250,48832,311637,58162,0,20175,140856,0,0,0,0,0,180023,92627,28583
87,138774,81358,13917,41114,84295,74643,118137,8870,56015,49508,315952,58967,0,20326,141905,0,0,0,0,0,182729,94742,29236
88,133176,78076,13356,39455,77671,68778,108854,8610,54378,48062,306722,57244,0,19482,136014,0,0,0,0,0,167704,88703,27372
89,124854,73197,12521,36989,61874,54789,86715,8163,51553,45564,290784,54270,0,16399,114493,0,0,0,0,0,136836,73319,22625
90,85371,50050,8562,25292,57749,51136,80933,5199,32836,29022,185212,34567,0,12986,90664,0,0,0,0,0,120170,61395,18945
91,82590,48419,8283,24468,54224,48015,75993,5047,31872,28170,179778,33552,0,12707,88717,0,0,0,0,0,107757,57702,17806
92,70278,41201,7048,20821,30984,27436,43423,4362,27548,24348,155385,29000,0,8405,58682,0,0,0,0,0,66307,36432,11242
93,72699,42621,7291,21538,34468,30521,48306,4516,28519,25206,160864,30022,0,8868,61917,0,0,0,0,0,68592,39707,12253
94,84429,49497,8467,25013,54565,48317,76471,5074,32045,28322,180749,33734,0,12592,87915,0,0,0,0,0,96792,58399,18021
95,80233,47038,8046,23770,51688,45769,72439,5018,31691,28010,178756,33362,0,11897,83059,0,0,0,0,0,84108,55832,17229
96,78377,45950,7860,23220,56922,50404,79774,5221,32975,29145,185999,34714,0,11928,83281,0,0,0,0,0,82088,60493,18667
97,88105,51653,8836,26102,65198,57732,91373,5455,34454,30452,194341,36270,0,13976,97573,0,0,0,0,0,108010,68231,21055
98,93779,54979,9405,27783,76100,67386,106652,5672,35823,31661,202058,37711,0,16332,114026,0,0,0,0,0,143100,78839,24328
99,83892,49183,8413,24854,53632,47491,75164,5014,31670,27991,178634,33339,0,12423,86731,0,0,0,0,0,85925,57171,17642
100,72071,42253,7228,21352,33335,29518,46718,4417,27899,24658,157363,29369,0,8745,61054,0,0,0,0,0,59503,38505,11882
101,75648,44350,7586,22411,37415,33131,52436,4485,28323,25033,159760,29816,0,9727,67911,0,0,0,0,0,65141,41603,12838
102,69500,40745,6970,20590,28275,25037,39627,4273,26988,23853,152229,28411,0,8004,55880,0,0,0,0,0,55173,33927,10469
103,68161,39960,6836,20193,26618,23570,37305,4239,26775,23665,151028,28187,0,7639,53334,0,0,0,0,0,52371,32204,9937
104,68335,40062,6853,20245,26726,23666,37456,4234,26739,23633,150822,28148,0,7689,53680,0,0,0,0,0,48507,32331,9977
105,70242,41180,7044,20810,28301,25061,39663,4280,27032,23892,152476,28457,0,8199,57242,0,0,0,0,0,50119,34108,10525
106,69548,40773,6975,20604,29850,26432,41834,4311,27225,24063,153566,28660,0,8260,57668,0,0,0,0,0,56510,35415,10928
107,67988,39859,6818,20142,26697,23640,37415,4239,26773,23663,151015,28184,0,7578,52907,0,0,0,0,0,45525,32476,10021
108,68368,40082,6856,20255,29683,26285,41601,4324,27310,24137,154041,28749,0,7973,55668,0,0,0,0,0,52253,35417,10929
109,72590,42557,7280,21505,37283,33014,52251,4524,28570,25251,161149,30076,0,9447,65954,0,0,0,0,0,67565,42622,13152
110,69284,40619,6948,20526,29513,26133,41361,4310,27218,24056,153525,28653,0,8039,56128,0,0,0,0,0,51973,34864,10758
111,68941,40417,6914,20424,27646,24480,38745,4257,26883,23760,151635,28300,0,7840,54734,0,0,0,0,0,46969,33149,10229
112,73584,43139,7379,21800,30942,27399,43365,4332,27360,24182,154323,28802,0,8541,59632,0,0,0,0,0,54977,36659,11312
113,78786,46189,7901,23341,41350,36615,57950,4576,28899,25542,163008,30423,0,10671,74502,0,0,0,0,0,72726,46231,14266
114,77697,45551,7792,23019,41184,36469,57719,4632,29256,25857,165018,30798,0,10230,71427,0,0,0,0,0,73340,46048,14209
115,70341,41238,7054,20839,30335,26862,42514,4303,27174,24018,153277,28606,0,8447,58974,0,0,0,0,0,51069,35721,11023
116,69365,40666,6956,20550,28458,25200,39884,4264,26928,23800,151888,28347,0,8029,56058,0,0,0,0,0,48314,34408,10617
117,69794,40918,6999,20677,31981,28319,44820,4343,27427,24241,154701,28872,0,8556,59736,0,0,0,0,0,59943,37357,11528
118,67907,39811,6810,20118,27767,24588,38915,4248,26830,23713,151335,28244,0,7865,54910,0,0,0,0,0,47383,33274,10267
119,68615,40226,6881,20328,29030,25706,40685,4259,26897,23773,151717,28315,0,8147,56878,0,0,0,0,0,50025,34844,10752
120,54321,31846,5447,16093,26336,23321,36910,3342,21107,18655,119054,22219,0,7178,50114,0,0,0,0,0,50693,29782,9190
121,54211,31782,5436,16060,24895,22044,34890,3299,20836,18416,117528,21934,0,7374,51482,0,0,0,0,0,48612,28340,8745
122,52563,30815,5271,15572,22596,20009,31668,3242,20473,18095,115480,21552,0,6541,45667,0,0,0,0,0,45120,26841,8282
123,51777,30355,5192,15339,19761,17498,27695,3162,19968,17648,112631,21020,0,6099,42583,0,0,0,0,0,39382,23899,7375
124,50617,29675,5076,14996,16530,14637,23167,3084,19480,17217,109877,20506,0,5541,38687,0,0,0,0,0,32771,21214,6546
125,51023,29913,5117,15116,17771,15736,24906,3115,19674,17389,110973,20711,0,5711,39874,0,0,0,0,0,33239,22297,6880
126,51135,29979,5128,15149,18064,15996,25317,3109,19635,17354,110752,20670,0,5836,40744,0,0,0,0,0,31142,22505,6945
127,50870,29823,5101,15071,17092,15135,23955,3097,19562,17290,110342,20593,0,5619,39234,0,0,0,0,0,31207,21842,6740
128,51667,30290,5181,15307,20808,18425,29162,3202,20225,17876,114081,21291,0,6199,43283,0,0,0,0,0,35497,25189,7773
129,50605,29668,5075,14992,16942,15002,23744,3089,19510,17244,110048,20538,0,5592,39041,0,0,0,0,0,30983,21493,6632
130,50529,29623,5067,14970,15919,14096,22310,3068,19376,17125,109292,20397,0,5485,38294,0,0,0,0,0,29496,21014,6484
131,50404,29550,5055,14933,17637,15617,24718,3126,19742,17449,111355,20782,0,5589,39025,0,0,0,0,0,29956,22171,6841
132,50952,29871,5110,15095,17177,15210,24073,3093,19535,17265,110187,20564,0,5590,39031,0,0,0,0,0,30086,21526,6642
133,52011,30492,5216,15409,18922,16755,26519,3144,19859,17552,112016,20906,0,5960,41610,0,0,0,0,0,31685,23400,7221
134,51623,30264,5177,15294,18734,16589,26255,3130,19771,17474,111517,20813,0,5951,41549,0,0,0,0,0,31629,22726,7013
135,50770,29765,5091,15041,16994,15048,23817,3085,19483,17220,109897,20510,0,5655,39480,0,0,0,0,0,29452,21543,6648
136,50466,29586,5061,14951,16764,14845,23495,3083,19475,17213,109850,20501,0,5627,39289,0,0,0,0,0,29514,21358,6590
137,50818,29792,5096,15055,18197,16114,25503,3139,19825,17522,111822,20869,0,5722,39951,0,0,0,0,0,31477,22466,6932
138,51307,30079,5145,15200,19393,17173,27180,3163,19977,17656,112680,21030,0,5926,41376,0,0,0,0,0,34767,23664,7302
139,51227,30032,5137,15176,17845,15802,25010,3113,19664,17380,110917,20701,0,5735,40039,0,0,0,0,0,30952,22069,6810
140,52314,30670,5246,15498,19482,17251,27303,3156,19935,17619,112446,20986,0,6079,42442,0,0,0,0,0,32418,24010,7409
141,51253,30047,5140,15184,18055,15987,25303,3111,19652,17369,110846,20687,0,5807,40542,0,0,0,0,0,32558,22602,6974
142,52439,30743,5259,15535,19609,17363,27481,3161,19966,17647,112620,21018,0,6005,41928,0,0,0,0,0,33539,23825,7352
143,51830,30386,5198,15355,18516,16395,25949,3117,19688,17401,111050,20725,0,5964,41642,0,0,0,0,0,32273,23068,7118
144,50511,29613,5065,14964,16175,14323,22669,3067,19369,17119,109253,20390,0,5499,38393,0,0,0,0,0,29600,20825,6426
145,50342,29513,5048,14914,15929,14105,22324,3064,19352,17104,109159,20372,0,5503,38422,0,0,0,0,0,29172,20551,6341
146,50384,29538,5053,14927,15659,13866,21946,3054,19290,17049,108807,20307,0,5454,38082,0,0,0,0,0,28134,20374,6287
147,50387,29540,5053,14927,15758,13953,22084,3054,19288,17047,108794,20304,0,5459,38111,0,0,0,0,0,27455,20257,6251
148,50357,29522,5050,14919,15831,14018,22187,3056,19299,17057,108855,20316,0,5503,38423,0,0,0,0,0,27056,20431,6305
149,50377,29534,5052,14924,16237,14378,22756,3068,19377,17126,109298,20398,0,5472,38204,0,0,0,0,0,27453,20942,6462
150,50422,29560,5056,14938,16203,14347,22708,3069,19385,17133,109342,20407,0,5486,38301,0,0,0,0,0,26869,21010,6483
151,50192,29425,5033,14870,22238,19691,31166,2553,16128,14255,90972,16978,0,5688,39712,0,0,0,0,0,30722,25069,7736
152,51583,30241,5173,15282,25622,22688,35909,2630,16610,14681,93692,17486,0,6418,44810,0,0,0,0,0,38908,28032,8650
153,49309,28908,4945,14608,21628,19151,30311,2497,15770,13938,88954,16601,0,5706,39837,0,0,0,0,0,34535,23897,7374
154,47735,27985,4787,14142,18656,16520,26146,2423,15306,13528,86336,16113,0,5167,36080,0,0,0,0,0,29307,21030,6489
155,47285,27721,4742,14008,17331,15347,24290,2405,15192,13427,85693,15993,0,4878,34059,0,0,0,0,0,27356,19960,6159
156,46621,27332,4675,13812,16485,14598,23104,2392,15111,13356,85237,15908,0,4666,32580,0,0,0,0,0,25714,19217,5930
157,47187,27664,4732,13979,16430,14549,23027,2372,14984,13243,84517,15773,0,4759,33226,0,0,0,0,0,24458,19168,5915
158,46864,27475,4700,13884,16295,14429,22837,2367,14951,13215,84336,15740,0,4676,32650,0,0,0,0,0,24473,18879,5826
159,46405,27206,4654,13748,14777,13085,20709,2340,14778,13061,83355,15557,0,4488,31334,0,0,0,0,0,22504,17836,5504
160,46698,27377,4683,13835,14791,13098,20730,2334,14742,13030,83154,15519,0,4521,31563,0,0,0,0,0,21833,17884,5518
161,46475,27247,4661,13769,14533,12869,20367,2326,14690,12984,82862,15465,0,4481,31287,0,0,0,0,0,21542,17762,5481
162,46424,27217,4656,13754,14506,12845,20330,2330,14719,13009,83026,15495,0,4508,31472,0,0,0,0,0,21439,17554,5417
163,46414,27211,4655,13751,14382,12735,20156,2320,14656,12954,82670,15429,0,4537,31680,0,0,0,0,0,21344,17629,5440
164,46411,27209,4654,13749,14400,12751,20181,2327,14697,12990,82900,15472,0,4517,31541,0,0,0,0,0,21365,17589,5428
165,46742,27403,4687,13848,15562,13780,21810,2354,14871,13144,83883,15655,0,4614,32218,0,0,0,0,0,23166,18551,5724
166,47050,27584,4718,13939,15666,13873,21956,2371,14977,13237,84478,15766,0,4703,32834,0,0,0,0,0,22485,18705,5772
167,46455,27235,4659,13763,14616,12942,20484,2324,14677,12972,82786,15450,0,4514,31520,0,0,0,0,0,21513,17396,5368
168,46555,27293,4669,13792,15281,13531,21416,2341,14785,13068,83399,15565,0,4596,32090,0,0,0,0,0,22154,18034,5565
169,46534,27281,4667,13786,14592,12921,20450,2327,14695,12988,82889,15470,0,4488,31338,0,0,0,0,0,21591,17577,5424
170,46536,27282,4667,13787,14687,13006,20584,2328,14705,12997,82945,15480,0,4506,31462,0,0,0,0,0,21691,17885,5519
171,46385,27193,4652,13742,14797,13102,20737,2330,14717,13008,83015,15493,0,4494,31377,0,0,0,0,0,21390,17638,5442
172,46438,27225,4657,13758,14479,12821,20292,2332,14727,13016,83067,15503,0,4497,31397,0,0,0,0,0,21004,17522,5407
173,46464,27240,4659,13765,14351,12707,20112,2326,14690,12983,82860,15464,0,4465,31174,0,0,0,0,0,20785,17365,5358
174,46297,27142,4643,13716,14277,12643,20010,2325,14683,12977,82821,15457,0,4472,31226,0,0,0,0,0,20830,17308,5341
175,46370,27185,4650,13737,14350,12707,20112,2328,14704,12996,82941,15479,0,4466,31184,0,0,0,0,0,20905,17683,5456
176,46416,27212,4655,13751,14426,12774,20217,2325,14683,12977,82822,15457,0,4473,31230,0,0,0,0,0,21027,17230,5317
177,46709,27383,4684,13838,14883,13179,20858,2339,14773,13057,83329,15552,0,4528,31612,0,0,0,0,0,21654,17877,5516
178,47318,27741,4745,14018,15775,13969,22109,2361,14912,13180,84113,15698,0,4618,32241,0,0,0,0,0,21475,18472,5700
179,47500,27848,4763,14072,16421,14541,23014,2372,14983,13242,84513,15773,0,4743,33117,0,0,0,0,0,22485,18978,5856
180,46507,27265,4664,13778,14665,12986,20553,2329,14708,13000,82964,15483,0,4480,31278,0,0,0,0,0,21041,17598,5430
181,46931,27514,4706,13904,14583,12913,20438,2146,13552,11978,76444,14267,0,4167,29097,0,0,0,0,0,24220,16263,5018
182,46846,27464,4698,13878,14611,12938,20477,2146,13553,11979,76448,14267,0,4177,29165,0,0,0,0,0,24107,16548,5106
183,46899,27495,4703,13894,14655,12977,20539,2149,13571,11995,76549,14286,0,4166,29090,0,0,0,0,0,24005,16327,5038
184,46832,27456,4696,13874,14529,12866,20363,2149,13571,11995,76551,14287,0,4148,28962,0,0,0,0,0,23961,16169,4989
185,46928,27512,4706,13903,14669,12989,20558,2142,13528,11956,76306,14241,0,4177,29163,0,0,0,0,0,24037,16523,5098
186,46859,27472,4699,13882,14360,12716,20125,2144,13542,11969,76385,14256,0,4156,29018,0,0,0,0,0,24112,16195,4997
187,46893,27492,4703,13892,14377,12731,20149,2145,13551,11977,76436,14265,0,4117,28743,0,0,0,0,0,23888,15962,4925
188,46773,27421,4691,13857,14472,12815,20282,2148,13570,11994,76546,14286,0,4159,29039,0,0,0,0,0,23980,16272,5021
189,46725,27393,4686,13843,14451,12796,20253,2144,13543,11970,76390,14257,0,4158,29030,0,0,0,0,0,24021,16251,5015
190,46781,27426,4691,13859,14389,12741,20166,2142,13531,11959,76324,14244,0,4134,28866,0,0,0,0,0,23756,16122,4975
191,46746,27405,4688,13849,14592,12921,20450,2143,13539,11966,76367,14252,0,4170,29114,0,0,0,0,0,23729,16125,4976
192,46827,27453,4696,13873,14573,12904,20423,2147,13558,11983,76478,14273,0,4165,29079,0,0,0,0,0,23463,16199,4999
193,46751,27408,4688,13850,14490,12831,20307,2137,13497,11929,76132,14208,0,4154,29004,0,0,0,0,0,23361,16136,4979
194,46776,27423,4691,13858,14355,12711,20118,2142,13532,11960,76327,14245,0,4179,29177,0,0,0,0,0,24303,15959,4924
195,46784,27428,4692,13860,14459,12803,20263,2142,13527,11956,76302,14240,0,4127,28816,0,0,0,0,0,23544,16075,4960
196,46792,27432,4692,13862,14547,12881,20388,2145,13550,11976,76428,14264,0,4129,28828,0,0,0,0,0,23762,16265,5019
197,47060,27589,4719,13942,14757,13067,20682,2139,13508,11939,76196,14220,0,4157,29025,0,0,0,0,0,24439,16402,5061
198,46957,27529,4709,13911,14457,12801,20261,2143,13535,11963,76347,14249,0,4128,28820,0,0,0,0,0,24113,16140,4980
199,46871,27479,4700,13886,14412,12761,20198,2139,13508,11939,76194,14220,0,4161,29050,0,0,0,0,0,23582,16142,4981
200,46753,27409,4688,13851,14427,12775,20220,2143,13534,11962,76342,14248,0,4103,28648,0,0,0,0,0,23826,15831,4885
201,46767,27418,4690,13855,14345,12703,20105,2137,13498,11930,76136,14209,0,4146,28946,0,0,0,0,0,23478,16293,5027
202,46818,27447,4695,13870,14517,12855,20346,2144,13542,11969,76388,14256,0,4117,28744,0,0,0,0,0,23787,15850,4891
203,46766,27417,4690,13855,14449,12795,20250,2145,13549,11975,76423,14263,0,4141,28915,0,0,0,0,0,23489,16120,4974
204,46804,27439,4694,13866,14157,12536,19841,2144,13540,11967,76376,14254,0,4149,28972,0,0,0,0,0,23742,16368,5051
205,46773,27421,4690,13857,14586,12916,20442,2141,13524,11953,76286,14237,0,4157,29026,0,0,0,0,0,23915,16065,4957
206,46858,27471,4699,13882,14468,12811,20277,2139,13509,11939,76197,14221,0,4129,28829,0,0,0,0,0,23912,16209,5002
207,46710,27384,4684,13838,14273,12638,20003,2135,13485,11919,76065,14196,0,4159,29039,0,0,0,0,0,23213,16108,4970
208,46622,27333,4675,13812,14419,12768,20208,2139,13510,11941,76206,14222,0,4117,28743,0,0,0,0,0,23733,16072,4959
209,46735,27399,4687,13846,14386,12739,20162,2139,13511,11942,76213,14224,0,4131,28842,0,0,0,0,0,23726,16082,4962
210,46765,27416,4690,13854,14233,12604,19948,2136,13494,11927,76116,14206,0,4156,29016,0,0,0,0,0,23537,16168,4989
211,46785,27428,4692,13860,14319,12680,20068,2140,13518,11948,76249,14230,0,4154,29005,0,0,0,0,0,23784,15960,4925
212,46419,27214,4655,13752,13823,12240,19373,2232,14101,12463,79539,14844,0,4312,30110,0,0,0,0,0,24726,16282,5024
