,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
134,52736,30917,5288,15623,21562,19093,30219,3218,20326,17965,114651,21397,0,6374,44502,0,0,0,0,0,36713,25126,7753
135,54066,31697,5422,16017,25344,22442,35519,3323,20988,18550,118382,22094,0,7020,49012,0,0,0,0,0,44313,29147,8994
136,55594,32592,5575,16470,27846,24658,39026,3374,21310,18834,120200,22433,0,7587,52968,0,0,0,0,0,52076,31485,9716
137,55062,32281,5522,16312,24761,21926,34702,3285,20746,18336,117017,21839,0,7501,52370,0,0,0,0,0,44066,28640,8838
138,52251,30633,5240,15480,20275,17953,28415,3170,20019,17693,112918,21074,0,6238,43555,0,0,0,0,0,36355,24521,7566
139,51147,29986,5129,15153,18434,16323,25834,3136,19809,17508,111733,20853,0,5844,40799,0,0,0,0,0,32961,22711,7008
140,51592,30246,5174,15285,17738,15707,24860,3110,19643,17361,110797,20678,0,5731,40016,0,0,0,0,0,32473,22297,6880
141,53091,31125,5324,15729,21274,18838,29815,3200,20212,17864,114005,21277,0,6375,44510,0,0,0,0,0,38525,25510,7872
142,55685,32646,5584,16497,26749,23686,37488,3340,21096,18646,118995,22208,0,7392,51613,0,0,0,0,0,45205,30506,9413
143,56674,33226,5683,16790,28802,25504,40366,3408,21522,19022,121399,22657,0,7712,53846,0,0,0,0,0,45045,32573,10051
144,55127,32319,5528,16332,25612,22680,35895,3328,21019,18578,118561,22127,0,7056,49267,0,0,0,0,0,41404,29224,9018
145,55525,32552,5568,16450,26258,23251,36800,3339,21088,18638,118946,22199,0,7228,50464,0,0,0,0,0,42328,29785,9191
146,54527,31967,5468,16154,25279,22385,35429,3306,20883,18457,117791,21983,0,7066,49336,0,0,0,0,0,44244,28801,8887
147,52209,30608,5236,15467,20859,18470,29233,3198,20197,17851,113924,21262,0,6233,43517,0,0,0,0,0,35055,24480,7554
148,51989,30479,5214,15402,19356,17140,27127,3160,19961,17642,112589,21013,0,6027,42078,0,0,0,0,0,34590,23366,7210
149,51237,30038,5138,15179,17849,15805,25015,3121,19710,17421,111177,20749,0,5692,39743,0,0,0,0,0,31606,22263,6870
150,51097,29956,5124,15138,17449,15451,24454,3114,19665,17381,110924,20702,0,5650,39448,0,0,0,0,0,29551,21939,6770
151,48667,28532,4880,14418,20184,17872,28287,2516,15889,14043,89622,16726,0,5205,36339,0,0,0,0,0,30088,22805,7037
152,48943,28694,4908,14500,19664,17412,27558,2481,15667,13847,88374,16493,0,5314,37099,0,0,0,0,0,30457,22219,6856
153,47511,27854,4765,14076,16966,15023,23777,2390,15093,13340,85134,15889,0,4849,33858,0,0,0,0,0,25363,19668,6069
154,47367,27770,4750,14033,16428,14547,23023,2374,14995,13253,84580,15785,0,4768,33294,0,0,0,0,0,26911,18979,5856
155,47963,28119,4810,14209,18288,16194,25630,2426,15323,13543,86432,16131,0,5058,35315,0,0,0,0,0,28571,20742,6400
156,47396,27786,4753,14041,16784,14862,23522,2396,15137,13378,85380,15935,0,4792,33461,0,0,0,0,0,25611,19511,6021
157,46939,27519,4707,13906,15477,13705,21691,2355,14875,13147,83905,15659,0,4595,32085,0,0,0,0,0,24150,18319,5653
