,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
84,133570,78307,13395,39572,79066,70013,110809,8617,54423,48101,306972,57291,0,19801,138242,0,0,0,0,0,168835,90224,27842
85,129370,75845,12974,38327,69862,61862,97909,8403,53070,46906,299344,55868,0,17925,125148,0,0,0,0,0,143595,81330,25097
86,127119,74525,12748,37660,68122,60322,95471,8370,52863,46722,298172,55649,0,17575,122705,0,0,0,0,0,139617,80336,24790
87,125729,73710,12609,37248,66844,59191,93681,8310,52484,46388,296037,55250,0,17484,122070,0,0,0,0,0,139967,78933,24357
88,119863,70271,12021,35511,55606,49239,77930,8028,50699,44810,285971,53372,0,15233,106351,0,0,0,0,0,120370,68102,21015
89,118223,69310,11856,35025,51100,45249,71615,7908,49944,44142,281708,52576,0,14522,101385,0,0,0,0,0,118145,64335,19853
90,75035,43990,7525,22230,41722,36945,58472,4686,29594,26157,166928,31154,0,9970,69607,0,0,0,0,0,97472,46202,14257
91,77724,45567,7795,23026,47429,41998,66471,4889,30875,27289,174154,32503,0,10725,74882,0,0,0,0,0,88471,51691,15951
92,81225,47619,8146,24064,53826,47663,75436,5051,31901,28195,179937,33582,0,12079,84329,0,0,0,0,0,96132,57950,17882
93,89668,52569,8992,26565,68380,60550,95833,5475,34580,30563,195047,36402,0,14456,100928,0,0,0,0,0,121265,72190,22277
94,98569,57787,9885,29202,83316,73776,116765,5748,36304,32087,204774,38218,0,18368,128239,0,0,0,0,0,147738,87148,26892
95,92800,54405,9307,27493,73158,64782,102529,5506,34776,30737,196156,36609,0,16049,112045,0,0,0,0,0,142257,76250,23529
96,85436,50088,8568,25311,59322,52529,83138,5135,32433,28666,182942,34143,0,13434,93794,0,0,0,0,0,111923,62896,19408
97,84797,49713,8504,25122,60904,53931,85356,5163,32607,28820,183922,34326,0,13753,96020,0,0,0,0,0,130261,65321,20157
98,90679,53161,9094,26864,74902,66325,104972,5513,34821,30776,196409,36656,0,16284,113691,0,0,0,0,0,159452,78438,24204
99,83292,48831,8353,24676,60152,53265,84302,5134,32424,28658,182890,34133,0,13636,95203,0,0,0,0,0,121485,63724,19664
100,78737,46160,7896,23327,49002,43391,68675,4840,30570,27019,172430,32181,0,11658,81391,0,0,0,0,0,101179,53636,16551
101,76256,44706,7647,22592,44493,39398,62355,4750,29997,26513,169200,31578,0,10559,73721,0,0,0,0,0,91235,48651,15013
102,73648,43177,7386,21819,38523,34112,53989,4609,29110,25729,164199,30645,0,9387,65536,0,0,0,0,0,83736,43343,13375
103,71818,42104,7202,21277,35569,31496,49849,4526,28588,25267,161251,30095,0,8968,62610,0,0,0,0,0,72758,40241,12417
104,72395,42442,7260,21448,35996,31874,50448,4546,28708,25373,161930,30221,0,9104,63562,0,0,0,0,0,74867,40967,12641
105,74770,43835,7498,22151,38945,34485,54580,4633,29260,25861,165042,30802,0,9379,65485,0,0,0,0,0,69733,43589,13451
106,78332,45923,7856,23207,48026,42527,67307,4826,30477,26936,171905,32083,0,11123,77659,0,0,0,0,0,88584,52438,16181
107,75880,44486,7610,22480,48229,42706,67591,4818,30426,26892,171621,32030,0,11062,77234,0,0,0,0,0,100411,52494,16198
108,72808,42685,7302,21570,41136,36426,57651,4627,29224,25829,164837,30764,0,10065,70271,0,0,0,0,0,85086,46098,14225
109,69472,40729,6967,20582,32073,28401,44950,4410,27850,24615,157088,29318,0,8287,57862,0,0,0,0,0,65553,37427,11549
110,73464,43069,7367,21764,46990,41609,65855,4800,30314,26793,170987,31912,0,10693,74653,0,0,0,0,0,97345,51435,15872
111,81557,47814,8179,24162,58424,51735,81880,5033,31785,28093,179285,33460,0,13163,91899,0,0,0,0,0,112170,62124,19170
112,87359,51215,8761,25881,62888,55687,88136,5221,32971,29141,185975,34709,0,14065,98200,0,0,0,0,0,120690,67903,20953
113,82634,48445,8287,24481,56208,49772,78774,5066,31995,28278,180467,33681,0,12645,88287,0,0,0,0,0,92219,60334,18618
114,76617,44918,7684,22699,44728,39607,62685,4743,29957,26477,168975,31536,0,10517,73429,0,0,0,0,0,80037,49494,15273
115,79372,46533,7960,23515,47272,41860,66251,4820,30441,26905,171704,32045,0,11185,78090,0,0,0,0,0,91489,51862,16003
116,75621,44334,7584,22403,43882,38857,61500,4705,29716,26265,167616,31283,0,10524,73476,0,0,0,0,0,83806,48583,14992
117,75711,44386,7593,22430,47074,41684,65973,4805,30346,26821,171166,31945,0,10887,76012,0,0,0,0,0,89839,51886,16011
118,78449,45992,7867,23241,52909,46851,74151,4905,30979,27381,174740,32612,0,12268,85648,0,0,0,0,0,104226,57426,17721
119,76279,44720,7650,22598,47278,41864,66259,4739,29933,26456,168837,31510,0,11466,80055,0,0,0,0,0,94490,52328,16148
120,60419,35421,6059,17900,43071,38139,60362,3796,23977,21192,135242,25240,0,9742,68017,0,0,0,0,0,90905,45636,14082
121,67775,39734,6797,20079,56702,50209,79466,4222,26667,23570,150418,28073,0,12144,84786,0,0,0,0,0,108492,58966,18196
122,66998,39279,6719,19849,52898,46841,74136,4091,25837,22836,145734,27199,0,11647,81319,0,0,0,0,0,97160,54887,16937
123,58494,34293,5866,17329,33656,29803,47169,3566,22520,19904,127025,23707,0,8402,58664,0,0,0,0,0,70305,37223,11486
124,53737,31504,5389,15920,24205,21433,33922,3303,20864,18440,117685,21964,0,6640,46359,0,0,0,0,0,51258,27661,8535
125,54409,31898,5456,16119,23222,20563,32545,3300,20840,18419,117548,21938,0,6497,45364,0,0,0,0,0,45501,27407,8457
126,58047,34031,5821,17197,30244,26781,42387,3485,22008,19451,124136,23168,0,7595,53025,0,0,0,0,0,58388,33477,10330
127,57785,33877,5795,17119,32069,28397,44944,3524,22254,19669,125526,23427,0,7952,55522,0,0,0,0,0,60113,35357,10910
128,60923,35717,6110,18049,43568,38579,61060,3827,24169,21362,136329,25443,0,9922,69274,0,0,0,0,0,89422,46785,14437
129,63818,37414,6400,18906,48568,43007,68067,3956,24982,22080,140913,26299,0,10908,76154,0,0,0,0,0,87860,51170,15790
130,60421,35422,6059,17900,40539,35897,56814,3736,23596,20855,133096,24840,0,9379,65484,0,0,0,0,0,72234,43059,13287
131,62493,36637,6267,18514,38417,34019,53841,3704,23395,20678,131963,24628,0,9061,63264,0,0,0,0,0,65958,41256,12731
132,65628,38475,6581,19443,46561,41230,65254,3970,25073,22161,141426,26395,0,10156,70910,0,0,0,0,0,77048,49386,15239
133,70011,41045,7021,20742,54178,47974,75928,4198,26514,23434,149551,27911,0,11537,80545,0,0,0,0,0,89079,56965,17578
134,65610,38465,6580,19438,45632,40407,63952,3939,24879,21989,140331,26190,0,10122,70668,0,0,0,0,0,72189,48288,14901
135,64105,37582,6429,18992,40316,35700,56502,3763,23766,21006,134056,25019,0,9440,65911,0,0,0,0,0,60954,42588,13142
136,59701,35001,5987,17687,32895,29129,46102,3545,22392,19791,126306,23573,0,8247,57579,0,0,0,0,0,56341,36151,11155
137,55763,32691,5592,16520,26200,23200,36719,3359,21218,18753,119683,22337,0,7078,49420,0,0,0,0,0,50603,29679,9158
