,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
31,131483,77084,13186,38953,77653,68761,108828,8067,50944,45027,287352,53629,0,19148,133684,0,0,0,0,0,144365,86576,26716
32,140990,82657,14140,41770,93865,83117,131549,8617,54423,48101,306972,57291,0,22125,154466,0,0,0,0,0,175531,103383,31902
33,158995,93213,15945,47104,132156,117024,185213,9751,61582,54428,347351,64827,0,29041,202752,0,0,0,0,0,291027,140571,43378
34,134192,78672,13458,39756,80489,71273,112804,8230,51976,45938,293170,54715,0,19692,137484,0,0,0,0,0,155491,89941,27754
35,126209,73992,12657,37391,57976,51338,81252,7604,48023,42445,270874,50554,0,15618,109036,0,0,0,0,0,113173,69205,21355
36,143033,83855,14345,42375,97474,86313,136608,8689,54877,48503,309535,57770,0,23298,162657,0,0,0,0,0,198256,106154,32757
37,143673,84230,14409,42565,94327,83527,132197,8551,54005,47732,304617,56852,0,23179,161824,0,0,0,0,0,176625,103307,31879
38,141036,82684,14144,41784,95115,84224,133302,8763,55341,48913,312152,58258,0,21914,152995,0,0,0,0,0,183099,103715,32005
39,147328,86373,14775,43648,101021,89454,141579,8931,56400,49849,318126,59373,0,23183,161855,0,0,0,0,0,199378,109718,33857
40,126885,74388,12725,37591,69645,61671,97606,7870,49703,43930,280351,52323,0,17739,123845,0,0,0,0,0,121268,79015,24383
41,117916,69130,11825,34934,48424,42880,67866,7298,46090,40736,259971,48519,0,13809,96411,0,0,0,0,0,89395,60097,18545
42,116981,68581,11732,34657,49272,43630,69054,7356,46458,41061,262045,48906,0,13994,97700,0,0,0,0,0,94489,61224,18893
43,135528,79455,13592,40152,90451,80094,126765,8587,54229,47930,305881,57088,0,21250,148359,0,0,0,0,0,188923,99132,30591
44,127643,74832,12801,37816,71472,63288,100165,7989,50454,44593,284585,53113,0,18144,126673,0,0,0,0,0,139736,81491,25147
45,118312,69362,11865,35051,57596,51001,80720,7553,47703,42161,269067,50217,0,15414,107615,0,0,0,0,0,94086,68167,21035
46,111458,65344,11178,33021,42667,37781,59796,7144,45118,39877,254489,47496,0,12854,89742,0,0,0,0,0,85445,54353,16772
47,130936,76763,13131,38791,80967,71696,113473,8296,52391,46306,295514,55153,0,19494,136100,0,0,0,0,0,163265,89992,27770
48,127739,74888,12811,37844,73097,64727,102444,7979,50391,44537,284228,53047,0,18402,128473,0,0,0,0,0,141159,82639,25501
49,127422,74703,12779,37750,70593,62510,98934,7859,49635,43869,279966,52251,0,18483,129039,0,0,0,0,0,123790,80712,24906
50,110223,64620,11054,32655,38282,33899,53651,7007,44250,39110,249596,46583,0,12176,85009,0,0,0,0,0,79705,50272,15513
51,107382,62954,10769,31813,33571,29727,47049,6880,43448,38401,245068,45738,0,11400,79594,0,0,0,0,0,76610,46105,14227
52,113995,66831,11432,33772,47918,42431,67155,7293,46061,40710,259807,48489,0,13672,95452,0,0,0,0,0,105317,59948,18499
53,129168,75726,12954,38267,69773,61784,97785,7867,49685,43914,280249,52304,0,18027,125860,0,0,0,0,0,138900,79859,24643
54,116270,68165,11660,34446,46697,41350,65444,7238,45709,40400,257823,48118,0,13587,94861,0,0,0,0,0,84650,58399,18021
55,125550,73606,12591,37196,53277,47176,74666,7354,46443,41049,261965,48891,0,14788,103246,0,0,0,0,0,95760,64600,19934
56,118914,69715,11926,35230,52547,46530,73643,7378,46596,41183,262826,49052,0,14603,101955,0,0,0,0,0,87824,63622,19632
57,118448,69442,11879,35092,52570,46550,73675,7398,46725,41297,263552,49188,0,14788,103242,0,0,0,0,0,97945,63452,19580
58,114670,67227,11500,33972,41672,36901,58403,7084,44739,39542,252353,47097,0,13000,90759,0,0,0,0,0,84558,53564,16529
59,113359,66458,11368,33584,41570,36810,58260,7535,47586,42058,268407,50094,0,13053,91134,0,0,0,0,0,79814,54967,16962
60,132821,77868,13320,39350,66633,59004,93385,8313,52500,46402,296127,55267,0,17292,120726,0,0,0,0,0,123574,78866,24337
61,127089,74507,12745,37651,69495,61538,97396,8221,51917,45886,292837,54653,0,17759,123989,0,0,0,0,0,183870,80893,24962
62,126926,74412,12729,37603,65173,57710,91338,8271,52235,46167,294630,54988,0,16609,115959,0,0,0,0,0,151969,76271,23536
63,129901,76156,13028,38485,75479,66836,105781,8521,53812,47561,303528,56648,0,18872,131754,0,0,0,0,0,176530,85987,26534
64,131035,76821,13141,38820,74484,65955,104387,8550,53998,47725,304574,56844,0,18933,132182,0,0,0,0,0,154475,85008,26232
65,135807,79618,13620,40234,77021,68201,107942,8630,54500,48170,307409,57373,0,19655,137223,0,0,0,0,0,149035,87005,26848
66,135180,79251,13557,40049,85300,75533,119546,8951,56530,49964,318858,59510,0,20308,141780,0,0,0,0,0,158615,95791,29560
67,133194,78087,13358,39460,76553,67788,107287,8603,54329,48018,306444,57193,0,19299,134740,0,0,0,0,0,148572,86942,26829
68,132270,77545,13265,39186,74617,66073,104574,8519,53802,47553,303472,56638,0,18748,130892,0,0,0,0,0,153739,84492,26073
69,130779,76671,13116,38745,69080,61171,96814,8329,52604,46493,296712,55376,0,17900,124969,0,0,0,0,0,141783,79797,24624
70,130034,76234,13041,38524,69488,61532,97386,8369,52856,46716,298134,55642,0,17526,122360,0,0,0,0,0,125735,80125,24725
71,140228,82211,14063,41544,96663,85595,135471,9237,58334,51558,329031,61408,0,22535,157332,0,0,0,0,0,224302,107424,33149
72,137301,80495,13770,40677,84426,74759,118321,8779,55442,49002,312721,58364,0,20817,145338,0,0,0,0,0,192284,94347,29114
73,132620,77750,13300,39290,73323,64927,102760,8459,53424,47218,301336,56239,0,18731,130772,0,0,0,0,0,159800,84031,25930
74,136479,80013,13687,40433,85370,75595,119644,8898,56191,49664,316948,59153,0,20498,143106,0,0,0,0,0,171334,95837,29574
75,141862,83168,14227,42028,95370,84449,133658,9220,58227,51463,328429,61296,0,21972,153401,0,0,0,0,0,198184,105389,32521
76,152006,89116,15244,45034,117192,103773,164241,9879,62391,55144,351917,65680,0,25456,177725,0,0,0,0,0,231719,127237,39263
77,145527,85317,14595,43114,106109,93959,148709,9594,60589,53551,341752,63782,0,23666,165226,0,0,0,0,0,201242,116272,35879
78,139308,81671,13971,41272,91640,81147,128432,9153,57807,51092,326061,60854,0,21268,148481,0,0,0,0,0,181288,101791,31411
79,138445,81165,13884,41016,86878,76931,121758,8924,56359,49813,317894,59330,0,21068,147085,0,0,0,0,0,190248,97348,30040
80,129388,75855,12976,38333,78458,69474,109956,8647,54607,48264,308011,57485,0,19262,134480,0,0,0,0,0,184423,89081,27489
81,124298,72872,12466,36825,68323,60500,95752,8371,52869,46728,298211,55656,0,17318,120908,0,0,0,0,0,141250,78901,24347
82,124788,73159,12515,36970,64245,56889,90037,8213,51869,45844,292569,54603,0,16889,117910,0,0,0,0,0,134706,75487,23294
83,130617,76576,13099,38697,76913,68106,107791,8611,54384,48067,306756,57251,0,19227,134233,0,0,0,0,0,168064,87403,26971
84,129116,75696,12949,38252,78734,69719,110344,8666,54730,48373,308705,57615,0,19291,134682,0,0,0,0,0,171969,88989,27460
85,125673,73677,12603,37232,72028,63781,100946,8482,53568,47346,302151,56392,0,18276,127593,0,0,0,0,0,146286,83180,25668
86,120008,70356,12035,35554,55802,49413,78205,8026,50686,44799,285896,53358,0,15395,107480,0,0,0,0,0,115574,67904,20954
87,116090,68059,11642,34393,46975,41596,65834,7817,49367,43632,278453,51969,0,13792,96290,0,0,0,0,0,89906,59624,18399
88,111931,65621,11225,33161,37101,32853,51997,7509,47423,41914,267490,49923,0,12186,85078,0,0,0,0,0,74600,50768,15666
89,116980,68581,11732,34657,44632,39521,62550,7716,48731,43070,274867,51299,0,13093,91408,0,0,0,0,0,87680,57506,17745
90,73861,43302,7407,21882,35973,31854,50416,4476,28270,24986,159460,29760,0,9310,65001,0,0,0,0,0,69753,41330,12754
91,86834,50908,8708,25725,61662,54602,86418,5168,32639,28848,184104,34360,0,13962,97479,0,0,0,0,0,117868,64303,19843
92,86315,50603,8656,25572,58584,51876,82104,5103,32226,28483,181772,33925,0,13799,96341,0,0,0,0,0,107970,62059,19150
93,80141,46984,8037,23743,39410,34898,55233,4540,28675,25344,161741,30186,0,10490,73240,0,0,0,0,0,71652,44395,13699
94,90920,53303,9118,26936,61917,54827,86775,5306,33508,29616,189003,35274,0,13700,95646,0,0,0,0,0,111796,65566,20232
95,92510,54235,9278,27407,67020,59346,93927,5340,33722,29805,190211,35500,0,15233,106355,0,0,0,0,0,127221,70300,21693
96,84906,49777,8515,25154,49005,43394,68679,4813,30396,26866,171453,31999,0,11600,80987,0,0,0,0,0,79534,52955,16341
97,87604,51359,8785,25953,60975,53994,85455,5192,32790,28982,184956,34519,0,13826,96527,0,0,0,0,0,123271,64022,19756
98,87392,51234,8764,25891,61093,54097,85620,5196,32814,29002,185087,34543,0,13883,96929,0,0,0,0,0,124041,64366,19862
99,85221,49962,8546,25248,55677,49302,78030,5000,31575,27908,178103,33240,0,13158,91864,0,0,0,0,0,109568,58655,18100
100,82728,48500,8296,24509,54320,48100,76128,4954,31287,27652,176473,32936,0,13015,90868,0,0,0,0,0,101212,57850,17851
101,77635,45515,7786,23000,44930,39786,62969,4701,29689,26240,167460,31253,0,11034,77037,0,0,0,0,0,76134,48358,14922
102,69446,40713,6964,20574,28020,24811,39269,4256,26878,23756,151609,28295,0,7953,55524,0,0,0,0,0,54188,33659,10387
103,69199,40569,6940,20501,31969,28308,44804,4378,27648,24436,155948,29105,0,8444,58958,0,0,0,0,0,57152,37389,11537
104,92167,54034,9243,27306,73422,65015,102900,5640,35622,31485,200929,37500,0,15456,107910,0,0,0,0,0,133932,76820,23705
105,89350,52383,8961,26471,60856,53888,85288,5238,33080,29237,186588,34823,0,13693,95597,0,0,0,0,0,97594,64800,19996
106,75419,44216,7563,22344,35923,31810,50345,4459,28165,24893,158865,29649,0,9387,65541,0,0,0,0,0,65031,41076,12675
107,80433,47155,8066,23829,43167,38224,60497,4686,29597,26159,166944,31157,0,10929,76304,0,0,0,0,0,79175,47732,14729
108,79566,46646,7979,23572,42238,37401,59195,4625,29210,25817,164758,30749,0,10594,73967,0,0,0,0,0,72333,47049,14518
109,80389,47129,8062,23816,46136,40853,64658,4730,29872,26402,168494,31446,0,11235,78437,0,0,0,0,0,84296,50230,15500
110,76575,44893,7679,22686,38815,34370,54398,4457,28151,24881,158789,29635,0,9936,69371,0,0,0,0,0,63397,43391,13390
111,72490,42498,7270,21476,32506,28784,45557,4346,27447,24259,154815,28893,0,9103,63557,0,0,0,0,0,52534,37585,11598
112,70953,41597,7115,21020,29953,26523,41978,4278,27018,23880,152397,28442,0,8634,60283,0,0,0,0,0,50008,35619,10991
113,68764,40314,6896,20372,28234,25001,39569,4249,26833,23716,151353,28247,0,8086,56454,0,0,0,0,0,49635,33955,10478
114,69168,40550,6936,20492,29403,26036,41207,4297,27141,23988,153090,28572,0,8145,56868,0,0,0,0,0,52308,35110,10834
115,68227,39999,6842,20213,26832,23760,37605,4222,26667,23570,150418,28073,0,7746,54083,0,0,0,0,0,46045,32319,9973
116,68526,40174,6872,20301,26590,23545,37265,4215,26620,23528,150150,28023,0,7670,53547,0,0,0,0,0,43537,32606,10061
117,67822,39761,6801,20093,26949,23864,37769,4220,26655,23558,150347,28059,0,7698,53748,0,0,0,0,0,44527,32548,10044
118,68085,39916,6828,20171,27383,24247,38376,4275,26997,23861,152278,28420,0,7725,53937,0,0,0,0,0,46247,32923,10159
119,72305,42390,7251,21421,32094,28419,44979,4346,27449,24261,154828,28896,0,8803,61462,0,0,0,0,0,53478,37815,11669
120,54914,32194,5507,16269,25275,22381,35423,3313,20926,18495,118033,22029,0,7066,49331,0,0,0,0,0,44921,28856,8904
121,51298,30074,5144,15197,17635,15615,24715,3111,19650,17368,110840,20686,0,5671,39593,0,0,0,0,0,31295,21724,6703
122,50428,29564,5057,14940,16131,14284,22607,3058,19315,17072,108950,20333,0,5473,38215,0,0,0,0,0,29778,21140,6523
123,50661,29701,5080,15009,16218,14361,22729,3063,19349,17101,109138,20369,0,5492,38346,0,0,0,0,0,30392,20833,6428
124,50743,29749,5089,15033,16458,14574,23066,3081,19462,17201,109778,20488,0,5526,38581,0,0,0,0,0,30644,21177,6535
125,51004,29902,5115,15110,17458,15459,24467,3108,19633,17352,110741,20668,0,5615,39202,0,0,0,0,0,30843,21954,6774
126,51716,30319,5186,15321,19378,17159,27158,3157,19939,17623,112468,20990,0,5945,41509,0,0,0,0,0,33624,23563,7271
127,51695,30307,5184,15315,20054,17758,28105,3183,20101,17766,113384,21161,0,6036,42144,0,0,0,0,0,34140,24455,7546
128,51062,29935,5121,15127,19098,16912,26766,3154,19919,17605,112355,20969,0,5886,41098,0,0,0,0,0,34765,23499,7251
129,51114,29966,5126,15143,20055,17759,28107,3187,20130,17791,113543,21191,0,5945,41506,0,0,0,0,0,36151,24239,7480
130,51138,29980,5128,15150,17635,15615,24715,3115,19677,17391,110987,20714,0,5674,39618,0,0,0,0,0,32657,22248,6865
131,53354,31279,5351,15807,22393,19829,31384,3229,20397,18028,115051,21472,0,6470,45173,0,0,0,0,0,37977,26485,8173
132,54067,31697,5422,16018,23988,21242,33619,3264,20612,18218,116264,21699,0,6756,47167,0,0,0,0,0,39654,27689,8544
133,52247,30630,5239,15478,20282,17960,28425,3186,20121,17784,113494,21182,0,6178,43137,0,0,0,0,0,34728,24514,7564
134,51024,29913,5117,15116,17310,15328,24259,3097,19560,17288,110332,20591,0,5663,39537,0,0,0,0,0,32405,21359,6591
135,51064,29937,5121,15128,17823,15783,24979,3113,19664,17380,110919,20701,0,5713,39886,0,0,0,0,0,31193,22198,6850
136,51141,29982,5129,15151,18525,16403,25962,3127,19749,17455,111394,20790,0,5888,41107,0,0,0,0,0,34435,22822,7042
137,50996,29897,5114,15108,18252,16162,25580,3126,19745,17452,111376,20786,0,5754,40175,0,0,0,0,0,35390,22402,6913
138,53347,31275,5350,15805,21831,19332,30596,3208,20264,17910,114300,21332,0,6404,44715,0,0,0,0,0,38597,25867,7982
139,51830,30386,5198,15355,18555,16431,26005,3129,19763,17468,111476,20805,0,5905,41230,0,0,0,0,0,33996,22755,7022
140,50903,29843,5105,15080,16987,15042,23807,3086,19494,17229,109956,20521,0,5610,39166,0,0,0,0,0,28882,21692,6694
141,50869,29822,5101,15070,17096,15138,23959,3080,19455,17195,109738,20480,0,5616,39209,0,0,0,0,0,29321,21703,6697
142,51501,30193,5165,15257,18230,16142,25548,3106,19618,17339,110659,20652,0,5828,40690,0,0,0,0,0,30883,22546,6957
143,50725,29738,5087,15028,16809,14884,23557,3075,19424,17168,109562,20448,0,5605,39133,0,0,0,0,0,28704,21472,6626
144,50708,29728,5085,15023,17132,15171,24011,3087,19500,17235,109994,20528,0,5639,39374,0,0,0,0,0,31165,21605,6667
145,50293,29485,5043,14900,15674,13879,21967,3058,19312,17069,108934,20330,0,5474,38218,0,0,0,0,0,27586,20396,6294
146,51024,29914,5117,15116,17607,15591,24676,3100,19582,17307,110455,20614,0,5664,39543,0,0,0,0,0,32204,21917,6763
147,52509,30784,5266,15556,20234,17918,28358,3170,20020,17694,112923,21075,0,6175,43112,0,0,0,0,0,34952,24136,7448
148,50673,29707,5082,15012,17067,15113,23919,3087,19496,17231,109968,20523,0,5643,39396,0,0,0,0,0,29778,21332,6582
149,50383,29537,5053,14926,16121,14275,22594,3066,19365,17116,109230,20386,0,5458,38107,0,0,0,0,0,27591,20855,6435
150,50472,29590,5061,14953,16515,14624,23146,3071,19397,17143,109408,20419,0,5540,38680,0,0,0,0,0,28323,21187,6538
151,46591,27314,4672,13803,14616,12942,20484,2331,14726,13015,83062,15502,0,4506,31459,0,0,0,0,0,22173,17955,5540
152,46454,27234,4659,13762,14386,12739,20161,2330,14719,13009,83023,15495,0,4512,31502,0,0,0,0,0,21805,17683,5457
153,46586,27311,4672,13801,15572,13789,21824,2343,14800,13081,83482,15580,0,4599,32114,0,0,0,0,0,23756,18439,5690
154,48787,28602,4893,14454,20186,17874,28290,2466,15576,13767,87858,16397,0,5384,37589,0,0,0,0,0,31852,22616,6979
155,48234,28278,4837,14290,18647,16512,26133,2433,15365,13580,86666,16175,0,5183,36188,0,0,0,0,0,29049,21250,6557
156,47129,27630,4726,13962,16636,14731,23315,2387,15078,13326,85049,15873,0,4750,33168,0,0,0,0,0,25482,19316,5960
157,47151,27643,4728,13969,16327,14457,22882,2369,14965,13226,84410,15753,0,4751,33175,0,0,0,0,0,25634,19065,5883
158,46850,27466,4698,13880,15730,13929,22046,2346,14817,13096,83576,15598,0,4625,32294,0,0,0,0,0,24151,18377,5671
159,46428,27219,4656,13754,14715,13030,20623,2333,14736,13025,83122,15513,0,4491,31358,0,0,0,0,0,21986,17783,5487
160,46670,27361,4680,13826,14681,13000,20575,2327,14701,12993,82921,15476,0,4517,31538,0,0,0,0,0,21497,17816,5498
161,46704,27381,4684,13836,15191,13452,21291,2335,14751,13037,83205,15528,0,4575,31943,0,0,0,0,0,22425,18186,5612
162,46926,27511,4706,13902,15921,14098,22313,2354,14871,13144,83882,15655,0,4722,32968,0,0,0,0,0,24105,18650,5755
163,46583,27310,4671,13801,14809,13114,20755,2325,14685,12979,82832,15459,0,4591,32056,0,0,0,0,0,22742,17880,5517
164,46447,27230,4658,13760,14384,12737,20159,2326,14693,12986,82876,15467,0,4517,31538,0,0,0,0,0,21578,17579,5424
165,46713,27386,4684,13839,15278,13529,21412,2348,14831,13109,83658,15613,0,4577,31954,0,0,0,0,0,22396,18292,5644
166,46921,27508,4705,13901,15429,13662,21623,2356,14880,13152,83933,15664,0,4701,32826,0,0,0,0,0,22758,18477,5701
167,46407,27206,4654,13748,14495,12835,20314,2318,14640,12939,82577,15411,0,4511,31500,0,0,0,0,0,21174,17307,5340
168,46331,27162,4646,13726,14505,12844,20329,2327,14696,12989,82896,15471,0,4492,31363,0,0,0,0,0,21200,17471,5391
169,46458,27236,4659,13763,14267,12634,19995,2321,14657,12955,82675,15430,0,4461,31146,0,0,0,0,0,20956,17394,5367
170,46424,27216,4655,13753,14454,12799,20257,2323,14672,12968,82762,15446,0,4488,31334,0,0,0,0,0,21184,17732,5471
171,46344,27169,4647,13730,14576,12907,20428,2324,14678,12973,82795,15452,0,4476,31251,0,0,0,0,0,20890,17495,5398
172,46491,27256,4662,13773,14538,12874,20375,2330,14720,13010,83030,15496,0,4512,31502,0,0,0,0,0,20957,17568,5421
173,46589,27313,4672,13802,14767,13076,20696,2330,14718,13008,83019,15494,0,4519,31551,0,0,0,0,0,21452,17636,5442
174,46661,27356,4679,13824,15280,13530,21414,2340,14779,13062,83360,15557,0,4617,32233,0,0,0,0,0,21759,18007,5556
175,46402,27204,4653,13747,14431,12778,20224,2330,14715,13006,83003,15491,0,4469,31204,0,0,0,0,0,21105,17734,5472
176,46606,27323,4674,13807,15033,13311,21068,2334,14740,13028,83143,15517,0,4550,31767,0,0,0,0,0,21640,17631,5440
177,46595,27317,4673,13804,14424,12772,20215,2333,14736,13024,83122,15513,0,4457,31122,0,0,0,0,0,21300,17555,5417
178,46442,27227,4657,13759,14470,12813,20279,2326,14691,12984,82865,15465,0,4487,31332,0,0,0,0,0,20798,17564,5420
179,46448,27231,4658,13760,14405,12756,20188,2323,14671,12966,82751,15444,0,4463,31160,0,0,0,0,0,21468,17308,5341
180,46408,27207,4654,13749,14395,12747,20174,2322,14668,12964,82738,15441,0,4451,31081,0,0,0,0,0,20835,17408,5371
181,46882,27485,4701,13889,14445,12791,20244,2141,13526,11955,76295,14239,0,4158,29035,0,0,0,0,0,23995,16138,4980
182,46800,27437,4693,13865,14521,12858,20351,2143,13538,11965,76363,14252,0,4172,29133,0,0,0,0,0,23997,16480,5085
183,46835,27458,4697,13875,14557,12890,20402,2147,13558,11983,76478,14273,0,4157,29023,0,0,0,0,0,23926,16253,5015
184,46761,27414,4689,13853,14370,12724,20139,2146,13556,11981,76463,14270,0,4133,28860,0,0,0,0,0,23769,16064,4957
185,46853,27468,4699,13881,14442,12789,20241,2139,13510,11940,76202,14222,0,4151,28985,0,0,0,0,0,23811,16376,5053
186,46834,27457,4697,13875,14325,12684,20076,2143,13537,11965,76358,14251,0,4152,28990,0,0,0,0,0,24048,16170,4989
187,46945,27522,4708,13908,14471,12814,20281,2146,13555,11981,76460,14270,0,4129,28830,0,0,0,0,0,23994,16022,4944
188,46831,27455,4696,13874,14613,12940,20480,2149,13574,11997,76564,14289,0,4181,29195,0,0,0,0,0,24158,16382,5055
189,46736,27399,4687,13846,14498,12838,20319,2144,13543,11970,76391,14257,0,4166,29086,0,0,0,0,0,24063,16273,5021
190,46769,27419,4690,13856,14266,12632,19993,2140,13520,11949,76261,14232,0,4128,28824,0,0,0,0,0,23589,16069,4958
191,46744,27404,4688,13848,14572,12903,20422,2143,13537,11965,76360,14251,0,4168,29099,0,0,0,0,0,23746,16109,4971
192,46866,27476,4700,13884,14652,12974,20535,2147,13560,11985,76486,14274,0,4173,29134,0,0,0,0,0,23585,16245,5013
193,46798,27436,4693,13864,14571,12902,20421,2137,13500,11932,76150,14212,0,4164,29076,0,0,0,0,0,23490,16196,4998
194,46800,27437,4693,13865,14413,12763,20200,2143,13536,11964,76352,14250,0,4186,29227,0,0,0,0,0,24383,16015,4942
195,46801,27437,4693,13865,14491,12832,20309,2142,13527,11956,76303,14240,0,4131,28847,0,0,0,0,0,23633,16106,4970
196,46752,27409,4688,13851,14470,12813,20279,2144,13543,11969,76389,14256,0,4122,28781,0,0,0,0,0,23622,16220,5005
197,47012,27561,4714,13928,14540,12875,20378,2137,13495,11928,76122,14207,0,4132,28849,0,0,0,0,0,24209,16275,5022
198,46972,27538,4710,13916,14446,12792,20246,2142,13532,11960,76326,14245,0,4130,28838,0,0,0,0,0,24086,16132,4978
199,46928,27512,4706,13903,14488,12829,20304,2139,13511,11941,76208,14223,0,4179,29181,0,0,0,0,0,23628,16189,4995
200,46822,27450,4695,13871,14523,12860,20354,2143,13538,11966,76364,14252,0,4117,28744,0,0,0,0,0,23917,15898,4906
201,46822,27450,4695,13871,14431,12779,20225,2138,13503,11934,76164,14214,0,4157,29024,0,0,0,0,0,23599,16379,5054
202,46874,27481,4701,13887,14583,12913,20438,2145,13546,11972,76407,14260,0,4125,28798,0,0,0,0,0,23912,15915,4911
203,46782,27427,4691,13860,14464,12808,20271,2145,13550,11976,76428,14264,0,4145,28944,0,0,0,0,0,23514,16145,4982
204,46808,27442,4694,13867,14155,12534,19838,2144,13540,11967,76375,14254,0,4149,28971,0,0,0,0,0,23785,16361,5048
205,46762,27415,4689,13853,14525,12862,20357,2141,13524,11953,76283,14237,0,4153,28995,0,0,0,0,0,23932,16042,4950
206,46866,27476,4700,13884,14404,12755,20188,2138,13504,11935,76172,14216,0,4125,28800,0,0,0,0,0,23876,16180,4993
207,46724,27392,4686,13842,14275,12640,20006,2135,13483,11917,76055,14194,0,4161,29055,0,0,0,0,0,23251,16111,4971
208,46642,27345,4677,13818,14435,12782,20231,2139,13510,11940,76203,14222,0,4120,28764,0,0,0,0,0,23774,16062,4956
209,46783,27427,4691,13860,14414,12764,20201,2139,13513,11944,76224,14226,0,4135,28870,0,0,0,0,0,23732,16108,4970
210,46824,27451,4696,13872,14283,12647,20017,2137,13496,11928,76126,14207,0,4165,29078,0,0,0,0,0,23616,16205,5000
211,46833,27456,4697,13875,14354,12710,20116,2141,13521,11950,76265,14233,0,4162,29058,0,0,0,0,0,23849,15993,4935
212,46448,27230,4658,13760,13858,12271,19421,2233,14104,12466,79555,14847,0,4316,30135,0,0,0,0,0,24766,16311,5033
