,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
70,136317,79918,13671,40386,85698,75885,120103,8922,56348,49803,317833,59318,0,20816,145329,0,0,0,0,0,177323,96073,29647
71,139019,81502,13942,41186,86055,76202,120604,8891,56150,49628,316716,59110,0,20621,143964,0,0,0,0,0,154941,96336,29728
72,129672,76022,13005,38417,72084,63830,101024,8453,53386,47184,301123,56200,0,18523,129321,0,0,0,0,0,137648,83161,25662
73,124960,73259,12532,37021,63401,56141,88855,8255,52134,46078,294064,54882,0,16519,115332,0,0,0,0,0,128302,74918,23118
74,122517,71827,12287,36297,58024,51380,81320,8114,51242,45289,289029,53942,0,15484,108101,0,0,0,0,0,115707,69642,21490
75,128727,75468,12910,38137,69231,61304,97025,8527,53850,47594,303739,56688,0,17238,120351,0,0,0,0,0,141922,80395,24809
76,129432,75881,12980,38346,73726,65284,103325,8463,53449,47241,301481,56266,0,18461,128886,0,0,0,0,0,156926,84518,26081
77,126396,74101,12676,37446,63867,56554,89508,8277,52273,46201,294849,55029,0,16888,117902,0,0,0,0,0,143251,75684,23355
78,124410,72937,12477,36858,57649,51048,80793,8109,51212,45263,288862,53911,0,15875,110830,0,0,0,0,0,120137,69624,21485
79,125492,73571,12585,37178,62795,55604,88005,8176,51633,45636,291238,54355,0,16903,118014,0,0,0,0,0,128669,74245,22911
80,128955,75601,12933,38204,51575,45670,72282,7907,49933,44133,281649,52565,0,14597,101909,0,0,0,0,0,101400,64593,19932
81,130995,76797,13137,38809,70243,62200,98443,8482,53567,47345,302145,56390,0,17820,124411,0,0,0,0,0,137785,81193,25055
82,126704,74282,12707,37537,62052,54947,86965,8201,51795,45778,292149,54525,0,16597,115876,0,0,0,0,0,129582,73627,22720
83,132659,77773,13304,39302,69871,61870,97922,8413,53131,46960,299689,55932,0,17958,125372,0,0,0,0,0,151285,80904,24965
84,133410,78213,13379,39524,74216,65718,104012,8566,54096,47812,305129,56947,0,19188,133961,0,0,0,0,0,155855,84377,26037
85,141408,82902,14182,41894,87384,77379,122467,8949,56517,49952,318783,59496,0,21558,150512,0,0,0,0,0,183516,97581,30112
86,135637,79519,13603,40184,78992,69947,110705,8640,54562,48224,307759,57438,0,20055,140017,0,0,0,0,0,166920,90012,27776
87,131484,77084,13186,38954,71862,63634,100713,8334,52633,46519,296877,55407,0,18786,131159,0,0,0,0,0,136547,82909,25584
88,136758,80176,13715,40516,82935,73439,116232,8866,55995,49490,315838,58946,0,20449,142766,0,0,0,0,0,138239,93899,28976
89,129940,76179,13031,38496,75990,67289,106498,8590,54250,47948,305997,57109,0,18118,126491,0,0,0,0,0,148166,86362,26650
90,89575,52515,8983,26538,69936,61928,98014,5463,34500,30493,194601,36319,0,15262,106555,0,0,0,0,0,136794,72601,22403
91,91045,53376,9131,26973,69900,61896,97963,5473,34562,30548,194950,36384,0,15100,105425,0,0,0,0,0,144861,71972,22209
92,85978,50406,8622,25472,57067,50533,79978,5119,32327,28572,182340,34031,0,13137,91719,0,0,0,0,0,119141,60434,18649
93,82508,48371,8274,24444,52396,46396,73431,4951,31266,27634,176356,32914,0,12119,84609,0,0,0,0,0,99823,55735,17199
94,80172,47002,8040,23752,47339,41918,66344,4802,30329,26806,171072,31927,0,11377,79428,0,0,0,0,0,88236,51295,15829
95,77796,45609,7802,23048,46528,41200,65208,4811,30382,26853,171373,31984,0,11130,77706,0,0,0,0,0,70033,50954,15723
96,82406,48311,8264,24414,54748,48480,76729,5046,31866,28164,179741,33546,0,12430,86779,0,0,0,0,0,91616,58291,17987
97,89323,52367,8958,26463,64183,56834,89951,5322,33610,29706,189577,35381,0,14406,100578,0,0,0,0,0,120175,67274,20760
98,71711,42041,7192,21245,33799,29929,47369,4411,27861,24625,157153,29330,0,8935,62381,0,0,0,0,0,60982,39033,12045
99,69919,40991,7012,20714,31437,27837,44058,4357,27515,24319,155200,28965,0,8389,58570,0,0,0,0,0,58683,36435,11243
100,70963,41603,7116,21023,33125,29332,46424,4403,27809,24578,156857,29274,0,8815,61543,0,0,0,0,0,60662,38382,11844
101,73611,43155,7382,21808,38998,34533,54655,4562,28813,25466,162519,30331,0,9741,68010,0,0,0,0,0,69915,43520,13429
102,71267,41781,7147,21114,34631,30666,48535,4454,28127,24860,158653,29610,0,8955,62525,0,0,0,0,0,59366,39763,12270
103,71502,41919,7171,21183,34179,30266,47901,4454,28133,24865,158685,29616,0,8803,61462,0,0,0,0,0,59541,39389,12155
104,72258,42362,7246,21407,35741,31648,50090,4480,28293,25006,159587,29784,0,9112,63615,0,0,0,0,0,56802,40587,12524
105,71982,42200,7219,21325,33220,29416,46557,4396,27762,24538,156595,29226,0,8853,61812,0,0,0,0,0,59100,38644,11925
106,73987,43376,7420,21919,38093,33732,53387,4491,28365,25070,159993,29860,0,9698,67706,0,0,0,0,0,60275,42934,13249
107,77956,45703,7818,23095,50533,44747,70821,4930,31139,27522,175638,32780,0,11387,79499,0,0,0,0,0,102273,55085,16998
108,80153,46990,8038,23746,48017,42519,67294,4836,30542,26994,172275,32152,0,11528,80482,0,0,0,0,0,83902,52096,16076
109,76414,44799,7663,22638,40742,36077,57099,4613,29133,25749,164324,30668,0,10602,74023,0,0,0,0,0,67891,45093,13915
110,68858,40369,6905,20400,28828,25527,40402,4278,27016,23878,152385,28440,0,8050,56202,0,0,0,0,0,53165,34248,10568
111,66910,39227,6710,19823,24927,22072,34934,4177,26379,23315,148791,27769,0,7414,51763,0,0,0,0,0,48193,30720,9479
112,65803,38578,6599,19495,21875,19370,30657,4109,25954,22939,146396,27322,0,6868,47953,0,0,0,0,0,39533,28174,8694
113,65772,38559,6596,19485,22793,20183,31944,4125,26054,23028,146961,27428,0,7050,49219,0,0,0,0,0,43707,28984,8944
114,68282,40031,6848,20229,25793,22839,36148,4195,26493,23415,149435,27889,0,7505,52398,0,0,0,0,0,48259,31716,9787
115,69802,40922,7000,20679,30410,26928,42619,4299,27153,23999,153156,28584,0,8416,58757,0,0,0,0,0,55916,35860,11066
116,71358,41834,7156,21140,31358,27768,43948,4328,27332,24157,154167,28772,0,8560,59762,0,0,0,0,0,59367,37170,11470
117,68700,40276,6890,20353,29395,26029,41197,4282,27045,23903,152548,28470,0,8010,55924,0,0,0,0,0,52103,34855,10755
118,70929,41583,7113,21013,31156,27588,43664,4326,27322,24148,154112,28762,0,8743,61042,0,0,0,0,0,53034,36561,11282
