,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,126862,74374,12723,37584,59469,52660,83344,7901,49896,44100,281440,52526,0,16326,113980,0,0,0,0,0,116683,71971,22209
18,120826,70836,12117,35796,44161,39104,61890,7428,46911,41462,264602,49383,0,13691,95588,0,0,0,0,0,78785,57027,17597
19,125049,73312,12541,37047,53848,47682,75467,7776,49110,43405,277004,51698,0,15018,104847,0,0,0,0,0,107574,66446,20504
20,126751,74309,12712,37551,54838,48559,76854,7774,49098,43395,276938,51686,0,15362,107251,0,0,0,0,0,105811,66987,20671
21,125634,73655,12600,37220,49954,44234,70009,7594,47957,42386,270499,50484,0,14764,103074,0,0,0,0,0,95554,62110,19166
22,121209,71060,12156,35909,44083,39036,61782,7414,46824,41385,264113,49292,0,13651,95308,0,0,0,0,0,80899,56786,17523
23,118532,69491,11887,35116,39433,34918,55264,7279,45969,40629,259288,48392,0,12872,89870,0,0,0,0,0,73551,52711,16265
24,117207,68714,11754,34724,34545,30589,48414,7149,45147,39903,254653,47527,0,12245,85491,0,0,0,0,0,66021,48304,14906
25,114757,67278,11509,33998,32055,28384,44924,7090,44774,39573,252550,47134,0,11394,79552,0,0,0,0,0,61620,46060,14213
26,116878,68521,11721,34627,37045,32804,51918,7148,45140,39897,254614,47519,0,12363,86314,0,0,0,0,0,68772,50249,15506
27,117209,68715,11755,34724,37657,33345,52775,7214,45557,40265,256967,47959,0,12406,86615,0,0,0,0,0,73004,51036,15749
28,118702,69591,11904,35167,41767,36985,58536,7381,46614,41200,262928,49071,0,13082,91332,0,0,0,0,0,83108,55041,16985
29,121463,71209,12181,35985,47015,41632,65890,7525,47522,42002,268047,50026,0,14102,98454,0,0,0,0,0,92929,59677,18415
30,120024,70366,12037,35558,43509,38527,60977,7401,46740,41311,263637,49204,0,13591,94887,0,0,0,0,0,84937,56435,17415
31,110648,64869,11097,32781,39351,34845,55150,7010,44273,39131,249724,46607,0,12588,87886,0,0,0,0,0,70904,50950,15722
32,110857,64991,11118,32843,39700,35154,55639,7043,44479,39312,250884,46823,0,12743,88966,0,0,0,0,0,74673,51629,15932
33,110453,64754,11077,32723,39793,35237,55769,7036,44435,39274,250638,46777,0,12670,88459,0,0,0,0,0,74293,51639,15935
34,109567,64235,10988,32460,37487,33195,52537,6963,43977,38868,248051,46295,0,12291,85814,0,0,0,0,0,66337,49513,15279
35,108798,63784,10911,32233,36142,32004,50653,6946,43870,38774,247451,46183,0,11959,83497,0,0,0,0,0,69173,48569,14988
36,113511,66547,11384,33629,42670,37784,59801,7116,44943,39723,253503,47312,0,13573,94760,0,0,0,0,0,75479,54631,16858
37,112491,65949,11281,33327,39734,35184,55686,7027,44380,39225,250329,46720,0,12657,88371,0,0,0,0,0,65968,52021,16053
38,116398,68240,11673,34484,50317,44555,70517,7417,46841,41400,264210,49310,0,14330,100046,0,0,0,0,0,95464,61674,19031
39,115921,67960,11625,34343,49341,43691,69150,7396,46710,41284,263468,49172,0,14209,99199,0,0,0,0,0,91590,60945,18807
40,111027,65091,11135,32893,39430,34915,55260,7035,44433,39271,250623,46774,0,12503,87294,0,0,0,0,0,68049,51144,15782
41,110489,64776,11081,32734,36760,32551,51518,6970,44021,38908,248303,46342,0,11779,82235,0,0,0,0,0,63147,49085,15147
42,110204,64609,11052,32649,37091,32844,51982,6977,44061,38943,248526,46383,0,12092,84426,0,0,0,0,0,69305,49691,15333
43,111955,65635,11228,33168,41815,37027,58602,7103,44856,39646,253012,47220,0,13023,90920,0,0,0,0,0,68035,53370,16469
44,115350,67626,11568,34174,50041,44311,70132,7427,46904,41455,264561,49376,0,14204,99170,0,0,0,0,0,94791,61559,18996
45,120424,70600,12077,35677,59906,53047,83957,7694,48588,42944,274063,51149,0,16186,113007,0,0,0,0,0,116663,71107,21942
46,113997,66832,11433,33773,45710,40476,64061,7244,45751,40437,258062,48163,0,13703,95672,0,0,0,0,0,86109,57124,17627
47,111253,65223,11157,32960,41333,36600,57927,7095,44805,39601,252725,47167,0,12874,89879,0,0,0,0,0,76051,52956,16341
48,113843,66742,11417,33727,44498,39403,62363,7197,45453,40173,256379,47849,0,13604,94976,0,0,0,0,0,79243,56038,17292
49,111152,65165,11147,32930,38650,34225,54167,7016,44310,39163,249932,46646,0,12366,86335,0,0,0,0,0,65267,50593,15612
50,115065,67458,11540,34089,47659,42202,66793,7309,46160,40798,260365,48593,0,14016,97857,0,0,0,0,0,93407,59056,18224
51,117362,68805,11770,34770,52793,46748,73988,7472,47189,41708,266172,49677,0,14876,103858,0,0,0,0,0,105735,64188,19807
52,112937,66211,11326,33459,43453,38478,60898,7164,45246,39991,255213,47631,0,13315,92959,0,0,0,0,0,85678,55387,17091
53,109800,64372,11012,32529,38431,34030,53860,7008,44258,39117,249640,46591,0,12431,86793,0,0,0,0,0,72459,50435,15563
54,108764,63764,10908,32223,36566,32379,51246,6946,43868,38772,247439,46180,0,12027,83966,0,0,0,0,0,65107,48589,14993
55,106057,62177,10636,31421,31494,27887,44138,6828,43122,38113,243229,45395,0,11021,76949,0,0,0,0,0,57032,43917,13552
56,106695,62551,10700,31609,32135,28455,45036,6844,43225,38204,243814,45504,0,11175,78019,0,0,0,0,0,58330,44945,13869
57,108437,63573,10875,32126,34220,30301,47958,6914,43667,38594,246302,45968,0,11486,80192,0,0,0,0,0,63433,46719,14416
58,114012,66841,11434,33777,44843,39708,62847,7210,45535,40246,256843,47935,0,13495,94217,0,0,0,0,0,90831,56408,17406
59,119627,70133,11997,35441,51347,45467,71961,7920,50021,44210,282142,52657,0,15086,105323,0,0,0,0,0,104966,64219,19817
60,115329,67613,11566,34167,45205,40028,63353,7733,48839,43166,275479,51413,0,13979,97600,0,0,0,0,0,89620,57910,17870
61,108993,63899,10931,32290,33274,29464,46633,7388,46660,41240,263188,49120,0,11617,81107,0,0,0,0,0,66191,46723,14418
62,108528,63626,10884,32153,31295,27711,43859,7333,46309,40930,261205,48750,0,11291,78831,0,0,0,0,0,60239,45402,14010
63,109390,64132,10970,32408,32184,28499,45105,7339,46349,40965,261431,48792,0,11543,80592,0,0,0,0,0,60939,46158,14243
64,111605,65430,11193,33064,35921,31808,50343,7407,46781,41347,263869,49247,0,12371,86373,0,0,0,0,0,66516,49479,15268
65,113322,66437,11365,33573,41553,36795,58236,7632,48198,42599,271860,50738,0,13052,91123,0,0,0,0,0,87259,55035,16983
66,113174,66350,11350,33529,39984,35406,56037,7567,47789,42238,269555,50308,0,12997,90739,0,0,0,0,0,80335,53415,16483
67,108855,63818,10917,32250,31850,28203,44637,7342,46365,40979,261523,48809,0,11541,80573,0,0,0,0,0,63974,45731,14112
68,106424,62392,10673,31529,27133,24026,38026,7200,45470,40188,256474,47867,0,10591,73941,0,0,0,0,0,55553,41175,12706
69,106958,62706,10727,31687,28293,25053,39652,7235,45695,40388,257746,48104,0,10732,74924,0,0,0,0,0,54369,42607,13148
70,109200,64020,10951,32352,31623,28002,44318,7329,46285,40908,261069,48724,0,11439,79862,0,0,0,0,0,59284,45781,14127
71,110126,64563,11044,32626,33976,30086,47617,7398,46722,41295,263536,49185,0,11759,82099,0,0,0,0,0,64399,47715,14724
72,109603,64256,10992,32471,31147,27580,43652,7321,46235,40864,260788,48672,0,11346,79211,0,0,0,0,0,58096,45308,13981
73,109906,64434,11022,32561,33011,29231,46265,7359,46476,41077,262149,48926,0,11630,81198,0,0,0,0,0,61106,46958,14490
74,113833,66736,11416,33724,41256,36532,57819,7645,48281,42673,272331,50826,0,12999,90753,0,0,0,0,0,77003,54778,16903
75,114680,67233,11501,33975,43966,38932,61617,7680,48505,42871,273594,51062,0,13686,95551,0,0,0,0,0,83793,57087,17616
76,111231,65210,11155,32953,36613,32421,51312,7464,47140,41665,265896,49625,0,12346,86198,0,0,0,0,0,68836,49991,15426
77,110948,65045,11127,32870,35255,31218,49409,7432,46938,41486,264754,49412,0,12147,84808,0,0,0,0,0,65940,49265,15202
78,110203,64608,11052,32649,31014,27463,43466,7304,46131,40773,260204,48563,0,11394,79551,0,0,0,0,0,58850,45327,13987
79,108644,63694,10896,32187,30170,26716,42283,7292,46050,40701,259748,48478,0,11098,77485,0,0,0,0,0,57037,44332,13680
80,112600,66013,11292,33359,39121,34641,54826,7563,47764,42216,269414,50282,0,12664,88418,0,0,0,0,0,76593,53049,16370
81,116338,68205,11667,34466,46101,40822,64609,7725,48787,43120,275182,51358,0,14165,98899,0,0,0,0,0,91666,58626,18091
82,113464,66519,11379,33615,40384,35760,56597,7575,47837,42280,269824,50358,0,13029,90966,0,0,0,0,0,77525,53317,16453
83,112324,65851,11265,33277,36928,32700,51754,7458,47103,41632,265685,49586,0,12463,87013,0,0,0,0,0,67633,50402,15553
84,111290,65245,11161,32971,35675,31590,49998,7412,46812,41375,264045,49280,0,12243,85477,0,0,0,0,0,68459,49138,15163
85,108236,63455,10855,32066,31544,27932,44208,7330,46291,40914,261103,48731,0,11375,79414,0,0,0,0,0,62547,45217,13953
86,107835,63220,10814,31947,29521,26140,41373,7263,45870,40542,258732,48288,0,11124,77667,0,0,0,0,0,54418,43848,13530
87,110067,64528,11038,32609,33164,29366,46478,7367,46523,41119,262414,48975,0,11751,82040,0,0,0,0,0,61312,47172,14556
88,110337,64686,11065,32688,34088,30185,47773,7402,46747,41317,263676,49211,0,11882,82959,0,0,0,0,0,62516,48272,14896
89,112502,65956,11283,33330,36241,32092,50792,7456,47085,41616,265585,49567,0,12381,86440,0,0,0,0,0,68768,50126,15468
90,71281,41789,7148,21118,34822,30834,48802,4424,27942,24696,157607,29415,0,9260,64654,0,0,0,0,0,65398,39748,12265
91,70236,41177,7044,20808,31824,28180,44600,4352,27484,24291,155023,28932,0,8694,60700,0,0,0,0,0,59842,37211,11482
92,69997,41036,7020,20737,29860,26441,41848,4290,27094,23947,152824,28522,0,8368,58426,0,0,0,0,0,53958,35804,11048
93,68283,40032,6848,20229,27913,24717,39120,4220,26651,23555,150324,28055,0,7975,55680,0,0,0,0,0,50047,33643,10381
94,66925,39235,6712,19827,25482,22564,35712,4157,26256,23206,148096,27639,0,7632,53288,0,0,0,0,0,43257,31152,9613
95,66312,38876,6650,19646,23211,20554,32530,4101,25902,22893,146102,27267,0,7239,50544,0,0,0,0,0,39852,29506,9105
96,66265,38848,6645,19631,22728,20125,31853,4088,25819,22820,145635,27180,0,7161,49997,0,0,0,0,0,37076,28561,8813
97,66631,39063,6682,19740,24095,21336,33768,4133,26105,23073,147248,27481,0,7413,51758,0,0,0,0,0,38972,29943,9240
98,67840,39772,6803,20098,26467,23436,37093,4183,26419,23350,149015,27811,0,7804,54486,0,0,0,0,0,43301,32516,10034
99,69095,40508,6929,20470,27603,24442,38685,4219,26647,23551,150301,28051,0,8029,56059,0,0,0,0,0,45895,33195,10243
100,69506,40748,6970,20592,26714,23655,37439,4180,26400,23333,148910,27791,0,7984,55745,0,0,0,0,0,43355,32531,10038
101,68625,40232,6882,20331,25864,22902,36247,4141,26152,23114,147513,27531,0,7784,54345,0,0,0,0,0,39815,30941,9548
102,66951,39251,6714,19835,23993,21245,33625,4130,26082,23053,147118,27457,0,7325,51142,0,0,0,0,0,39348,29699,9164
103,66230,38828,6642,19621,22326,19770,31290,4085,25799,22802,145523,27159,0,7054,49249,0,0,0,0,0,34761,28268,8723
104,66997,39278,6719,19848,23539,20844,32989,4101,25903,22894,146107,27268,0,7330,51179,0,0,0,0,0,38520,29281,9035
105,68309,40047,6850,20237,25839,22880,36213,4165,26308,23252,148389,27694,0,7841,54748,0,0,0,0,0,40047,31909,9846
106,70139,41120,7034,20779,29173,25833,40886,4258,26891,23767,151679,28308,0,8417,58764,0,0,0,0,0,45534,34751,10723
107,70495,41329,7070,20885,30719,27202,43052,4289,27086,23940,152779,28514,0,8638,60306,0,0,0,0,0,52966,36178,11164
108,69748,40891,6995,20664,28743,25452,40283,4223,26672,23574,150444,28078,0,8418,58776,0,0,0,0,0,49855,34171,10544
109,67121,39350,6731,19885,24134,21371,33824,4119,26014,22992,146733,27385,0,7492,52306,0,0,0,0,0,41355,29741,9177
110,68338,40064,6853,20246,26556,23516,37218,4173,26354,23293,148652,27743,0,7884,55045,0,0,0,0,0,43216,32285,9962
111,71349,41829,7155,21138,31109,27547,43598,4306,27196,24037,153401,28629,0,8668,60518,0,0,0,0,0,50473,36431,11242
112,70166,41136,7037,20787,29053,25726,40717,4253,26859,23739,151497,28274,0,8390,58578,0,0,0,0,0,48990,34626,10685
113,69027,40468,6922,20450,28018,24810,39266,4228,26704,23602,150623,28111,0,8171,57048,0,0,0,0,0,46403,33632,10378
114,67450,39543,6764,19983,24332,21546,34101,4126,26056,23030,146972,27430,0,7453,52033,0,0,0,0,0,38393,30322,9357
115,67470,39555,6766,19989,25162,22281,35264,4128,26071,23043,147056,27445,0,7633,53289,0,0,0,0,0,39819,30801,9504
116,69790,40915,6999,20676,29462,26088,41290,4295,27123,23973,152992,28553,0,8266,57712,0,0,0,0,0,48687,35675,11009
117,69951,41010,7015,20724,27522,24370,38571,4210,26586,23498,149961,27988,0,7966,55615,0,0,0,0,0,48338,33135,10225
118,67611,39638,6780,20030,25616,22683,35900,4149,26204,23160,147805,27585,0,7777,54297,0,0,0,0,0,39834,31142,9610
119,67951,39837,6814,20131,26131,23139,36622,4176,26372,23309,148753,27762,0,7733,53993,0,0,0,0,0,42788,32281,9961
120,51798,30367,5194,15346,19645,17395,27532,3165,19992,17670,112768,21046,0,6026,42071,0,0,0,0,0,33398,23407,7223
121,51027,29915,5117,15117,17261,15284,24191,3103,19597,17321,110539,20630,0,5606,39143,0,0,0,0,0,28714,21272,6564
122,50171,29413,5031,14864,16424,14543,23017,3069,19387,17135,109352,20409,0,5452,38066,0,0,0,0,0,28597,20883,6444
123,50213,29438,5035,14876,15885,14066,22263,3054,19287,17047,108790,20304,0,5372,37508,0,0,0,0,0,27351,20088,6199
124,51328,30092,5147,15206,17914,15863,25107,3119,19700,17412,111119,20738,0,5751,40151,0,0,0,0,0,30775,22130,6829
125,51518,30203,5166,15263,18087,16015,25348,3110,19644,17362,110802,20679,0,5804,40526,0,0,0,0,0,30531,22283,6876
126,51199,30016,5134,15168,18181,16099,25480,3108,19631,17350,110729,20665,0,5893,41146,0,0,0,0,0,30940,22384,6907
127,50958,29874,5110,15097,17059,15106,23908,3085,19486,17222,109911,20513,0,5644,39408,0,0,0,0,0,29086,21486,6630
128,53607,31428,5376,15882,21758,19267,30494,3212,20287,17931,114433,21357,0,6471,45178,0,0,0,0,0,37820,25963,8011
129,54242,31800,5440,16070,22358,19798,31334,3235,20429,18056,115233,21506,0,6587,45991,0,0,0,0,0,39871,26223,8092
130,51572,30235,5172,15279,18004,15943,25232,3113,19662,17378,110903,20698,0,5802,40507,0,0,0,0,0,31196,22255,6867
131,51683,30299,5183,15311,18568,16442,26023,3134,19792,17493,111638,20835,0,5894,41152,0,0,0,0,0,30972,22867,7056
132,51931,30445,5208,15385,19272,17065,27009,3145,19861,17554,112030,20908,0,5982,41766,0,0,0,0,0,31951,23300,7190
133,51191,30011,5134,15166,17486,15484,24507,3099,19574,17300,110408,20606,0,5740,40074,0,0,0,0,0,28452,21834,6737
134,50200,29430,5034,14872,16090,14248,22550,3063,19348,17100,109131,20367,0,5451,38062,0,0,0,0,0,26525,20078,6196
135,49637,29100,4978,14705,14951,13239,20954,3032,19150,16925,108017,20159,0,5289,36928,0,0,0,0,0,25192,19414,5991
136,49952,29285,5009,14799,16000,14168,22424,3064,19353,17105,109161,20373,0,5464,38153,0,0,0,0,0,27401,20423,6302
137,50133,29391,5027,14852,15962,14134,22370,3067,19371,17121,109262,20392,0,5427,37893,0,0,0,0,0,27293,20250,6248
138,50676,29709,5082,15013,17128,15166,24004,3091,19522,17254,110115,20551,0,5589,39019,0,0,0,0,0,29068,21391,6601
139,50674,29708,5082,15012,17188,15220,24089,3088,19501,17235,109995,20529,0,5676,39632,0,0,0,0,0,29214,21428,6612
140,50499,29606,5064,14961,16799,14875,23543,3075,19422,17166,109553,20446,0,5613,39191,0,0,0,0,0,28457,21363,6592
141,49926,29270,5007,14791,15505,13729,21729,3038,19191,16962,108248,20202,0,5376,37534,0,0,0,0,0,26361,20069,6193
142,49700,29137,4984,14724,15200,13460,21303,3034,19161,16936,108081,20171,0,5265,36757,0,0,0,0,0,25456,19529,6026
143,50581,29654,5072,14985,16926,14988,23722,3079,19444,17185,109675,20469,0,5626,39280,0,0,0,0,0,28616,21347,6587
144,50286,29480,5043,14897,16762,14843,23492,3084,19476,17214,109856,20502,0,5536,38653,0,0,0,0,0,27506,21011,6483
145,49712,29144,4985,14727,15741,13939,22061,3061,19333,17087,109047,20352,0,5382,37574,0,0,0,0,0,25659,19964,6160
146,49656,29111,4980,14711,14714,13029,20622,3027,19120,16899,107847,20128,0,5250,36653,0,0,0,0,0,24676,19075,5886
147,49585,29070,4972,14690,14522,12859,20353,3017,19057,16843,107490,20061,0,5227,36496,0,0,0,0,0,23904,18835,5812
148,49505,29023,4964,14666,14476,12819,20288,3015,19043,16831,107413,20047,0,5263,36745,0,0,0,0,0,24301,18927,5840
149,49553,29051,4969,14680,14596,12924,20455,3019,19069,16854,107560,20074,0,5214,36401,0,0,0,0,0,24220,19249,5940
150,49664,29116,4980,14713,14813,13117,20760,3025,19105,16886,107765,20112,0,5259,36716,0,0,0,0,0,23917,19408,5989
151,46490,27255,4662,13773,14697,13014,20597,2328,14702,12994,82926,15476,0,4484,31311,0,0,0,0,0,20528,17580,5424
152,46157,27060,4629,13674,14345,12702,20104,2320,14657,12954,82673,15429,0,4470,31213,0,0,0,0,0,20357,17134,5287
153,45793,26847,4592,13566,13715,12144,19221,2297,14511,12825,81850,15276,0,4326,30206,0,0,0,0,0,19093,16536,5103
154,45678,26779,4581,13532,13351,11823,18712,2289,14459,12779,81555,15221,0,4288,29937,0,0,0,0,0,18595,16164,4988
155,45779,26838,4591,13562,13243,11727,18560,2290,14466,12786,81597,15228,0,4259,29734,0,0,0,0,0,18498,16153,4984
156,45669,26774,4580,13530,13285,11764,18618,2292,14478,12796,81666,15241,0,4251,29681,0,0,0,0,0,18676,16228,5007
157,45802,26852,4593,13569,13445,11905,18843,2295,14497,12813,81772,15261,0,4274,29843,0,0,0,0,0,18747,16329,5039
158,45831,26869,4596,13578,13860,12273,19425,2299,14519,12832,81894,15284,0,4304,30050,0,0,0,0,0,19020,16507,5093
159,45649,26762,4578,13524,13468,11926,18875,2298,14513,12827,81864,15278,0,4266,29787,0,0,0,0,0,18754,16312,5033
160,45817,26861,4595,13574,13417,11880,18803,2294,14488,12805,81720,15251,0,4280,29883,0,0,0,0,0,18421,16355,5047
161,45745,26819,4587,13552,13371,11840,18739,2292,14477,12795,81657,15240,0,4264,29775,0,0,0,0,0,18510,16371,5052
162,45710,26798,4584,13542,13363,11833,18728,2295,14496,12812,81767,15260,0,4289,29947,0,0,0,0,0,18675,16166,4988
163,45696,26790,4583,13538,13320,11795,18668,2286,14442,12764,81461,15203,0,4329,30227,0,0,0,0,0,18493,16290,5027
164,45875,26895,4600,13591,13607,12049,19070,2299,14521,12834,81906,15286,0,4345,30334,0,0,0,0,0,18999,16509,5094
165,45900,26909,4603,13598,13701,12132,19202,2302,14541,12852,82020,15307,0,4351,30376,0,0,0,0,0,19341,16670,5144
166,45869,26891,4600,13589,13635,12074,19109,2310,14589,12895,82292,15358,0,4375,30545,0,0,0,0,0,19076,16591,5119
167,45745,26819,4587,13552,13618,12059,19086,2288,14454,12775,81529,15216,0,4345,30334,0,0,0,0,0,18790,16174,4991
168,45601,26734,4573,13509,13424,11887,18814,2292,14479,12797,81672,15242,0,4289,29948,0,0,0,0,0,18441,16154,4985
169,45728,26808,4586,13547,13180,11671,18471,2287,14442,12765,81464,15204,0,4255,29707,0,0,0,0,0,18257,16089,4964
170,45649,26762,4578,13524,13192,11681,18488,2287,14446,12768,81486,15208,0,4269,29810,0,0,0,0,0,18450,16329,5039
171,45582,26723,4571,13504,13338,11811,18693,2288,14455,12776,81534,15217,0,4266,29785,0,0,0,0,0,18132,16140,4980
172,45703,26794,4583,13540,13133,11629,18406,2293,14481,12798,81679,15244,0,4283,29906,0,0,0,0,0,18101,16108,4970
173,45719,26803,4585,13544,13131,11628,18403,2289,14456,12777,81543,15218,0,4256,29714,0,0,0,0,0,17963,15958,4924
174,45573,26718,4570,13501,13110,11609,18373,2288,14453,12774,81524,15215,0,4267,29791,0,0,0,0,0,18096,15989,4934
175,45616,26743,4574,13514,13202,11690,18503,2293,14482,12800,81690,15246,0,4257,29720,0,0,0,0,0,18217,16356,5047
176,45663,26771,4579,13528,13191,11681,18487,2289,14457,12778,81546,15219,0,4263,29767,0,0,0,0,0,18338,15889,4903
177,45803,26853,4593,13569,13097,11597,18355,2296,14500,12816,81789,15264,0,4240,29604,0,0,0,0,0,18322,16149,4983
178,45661,26769,4579,13527,13262,11743,18586,2290,14465,12785,81593,15228,0,4272,29829,0,0,0,0,0,18010,16173,4990
179,45710,26798,4584,13542,13249,11732,18568,2288,14452,12773,81520,15214,0,4253,29696,0,0,0,0,0,18724,15969,4928
180,45697,26790,4583,13538,13310,11786,18654,2289,14461,12781,81567,15223,0,4258,29730,0,0,0,0,0,18289,16164,4988
181,46215,27094,4634,13691,13391,11858,18768,2108,13313,11767,75095,14015,0,3958,27639,0,0,0,0,0,21464,14928,4606
182,46133,27046,4626,13667,13471,11929,18880,2109,13324,11776,75154,14026,0,3973,27738,0,0,0,0,0,21456,15230,4699
183,46164,27064,4629,13676,13479,11936,18891,2113,13345,11795,75275,14048,0,3956,27620,0,0,0,0,0,21380,14965,4618
184,46119,27037,4625,13663,13361,11831,18725,2114,13353,11802,75321,14057,0,3945,27546,0,0,0,0,0,21199,14861,4585
185,46190,27079,4632,13684,13400,11866,18780,2106,13304,11759,75045,14006,0,3958,27637,0,0,0,0,0,21374,15137,4671
186,46168,27066,4630,13678,13285,11764,18618,2110,13330,11782,75192,14033,0,3962,27664,0,0,0,0,0,21621,14915,4602
187,46206,27089,4634,13689,13353,11824,18715,2113,13348,11797,75290,14051,0,3923,27393,0,0,0,0,0,21432,14727,4544
188,46108,27032,4624,13660,13440,11901,18837,2115,13357,11806,75343,14061,0,3967,27701,0,0,0,0,0,21473,15032,4638
189,46046,26995,4618,13642,13341,11813,18697,2110,13330,11781,75189,14032,0,3961,27656,0,0,0,0,0,21450,14958,4615
190,46089,27020,4622,13654,13205,11693,18507,2107,13311,11765,75085,14013,0,3932,27454,0,0,0,0,0,21020,14791,4564
191,46059,27002,4619,13645,13470,11928,18878,2110,13327,11779,75173,14029,0,3976,27758,0,0,0,0,0,21196,14874,4590
192,46158,27060,4629,13674,13504,11957,18925,2113,13346,11796,75279,14049,0,3969,27716,0,0,0,0,0,21047,14969,4619
193,46083,27017,4621,13653,13441,11902,18837,2104,13289,11746,74960,13990,0,3959,27641,0,0,0,0,0,20940,14867,4588
194,46102,27028,4623,13658,13333,11806,18686,2109,13323,11776,75152,14026,0,3984,27815,0,0,0,0,0,21774,14706,4538
195,46130,27044,4626,13666,13424,11887,18814,2108,13316,11770,75113,14018,0,3942,27525,0,0,0,0,0,21034,14856,4584
196,46085,27018,4622,13653,13466,11924,18873,2112,13338,11788,75233,14041,0,3934,27470,0,0,0,0,0,21209,14968,4619
197,46345,27170,4648,13730,13602,12044,19063,2106,13305,11759,75047,14006,0,3951,27588,0,0,0,0,0,21818,15093,4657
198,46283,27134,4641,13711,13431,11893,18824,2110,13328,11780,75177,14030,0,3941,27520,0,0,0,0,0,21603,14898,4597
199,46233,27105,4636,13697,13365,11835,18731,2106,13302,11757,75031,14003,0,3975,27756,0,0,0,0,0,21061,14902,4598
200,46120,27038,4625,13663,13401,11866,18781,2110,13330,11782,75191,14033,0,3928,27425,0,0,0,0,0,21377,14666,4525
201,46130,27044,4626,13666,13350,11822,18710,2105,13295,11751,74992,13996,0,3958,27637,0,0,0,0,0,21081,15062,4648
202,46166,27065,4630,13677,13455,11914,18857,2111,13333,11784,75205,14035,0,3932,27454,0,0,0,0,0,21399,14657,4523
203,46107,27030,4624,13659,13410,11874,18794,2113,13344,11794,75270,14048,0,3958,27638,0,0,0,0,0,21049,14867,4587
204,46129,27043,4626,13666,13116,11614,18382,2111,13335,11786,75217,14038,0,3961,27657,0,0,0,0,0,21361,15099,4659
205,46087,27019,4622,13653,13464,11922,18869,2109,13323,11775,75149,14025,0,3964,27679,0,0,0,0,0,21466,14816,4572
206,46187,27078,4632,13683,13361,11831,18725,2105,13299,11754,75013,14000,0,3928,27427,0,0,0,0,0,21414,14919,4604
207,46056,27001,4619,13644,13223,11709,18532,2103,13284,11741,74930,13984,0,3968,27706,0,0,0,0,0,20810,14873,4589
208,45978,26955,4611,13621,13383,11851,18757,2106,13300,11755,75023,14002,0,3927,27417,0,0,0,0,0,21249,14850,4582
209,46104,27029,4623,13659,13340,11813,18696,2107,13309,11763,75072,14011,0,3945,27542,0,0,0,0,0,21321,14850,4582
210,46121,27039,4625,13664,13242,11725,18558,2105,13293,11749,74983,13994,0,3979,27781,0,0,0,0,0,21158,14958,4616
211,46158,27061,4629,13675,13327,11801,18677,2108,13315,11768,75105,14017,0,3968,27707,0,0,0,0,0,21399,14811,4570
212,45798,26849,4593,13568,12806,11339,17947,2200,13897,12283,78388,14629,0,4127,28819,0,0,0,0,0,22307,15085,4655
