,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
80,115580,67760,11591,34242,43086,38152,60384,7657,48359,42742,272772,50908,0,13458,93962,0,0,0,0,0,84532,56204,17344
81,112843,66156,11317,33431,38219,33843,53563,7517,47475,41960,267784,49977,0,12642,88263,0,0,0,0,0,77811,51568,15913
82,111041,65099,11136,32897,34076,30174,47756,7391,46677,41255,263284,49138,0,11732,81911,0,0,0,0,0,66000,47590,14685
83,114625,67200,11495,33959,42127,37303,59040,7599,47991,42417,270695,50521,0,13313,92948,0,0,0,0,0,84963,55131,17012
84,112151,65750,11247,33226,37560,33259,52640,7476,47216,41731,266320,49704,0,12567,87736,0,0,0,0,0,76054,51007,15740
85,110992,65071,11131,32883,34174,30261,47894,7404,46760,41329,263753,49225,0,11910,83149,0,0,0,0,0,65664,47851,14766
86,110234,64626,11055,32658,33814,29943,47390,7393,46693,41269,263372,49154,0,11803,82405,0,0,0,0,0,64925,48018,14817
87,110049,64518,11037,32603,34199,30283,47929,7396,46708,41282,263456,49170,0,11937,83340,0,0,0,0,0,66606,48057,14829
88,107680,63129,10799,31901,28791,25495,40350,7242,45738,40425,257984,48148,0,10899,76095,0,0,0,0,0,55019,43061,13288
89,107109,62794,10742,31732,27565,24409,38632,7219,45591,40295,257155,47994,0,10701,74712,0,0,0,0,0,54635,41956,12947
90,65652,38489,6584,19450,21711,19225,30428,4063,25660,22680,144738,27013,0,6907,48224,0,0,0,0,0,37725,27808,8581
91,66166,38791,6635,19602,22764,20157,31903,4104,25918,22907,146192,27284,0,7060,49294,0,0,0,0,0,35861,28745,8870
92,67789,39742,6798,20083,24900,22049,34897,4164,26296,23242,148326,27682,0,7493,52312,0,0,0,0,0,37645,30830,9513
93,69247,40597,6944,20515,26859,23783,37642,4223,26672,23574,150447,28078,0,7854,54838,0,0,0,0,0,42563,32723,10098
94,74232,43519,7444,21992,37593,33289,52686,4495,28387,25089,160116,29883,0,9991,69758,0,0,0,0,0,56541,42752,13192
95,71760,42070,7196,21260,32453,28737,45482,4361,27542,24343,155352,28994,0,8939,62407,0,0,0,0,0,55889,37810,11667
96,69131,40529,6933,20481,26817,23746,37583,4193,26484,23408,149385,27880,0,7888,55074,0,0,0,0,0,42164,32498,10028
97,67791,39743,6798,20084,25412,22502,35614,4159,26265,23214,148147,27649,0,7666,53522,0,0,0,0,0,48457,31494,9718
98,71286,41792,7149,21119,32644,28906,45750,4338,27399,24216,154545,28843,0,8999,62828,0,0,0,0,0,56106,38011,11729
99,68722,40289,6892,20359,28397,25145,39798,4217,26635,23541,150235,28039,0,8178,57097,0,0,0,0,0,47103,33827,10438
100,67101,39339,6729,19879,23439,20755,32849,4096,25871,22866,145929,27235,0,7460,52087,0,0,0,0,0,38775,29473,9094
101,66030,38711,6622,19562,22222,19678,31144,4076,25744,22754,145212,27101,0,7051,49228,0,0,0,0,0,36626,28191,8699
102,65547,38427,6573,19419,21025,18617,29466,4051,25585,22613,144314,26934,0,6803,47498,0,0,0,0,0,34906,27360,8443
103,65126,38181,6531,19294,20590,18232,28856,4034,25475,22516,143691,26817,0,6722,46931,0,0,0,0,0,33185,26418,8152
104,65267,38264,6545,19336,20584,18227,28848,4039,25510,22547,143889,26854,0,6745,47092,0,0,0,0,0,33234,26460,8165
105,65501,38401,6569,19405,21187,18761,29693,4051,25582,22611,144300,26931,0,6814,47577,0,0,0,0,0,32244,27228,8402
106,66364,38907,6655,19661,23027,20390,32272,4092,25847,22845,145791,27209,0,7153,49942,0,0,0,0,0,36020,29061,8967
107,65891,38629,6608,19521,22923,20298,32126,4088,25817,22818,145623,27178,0,7134,49807,0,0,0,0,0,38492,28880,8912
108,65303,38284,6549,19346,21504,19042,30138,4053,25600,22626,144396,26949,0,6945,48492,0,0,0,0,0,35522,27721,8554
109,64631,37890,6481,19147,19760,17498,27694,4011,25331,22389,142881,26666,0,6574,45901,0,0,0,0,0,31760,26008,8025
110,65522,38413,6571,19412,22705,20105,31821,4089,25827,22827,145676,27188,0,7052,49236,0,0,0,0,0,37825,28755,8873
111,67858,39783,6805,20104,25701,22758,36020,4127,26067,23039,147032,27441,0,7728,53953,0,0,0,0,0,40442,31180,9621
112,68582,40207,6878,20318,25854,22893,36233,4171,26340,23280,148571,27728,0,7719,53894,0,0,0,0,0,42359,31841,9825
113,67233,39416,6742,19918,24535,21726,34386,4137,26128,23093,147379,27506,0,7436,51919,0,0,0,0,0,37084,30423,9388
114,65928,38651,6612,19532,22425,19857,31428,4071,25710,22723,145018,27065,0,7005,48905,0,0,0,0,0,34179,28556,8812
115,67160,39373,6735,19897,23273,20608,32617,4089,25828,22828,145683,27189,0,7309,51032,0,0,0,0,0,36520,29322,9048
116,65794,38572,6598,19492,22156,19619,31051,4071,25712,22726,145033,27068,0,7036,49123,0,0,0,0,0,35707,28291,8730
117,65908,38639,6610,19526,22698,20099,31811,4081,25775,22781,145384,27133,0,7102,49587,0,0,0,0,0,36126,28872,8909
118,66899,39220,6709,19819,24286,21505,34036,4109,25951,22937,146380,27319,0,7607,53114,0,0,0,0,0,39509,30321,9356
119,66219,38822,6641,19618,22733,20130,31859,4074,25733,22744,145149,27090,0,7373,51478,0,0,0,0,0,37306,29031,8958
120,51140,29982,5128,15151,19125,16935,26803,3138,19821,17519,111803,20866,0,5968,41665,0,0,0,0,0,34384,23245,7173
121,52514,30787,5266,15558,21891,19385,30680,3221,20343,17980,114746,21415,0,6414,44779,0,0,0,0,0,37787,25760,7949
122,52356,30694,5250,15511,20944,18545,29352,3202,20227,17877,114090,21293,0,6304,44015,0,0,0,0,0,35611,25175,7768
123,50672,29707,5082,15012,17281,15302,24219,3099,19574,17300,110407,20605,0,5684,39684,0,0,0,0,0,30313,21696,6695
124,49846,29223,4999,14767,15519,13742,21750,3043,19219,16986,108404,20232,0,5329,37209,0,0,0,0,0,26710,19686,6075
125,50053,29344,5019,14829,15455,13685,21660,3048,19250,17014,108581,20265,0,5322,37161,0,0,0,0,0,25574,19823,6117
126,50530,29624,5067,14970,16730,14815,23447,3081,19461,17201,109772,20487,0,5545,38717,0,0,0,0,0,28209,20797,6417
127,50579,29652,5072,14984,17057,15104,23905,3086,19488,17224,109924,20515,0,5594,39057,0,0,0,0,0,28308,21210,6545
128,51157,29991,5130,15156,19288,17079,27031,3148,19883,17573,112150,20931,0,5987,41801,0,0,0,0,0,34016,23541,7264
129,51684,30300,5183,15312,20200,17887,28310,3169,20017,17692,112910,21072,0,6171,43088,0,0,0,0,0,34057,24497,7559
130,51144,29984,5129,15152,18788,16636,26331,3127,19751,17457,111406,20792,0,5864,40939,0,0,0,0,0,31129,22729,7014
131,51614,30259,5176,15291,18224,16137,25540,3122,19717,17427,111216,20756,0,5819,40629,0,0,0,0,0,29550,22455,6929
132,52114,30552,5226,15439,19899,17620,27888,3174,20045,17717,113067,21102,0,6020,42031,0,0,0,0,0,31861,23983,7400
133,52925,31028,5307,15679,21325,18883,29886,3218,20324,17963,114641,21396,0,6304,44013,0,0,0,0,0,34080,25470,7859
134,52182,30592,5233,15459,19581,17339,27442,3168,20007,17683,112851,21061,0,6068,42367,0,0,0,0,0,30792,23850,7359
135,51786,30360,5193,15342,18794,16642,26340,3135,19797,17498,111669,20841,0,5911,41272,0,0,0,0,0,28591,22853,7052
136,50979,29887,5112,15103,17221,15249,24135,3095,19546,17276,110251,20576,0,5640,39379,0,0,0,0,0,27523,21450,6619
137,50277,29476,5042,14895,16057,14218,22503,3059,19319,17075,108972,20338,0,5430,37913,0,0,0,0,0,26916,20062,6190
138,50462,29584,5060,14950,16147,14298,22630,3073,19407,17152,109465,20430,0,5461,38125,0,0,0,0,0,27080,20428,6303
139,50899,29840,5104,15079,16783,14861,23521,3077,19436,17178,109630,20460,0,5617,39215,0,0,0,0,0,27974,21283,6567
140,50701,29724,5084,15021,16641,14735,23322,3073,19412,17157,109494,20435,0,5591,39033,0,0,0,0,0,27143,20822,6425
141,51426,30149,5157,15235,17839,15796,25001,3109,19639,17358,110775,20674,0,5717,39918,0,0,0,0,0,28683,21966,6778
142,51403,30136,5155,15229,17647,15626,24732,3107,19623,17343,110683,20657,0,5742,40092,0,0,0,0,0,28323,21765,6716
143,50716,29733,5086,15025,16565,14668,23216,3067,19372,17121,109267,20393,0,5569,38884,0,0,0,0,0,26819,20716,6392
144,50271,29472,5041,14893,15982,14152,22399,3053,19286,17046,108783,20302,0,5489,38322,0,0,0,0,0,26093,20307,6266
145,49849,29225,4999,14768,15125,13393,21197,3035,19172,16945,108142,20183,0,5316,37115,0,0,0,0,0,25151,19481,6011
146,49729,29154,4987,14733,14685,13003,20580,3026,19109,16889,107786,20116,0,5301,37013,0,0,0,0,0,24052,19271,5946
147,49616,29088,4976,14699,14930,13220,20924,3028,19127,16905,107888,20135,0,5249,36649,0,0,0,0,0,24216,19284,5950
148,49498,29019,4964,14664,14778,13086,20711,3016,19048,16835,107441,20052,0,5267,36778,0,0,0,0,0,24157,19107,5896
149,49525,29035,4966,14672,14504,12843,20326,3015,19044,16832,107421,20048,0,5221,36450,0,0,0,0,0,23853,19081,5888
150,49803,29197,4994,14754,15105,13375,21169,3034,19161,16935,108078,20171,0,5302,37015,0,0,0,0,0,24453,19778,6103
151,45767,26831,4590,13559,13384,11852,18758,2292,14480,12798,81676,15243,0,4298,30007,0,0,0,0,0,18773,16274,5022
152,45727,26808,4586,13547,13421,11885,18810,2293,14485,12802,81704,15248,0,4297,30003,0,0,0,0,0,19106,15997,4936
153,46385,27194,4652,13742,15066,13341,21114,2338,14768,13053,83302,15547,0,4534,31658,0,0,0,0,0,19627,17823,5500
154,46834,27457,4697,13875,15917,14094,22307,2366,14946,13210,84306,15734,0,4668,32592,0,0,0,0,0,21838,18375,5670
155,46256,27118,4639,13704,14246,12615,19966,2319,14647,12946,82619,15419,0,4474,31237,0,0,0,0,0,20264,16990,5243
156,45905,26912,4603,13600,13795,12215,19333,2299,14519,12832,81895,15284,0,4304,30051,0,0,0,0,0,18807,16450,5076
157,46566,27300,4670,13795,15503,13728,21727,2358,14893,13163,84005,15678,0,4569,31904,0,0,0,0,0,21238,17977,5547
158,46716,27388,4685,13840,16063,14224,22513,2366,14943,13208,84290,15731,0,4657,32516,0,0,0,0,0,21806,18452,5694
159,46282,27133,4641,13711,14923,13215,20915,2327,14700,12993,82918,15475,0,4515,31524,0,0,0,0,0,20566,17502,5401
160,46387,27195,4652,13743,15057,13333,21102,2341,14785,13068,83397,15564,0,4521,31565,0,0,0,0,0,20651,17496,5399
161,46765,27416,4690,13854,15520,13743,21751,2355,14874,13146,83896,15658,0,4592,32058,0,0,0,0,0,21592,18343,5660
162,45943,26934,4607,13611,13684,12117,19177,2299,14522,12835,81913,15287,0,4333,30257,0,0,0,0,0,19706,16441,5073
163,45727,26808,4586,13547,13385,11853,18759,2294,14487,12804,81715,15250,0,4282,29895,0,0,0,0,0,18657,16153,4984
164,45661,26769,4579,13527,13255,11737,18576,2290,14465,12785,81591,15227,0,4280,29882,0,0,0,0,0,18868,16381,5055
165,45830,26868,4596,13577,13323,11798,18672,2300,14529,12841,81951,15294,0,4299,30015,0,0,0,0,0,18832,16316,5035
166,45765,26830,4589,13558,13254,11737,18576,2294,14487,12804,81718,15251,0,4303,30043,0,0,0,0,0,18393,16155,4985
167,45698,26791,4583,13538,13307,11783,18649,2293,14484,12802,81702,15248,0,4278,29872,0,0,0,0,0,18104,16148,4983
168,45636,26754,4576,13520,13300,11777,18639,2290,14462,12782,81576,15224,0,4272,29829,0,0,0,0,0,18284,16163,4987
169,45679,26780,4581,13533,13288,11766,18622,2291,14471,12790,81625,15234,0,4263,29763,0,0,0,0,0,18448,16031,4946
170,45698,26791,4583,13538,13058,11563,18301,2288,14454,12775,81530,15216,0,4239,29596,0,0,0,0,0,18530,16100,4968
171,45666,26772,4579,13529,13171,11663,18459,2290,14463,12783,81578,15225,0,4259,29738,0,0,0,0,0,17974,16113,4972
172,45624,26747,4575,13516,13189,11679,18484,2287,14444,12766,81474,15205,0,4252,29689,0,0,0,0,0,18276,16078,4961
173,45721,26804,4585,13545,13071,11574,18319,2287,14446,12768,81485,15208,0,4247,29654,0,0,0,0,0,18589,16032,4947
174,45729,26809,4586,13548,13164,11656,18449,2292,14474,12793,81642,15237,0,4264,29774,0,0,0,0,0,18440,16116,4973
175,45673,26776,4580,13531,13538,11988,18974,2292,14480,12798,81676,15243,0,4272,29828,0,0,0,0,0,18078,16136,4979
176,45638,26756,4577,13521,13350,11822,18711,2291,14472,12791,81630,15235,0,4286,29923,0,0,0,0,0,18329,16112,4971
177,45653,26765,4578,13525,13323,11797,18672,2284,14425,12749,81366,15185,0,4263,29764,0,0,0,0,0,18247,15833,4885
