,0,1,2,3,4,5
1307,10006,3860,1764,2808,2595,5882
1308,10310,3775,1725,2750,2548,5901
1309,10182,3382,1595,2559,2344,5676
1310,10406,3196,1521,2481,2184,5711
1311,11173,3198,1544,2557,2190,6056
1312,12145,3368,1663,2751,2247,6572
1313,12832,3548,1738,2941,2438,6967
1314,12164,3495,1697,2859,2458,6715
1315,10637,3208,1553,2603,2320,5985
1316,10059,3089,1492,2467,2236,5675
1317,8018,2629,1259,1993,1929,4537
1318,7099,2362,1126,1798,1706,4022
1319,6524,2144,1004,1605,1562,3680
1320,6129,2066,981,1526,1461,3396
1321,5420,1938,909,1378,1348,3006
1322,5254,1966,907,1360,1330,2940
1323,5057,1980,902,1349,1316,2864
1324,4945,2021,905,1365,1335,2841
1325,5275,2169,967,1473,1436,3066
1326,5561,2350,1046,1586,1523,3311
1327,5967,2617,1143,1725,1666,3560
1328,6348,2775,1219,1862,1801,3817
1329,6915,2943,1326,2010,1932,4139
1330,7424,3138,1392,2121,2021,4378
1331,8225,3254,1462,2237,2150,4756
1332,8879,3343,1527,2319,2217,5041
1333,8875,3210,1464,2224,2184,4915
1334,8848,3052,1392,2134,2061,4778
1335,8782,2949,1359,2081,1951,4679
1336,9058,2939,1374,2098,1942,4801
1337,8693,2952,1359,2067,1943,4694
1338,9557,3221,1480,2263,2125,5118
1339,10135,3376,1554,2384,2253,5443
1340,9564,3212,1485,2250,2127,5142
1341,9130,2999,1424,2123,2030,4899
1342,8384,2744,1305,1948,1876,4505
1343,7325,2382,1119,1694,1652,3963
1344,6198,2188,1000,1488,1448,3552
1345,5525,2038,916,1365,1347,3149
1346,5361,2054,911,1360,1321,3063
1347,5146,2051,900,1348,1309,3007
1348,5017,2102,916,1363,1339,2990
1349,5205,2222,982,1442,1422,3112
1350,5387,2353,1053,1522,1554,3282
1351,5778,2565,1134,1645,1688,3538
1352,6058,2693,1182,1725,1721,3732
1353,6464,2872,1235,1875,1782,3981
1354,6843,2957,1306,1953,1865,4176
1355,7547,3106,1368,2087,1959,4518
1356,8230,3206,1410,2179,2028,4828
1357,8333,3118,1386,2151,2016,4776
1358,8397,3042,1338,2121,1935,4724
1359,8379,3024,1325,2089,1918,4677
1360,8699,3064,1359,2141,1941,4831
1361,8395,3080,1373,2139,2018,4717
1362,9467,3455,1540,2397,2180,5286
1363,10260,3619,1631,2540,2291,5766
1364,9637,3397,1553,2385,2217,5498
1365,9158,3179,1452,2235,2122,5237
1366,8293,2860,1312,2031,1962,4810
1367,7108,2498,1152,1760,1694,4144
1368,5859,2211,1025,1511,1501,3420
1369,5506,2131,970,1429,1437,3193
1370,5264,2112,937,1388,1395,3088
1371,5243,2117,934,1389,1393,3125
1372,5263,2179,956,1428,1427,3158
1373,5777,2376,1053,1575,1575,3473
1374,7176,2844,1280,1930,1885,4381
1375,9442,3441,1583,2441,2240,5764
1376,10036,3502,1604,2541,2280,5993
1377,9813,3472,1587,2554,2270,5753
1378,9528,3438,1576,2528,2243,5476
1379,9812,3412,1613,2569,2210,5560
1380,10039,3358,1628,2593,2221,5586
1381,9931,3329,1580,2556,2249,5489
1382,10250,3413,1613,2605,2277,5595
1383,11071,3560,1666,2753,2350,5947
1384,12082,3703,1755,2914,2376,6524
1385,12849,4010,1901,3113,2597,7023
1386,12663,4146,1913,3089,2662,6923
1387,11536,4001,1831,2921,2604,6414
1388,10981,3940,1790,2781,2552,6190
1389,8670,3176,1483,2233,2238,4968
1390,7598,2872,1342,1978,2051,4389
1391,6893,2639,1237,1794,1821,3980
1392,6033,2518,1160,1663,1687,3523
1393,5608,2448,1117,1593,1650,3285
1394,5348,2459,1102,1558,1666,3182
1395,5302,2506,1097,1569,1695,3195
1396,5269,2582,1129,1608,1766,3239
1397,5756,2766,1230,1753,1910,3539
1398,7012,3247,1455,2091,2199,4331
1399,9093,3874,1721,2544,2587,5566
1400,9770,4020,1803,2694,2709,5849
1401,9736,4001,1818,2736,2714,5698
1402,9604,3970,1829,2757,2691,5527
1403,9905,4023,1867,2833,2765,5640
1404,10155,3998,1861,2834,2716,5683
1405,9896,3747,1731,2686,2539,5450
1406,10112,3584,1697,2651,2395,5475
1407,10802,3621,1729,2722,2416,5763
1408,11699,3793,1785,2880,2531,6211
1409,12419,4190,1944,3111,2726,6598
1410,12091,4241,1961,3105,2786,6454
1411,11160,3950,1845,2924,2750,6101
1412,10674,3843,1811,2797,2652,5974
1413,8717,3296,1524,2317,2291,4905
1414,7653,2943,1382,2055,2076,4369
1415,6951,2698,1267,1886,1906,3952
1416,6270,2772,1300,1867,1960,3801
1417,5882,2803,1297,1830,1956,3604
1418,5652,2878,1308,1821,1992,3513
1419,5627,2958,1318,1849,2001,3557
1420,5629,3069,1362,1897,2074,3635
1421,6123,3308,1466,2057,2227,3940
1422,7470,3795,1703,2391,2554,4788
1423,9643,4399,2004,2845,2919,6101
1424,10382,4551,2099,3016,3036,6441
1425,10229,4468,2065,3065,3054,6308
1426,10060,4448,2050,3055,3052,6099
1427,10363,4421,2090,3105,3084,6172
1428,10621,4292,2046,3076,2996,6240
1429,10537,4028,1903,2926,2811,6108
1430,10864,3852,1846,2903,2685,6241
1431,11608,3904,1871,2989,2702,6600
1432,12655,4105,1935,3169,2782,7152
1433,13453,4350,2043,3361,2987,7649
1434,13247,4384,2052,3310,3028,7406
1435,12012,4165,1952,3131,2942,6784
1436,11455,4149,1907,3015,2856,6558
1437,9069,3634,1658,2485,2554,5271
1438,7923,3323,1515,2230,2353,4642
1439,7236,3145,1431,2109,2197,4266
1440,6509,3058,1382,1983,2084,3908
1441,6095,2962,1331,1909,2015,3699
1442,5818,2972,1307,1891,1981,3601
1443,5752,3012,1306,1900,1985,3629
1444,5728,3116,1345,1929,2031,3684
1445,6247,3282,1431,2063,2155,3979
1446,7608,3799,1640,2392,2461,4814
1447,9757,4362,1916,2834,2805,6110
1448,10311,4473,1983,2940,2896,6372
1449,10380,4472,1987,3006,2896,6325
1450,10456,4535,1992,3076,2878,6201
1451,10928,4513,2004,3128,2907,6336
1452,11212,4386,1957,3089,2793,6308
1453,11047,4098,1826,2901,2538,5970
1454,11320,3902,1748,2873,2395,6037
1455,12099,3909,1773,2933,2356,6398
1456,13319,4024,1870,3102,2479,7010
1457,14289,4188,1953,3301,2654,7461
1458,13623,4093,1892,3188,2629,7070
1459,11979,3864,1761,2932,2521,6386
1460,11541,3700,1717,2832,2489,6252
1461,9130,3150,1461,2260,2171,5001
1462,7876,2718,1280,1953,1943,4353
1463,7106,2503,1166,1783,1740,3947
1464,6422,2336,1070,1582,1641,3654
1465,6002,2207,994,1471,1552,3403
1466,5733,2150,940,1419,1514,3296
1467,5667,2130,923,1406,1510,3298
1468,5650,2193,927,1420,1529,3324
1469,6114,2343,988,1543,1636,3579
1470,7572,2776,1181,1881,1879,4468
1471,10016,3409,1482,2361,2284,5885
1472,10633,3553,1584,2551,2407,6151
1473,10608,3576,1621,2604,2487,6069
1474,10494,3576,1644,2622,2432,5948
1475,10925,3620,1683,2703,2473,6145
1476,11175,3503,1669,2700,2455,6196
1477,10997,3252,1562,2621,2343,6009
1478,11406,3202,1551,2590,2186,6149
1479,12118,3195,1571,2697,2192,6525
1480,13247,3415,1711,2909,2346,7159
1481,14096,3610,1810,3057,2514,7713
1482,13434,3542,1747,2972,2557,7378
1483,11828,3303,1581,2677,2422,6545
1484,11198,3225,1536,2591,2367,6236
1485,8644,2707,1282,2044,1972,4819
1486,7497,2411,1153,1768,1765,4190
1487,6896,2202,1047,1608,1626,3838
1488,6616,2076,996,1495,1511,3563
1489,5745,1912,880,1334,1364,3083
1490,5502,1882,850,1294,1324,2956
1491,5237,1861,820,1248,1298,2846
1492,5092,1890,820,1248,1314,2785
1493,5409,2001,877,1339,1410,2986
1494,5721,2243,980,1471,1491,3240
1495,6151,2598,1105,1644,1670,3477
1496,6783,2848,1207,1829,1848,3800
1497,7629,3105,1340,2061,2072,4319
1498,8135,3234,1453,2182,2202,4623
1499,9149,3434,1515,2358,2309,5137
1500,9953,3609,1583,2526,2369,5540
1501,10055,3464,1511,2472,2278,5521
1502,10001,3331,1454,2392,2190,5422
1503,9837,3209,1429,2334,2094,5279
1504,10130,3241,1442,2381,2077,5356
1505,9238,3117,1394,2234,1980,4933
1506,10265,3436,1562,2483,2200,5536
1507,10792,3592,1647,2611,2336,5966
1508,10162,3472,1558,2456,2208,5669
1509,9437,3204,1477,2299,2092,5249
1510,8624,2889,1350,2075,1922,4837
1511,7601,2588,1189,1827,1748,4297
1512,6306,2277,1069,1583,1509,3616
1513,5499,2105,977,1432,1408,3160
1514,5268,2099,951,1401,1382,3046
1515,5028,2104,933,1377,1361,2935
1516,4919,2146,945,1395,1385,2920
1517,5161,2318,1025,1499,1508,3088
1518,5406,2505,1113,1612,1645,3277
1519,5758,2742,1198,1755,1791,3476
1520,6209,2949,1291,1868,1924,3706
1521,6908,3160,1362,2042,2066,4129
1522,7393,3322,1440,2178,2165,4387
1523,8228,3474,1515,2302,2247,4831
1524,8918,3447,1517,2357,2220,5139
1525,9101,3241,1428,2308,2096,5110
1526,9181,3031,1371,2234,1965,5005
1527,9187,2952,1329,2187,1906,4961
1528,9550,2987,1368,2235,1905,5167
1529,8797,2910,1342,2126,1846,4933
1530,10036,3246,1483,2415,2068,5608
1531,10658,3394,1544,2546,2192,5931
1532,10077,3284,1473,2415,2163,5658
1533,9345,3082,1416,2262,2043,5258
1534,8466,2882,1290,2084,1913,4822
1535,7373,2585,1158,1833,1759,4245
1536,5931,2295,1024,1598,1595,3483
1537,5589,2299,1022,1580,1533,3275
1538,5366,2321,1014,1545,1515,3186
1539,5362,2301,1005,1538,1540,3192
1540,5308,2403,1050,1584,1595,3223
1541,5861,2590,1145,1735,1746,3547
1542,7387,3080,1388,2139,2050,4507
1543,9693,3707,1706,2677,2365,5829
1544,10280,3874,1791,2829,2474,6090
1545,10166,3915,1799,2821,2502,6004
1546,10029,3899,1804,2804,2485,5840
1547,10391,3867,1824,2837,2452,5890
1548,10617,3805,1778,2823,2410,5855
1549,10408,3513,1650,2645,2279,5636
1550,10695,3361,1604,2617,2228,5674
1551,11294,3419,1651,2686,2248,5937
1552,12433,3655,1783,2884,2320,6482
1553,13332,3930,1937,3105,2479,7025
1554,12874,3874,1910,3024,2494,6836
1555,11845,3587,1786,2832,2415,6441
1556,11433,3427,1724,2725,2354,6347
1557,8890,2909,1386,2156,1988,5021
1558,7628,2597,1238,1842,1832,4344
1559,6950,2374,1123,1698,1747,3993
1560,6220,2250,1081,1589,1636,3781
1561,5837,2274,1067,1543,1618,3611
1562,5654,2334,1076,1545,1667,3557
1563,5680,2444,1102,1588,1749,3592
1564,5768,2537,1153,1635,1819,3673
1565,6361,2784,1271,1804,1989,3999
1566,8088,3323,1547,2261,2363,5059
1567,10614,4046,1879,2861,2773,6506
1568,11156,4226,1968,2989,2918,6732
1569,11019,4239,1948,2952,2988,6534
1570,10709,4201,1922,2898,3001,6310
1571,11054,4234,1931,2953,3080,6501
1572,11425,4334,1980,3041,3187,6572
1573,11240,4069,1879,2899,3053,6351
1574,11575,3902,1806,2882,2956,6434
1575,12217,3925,1805,2943,2917,6745
1576,13257,4053,1898,3140,2959,7287
1577,13918,4217,2001,3294,2897,7717
1578,13393,4158,1952,3194,2906,7445
1579,12386,3982,1874,3037,2859,7049
1580,11985,3897,1843,2945,2742,6882
1581,9222,3258,1535,2394,2352,5362
1582,7937,2863,1355,2030,2084,4656
1583,7232,2697,1254,1888,1956,4237
1584,6314,2526,1170,1755,1794,3666
1585,5912,2470,1148,1692,1742,3447
1586,5664,2499,1136,1671,1718,3328
1587,5629,2554,1136,1678,1736,3330
1588,5582,2612,1163,1714,1779,3328
1589,6044,2809,1267,1874,1924,3634
1590,7457,3285,1486,2269,2200,4436
1591,9633,3907,1763,2768,2489,5571
1592,10147,4036,1836,2904,2669,5842
1593,10075,4015,1819,2887,2691,5799
1594,9865,3999,1807,2843,2689,5657
1595,10128,3956,1812,2848,2669,5780
1596,10356,3765,1750,2788,2564,5794
1597,10087,3432,1581,2595,2343,5536
1598,10454,3277,1526,2563,2230,5641
1599,11151,3320,1563,2649,2226,5953
1600,12218,3606,1658,2881,2305,6558
1601,13027,3763,1762,3039,2451,6952
1602,12229,3663,1698,2904,2422,6506
1603,11060,3502,1583,2687,2354,5962
1604,10613,3421,1558,2608,2334,5749
1605,8719,2858,1343,2153,2074,4899
1606,7574,2517,1202,1862,1862,4262
1607,6807,2321,1091,1686,1732,3835
1608,5957,2174,1000,1529,1560,3365
1609,5532,2135,961,1462,1491,3125
1610,5250,2130,938,1410,1446,2968
1611,5171,2147,923,1407,1440,2941
1612,5050,2173,927,1411,1463,2902
1613,5479,2335,1006,1523,1569,3148
1614,6535,2700,1174,1816,1779,3781
1615,8262,3164,1394,2250,2035,4756
1616,8806,3279,1451,2360,2138,5025
1617,8957,3307,1461,2376,2184,5039
1618,9037,3253,1489,2396,2183,5058
1619,9382,3155,1476,2396,2188,5167
1620,9703,3045,1440,2388,2121,5286
1621,9650,2888,1383,2289,1980,5128
1622,10027,2816,1377,2289,1929,5277
1623,10744,2930,1434,2431,1926,5657
1624,11802,3181,1606,2700,2062,6205
1625,12683,3475,1758,2945,2215,6639
1626,11509,3368,1656,2775,2154,6067
1627,10005,3059,1479,2482,2093,5408
1628,9491,2958,1406,2363,2034,5170
1629,8329,2565,1230,1983,1850,4541
1630,7312,2231,1092,1701,1648,3939
1631,6559,1976,957,1510,1502,3528
1632,5985,1770,835,1276,1389,3115
1633,5536,1654,773,1173,1317,2839
1634,5165,1670,754,1128,1252,2670
1635,4993,1667,741,1122,1247,2613
1636,4797,1682,741,1121,1248,2541
1637,5143,1833,818,1244,1340,2756
1638,6084,2185,985,1517,1545,3380
1639,8005,2755,1265,1995,1854,4512
1640,8756,2974,1393,2217,2025,4930
1641,9053,3043,1453,2277,2148,5035
1642,9145,3153,1471,2314,2221,5120
1643,9558,3144,1461,2330,2225,5291
1644,9864,3054,1439,2366,2196,5435
1645,9771,2888,1387,2247,2059,5325
1646,10092,2846,1390,2284,2030,5493
1647,10857,2905,1441,2406,2047,5894
1648,12085,3189,1568,2642,2176,6465
1649,12896,3421,1700,2837,2288,6950
1650,11778,3240,1634,2661,2206,6446
1651,10387,3021,1503,2453,2122,5814
1652,9810,2900,1447,2330,2043,5546
1653,8074,2419,1189,1878,1820,4552
1654,7102,2102,1027,1627,1617,3985
1655,6484,1866,912,1440,1451,3614
1656,5983,1788,843,1344,1325,3286
1657,5133,1612,760,1174,1201,2808
1658,4938,1586,732,1140,1160,2724
1659,4704,1560,705,1104,1129,2636
1660,4617,1594,705,1104,1140,2621
1661,4976,1751,759,1197,1230,2832
1662,5367,1968,853,1330,1378,3154
1663,5749,2231,985,1487,1540,3428
1664,6342,2553,1133,1714,1715,3790
1665,7113,2803,1277,1935,1882,4236
1666,7543,2986,1359,2053,1953,4479
1667,8340,3179,1452,2207,2020,4850
1668,9004,3216,1470,2280,2035,5097
1669,9116,3060,1420,2216,1949,5011
1670,9078,2871,1394,2152,1884,4928
1671,9033,2748,1354,2124,1808,4828
1672,9364,2858,1391,2198,1857,4998
1673,8717,2790,1354,2084,1825,4684
1674,9759,3110,1498,2319,2036,5254
1675,10333,3273,1565,2458,2178,5648
1676,9730,3145,1531,2365,2140,5367
1677,9053,2983,1429,2207,2057,5033
1678,8294,2661,1300,1986,1916,4603
1679,7325,2378,1152,1739,1691,4072
1680,6073,2077,982,1486,1447,3353
1681,5315,1960,895,1344,1349,2984
1682,5226,1998,888,1352,1355,2997
1683,5070,2086,904,1366,1395,2975
1684,4946,2194,954,1405,1470,2977
1685,5139,2389,1057,1508,1616,3138
1686,5224,2533,1125,1590,1711,3228
1687,5633,2684,1180,1719,1826,3413
1688,6045,2896,1263,1884,1947,3611
1689,6773,3121,1379,2087,2042,3962
1690,7234,3250,1443,2198,2104,4156
1691,8141,3404,1506,2335,2120,4656
1692,8892,3352,1514,2385,2096,4981
1693,9113,3190,1454,2329,1985,4947
1694,9208,3132,1437,2291,1908,4935
1695,9151,3087,1418,2252,1887,4897
1696,9408,3121,1452,2299,1942,5009
1697,8610,2877,1381,2146,1880,4625
1698,9422,3093,1477,2329,2016,5125
1699,9801,3233,1509,2421,2097,5357
1700,10127,3300,1554,2471,2163,5544
1701,9529,3041,1465,2316,2044,5271
1702,8745,2751,1327,2083,1899,4817
1703,7648,2512,1181,1816,1728,4194
1704,5954,2073,966,1433,1504,3280
1705,5494,2063,931,1373,1449,3004
1706,5194,1957,872,1341,1424,2880
1707,5077,2007,887,1323,1393,2882
1708,4983,2099,921,1364,1450,2890
1709,5426,2308,1023,1511,1610,3208
1710,6497,2677,1201,1769,1830,3827
1711,8518,3185,1426,2218,2091,4910
1712,9190,3347,1502,2356,2174,5248
1713,9252,3362,1489,2377,2236,5201
1714,9288,3247,1503,2365,2250,5155
1715,9656,3290,1531,2424,2291,5332
1716,10019,3431,1557,2510,2308,5444
1717,10013,3303,1506,2450,2195,5418
1718,10482,3344,1549,2519,2192,5609
1719,11259,3471,1638,2681,2266,5986
1720,12286,3703,1752,2874,2399,6492
1721,12862,3764,1821,2969,2322,6788
1722,11251,3507,1659,2691,2191,5954
1723,9656,3172,1485,2394,2010,5113
1724,9764,3194,1484,2406,2015,5283
1725,8564,2755,1288,2060,1751,4693
1726,7500,2410,1137,1799,1554,4129
1727,6809,2221,1053,1623,1451,3711
1728,6163,2045,967,1458,1356,3241
1729,5779,2003,936,1403,1319,3040
1730,5345,1973,897,1345,1296,2852
1731,5216,2058,915,1368,1349,2832
1732,5025,2138,948,1391,1416,2728
1733,5354,2369,1052,1530,1583,2977
1734,6173,2730,1200,1777,1793,3561
1735,8069,3187,1411,2210,2091,4605
1736,8786,3356,1506,2369,2181,5000
1737,8935,3481,1529,2410,2238,5107
1738,9037,3430,1537,2402,2266,5156
1739,9480,3421,1560,2430,2271,5324
1740,9867,3308,1536,2429,2205,5480
1741,9780,3075,1451,2336,2102,5361
1742,10189,3037,1438,2392,2068,5538
1743,11029,3130,1510,2530,2096,5940
1744,12106,3404,1636,2728,2207,6440
1745,12806,3612,1732,2910,2310,6781
1746,11176,3357,1600,2636,2182,5907
1747,9371,3055,1405,2290,1979,5006
1748,9456,3142,1413,2318,2017,5142
1749,8379,2723,1261,2049,1844,4706
1750,7393,2387,1131,1799,1624,4168
1751,6738,2175,1040,1645,1516,3747
1752,6030,1977,958,1479,1405,3238
1753,5533,1956,932,1407,1347,2988
1754,5183,1927,894,1359,1321,2842
1755,5060,2011,906,1374,1346,2826
1756,4916,2103,932,1400,1419,2788
1757,5243,2336,1044,1539,1587,2935
1758,6119,2801,1234,1800,1798,3444
1759,8075,3223,1426,2179,2040,4460
1760,8707,3288,1517,2345,2169,4867
1761,8914,3341,1520,2373,2208,4953
1762,9032,3354,1550,2407,2286,5057
1763,9551,3593,1601,2538,2338,5287
1764,9897,3491,1569,2502,2309,5485
1765,9799,3224,1476,2377,2170,5350
1766,10150,3202,1472,2423,2150,5500
1767,10917,3316,1568,2585,2191,5894
1768,12033,3524,1717,2814,2324,6423
1769,12837,3742,1824,2996,2442,6751
1770,11562,3599,1681,2807,2291,5903
1771,10001,3354,1529,2491,2155,5048
1772,10091,3305,1519,2467,2220,5209
1773,8772,2862,1344,2100,2037,4729
1774,7772,2610,1254,1894,1903,4240
1775,7149,2444,1163,1738,1788,3890
1776,6298,2295,1093,1572,1695,3472
1777,5834,2337,1074,1533,1642,3182
1778,5514,2380,1067,1521,1629,3066
1779,5418,2522,1113,1562,1689,3060
1780,5287,2643,1165,1605,1798,3023
1781,5616,2939,1278,1769,2000,3258
1782,6677,3271,1401,2004,2252,3852
1783,8785,3783,1660,2463,2512,4940
1784,9518,3951,1779,2652,2605,5389
1785,9645,3987,1791,2688,2615,5482
1786,9716,3996,1783,2696,2662,5529
1787,10120,3963,1776,2746,2702,5701
1788,10351,3830,1728,2780,2602,5749
1789,10212,3726,1665,2652,2453,5559
1790,10562,3626,1645,2673,2393,5760
1791,11346,3632,1697,2765,2435,6129
1792,12535,3806,1804,2974,2537,6674
1793,13292,4002,1900,3120,2568,7043
1794,12108,3895,1804,2903,2479,6401
1795,10621,3691,1667,2640,2380,5633
1796,10594,3639,1654,2695,2434,5783
1797,8855,3192,1481,2238,2152,4974
1798,7773,2945,1352,2012,1992,4398
1799,7032,2756,1267,1863,1862,4017
1800,6044,2585,1176,1689,1718,3535
1801,5559,2535,1138,1619,1657,3287
1802,5253,2501,1101,1577,1635,3135
1803,5183,2582,1109,1589,1670,3129
1804,5060,2626,1122,1608,1717,3072
1805,5437,2785,1193,1729,1851,3314
1806,6604,3232,1356,2028,2096,3960
1807,8808,3810,1618,2531,2453,5087
1808,9506,3997,1733,2690,2604,5466
1809,9588,4063,1757,2700,2615,5611
1810,9602,4075,1761,2728,2627,5600
1811,10053,4156,1828,2819,2660,5777
1812,10380,4167,1856,2888,2685,5934
1813,10311,4038,1794,2800,2523,5891
1814,10713,4039,1816,2873,2529,6022
1815,11598,4089,1884,3024,2652,6387
1816,12851,4290,2007,3243,2777,6936
1817,13519,4348,2032,3345,2727,7160
1818,12119,4041,1864,3043,2524,6348
1819,10403,3645,1667,2690,2311,5505
1820,10330,3530,1634,2651,2342,5606
1821,8433,2944,1386,2185,1979,4825
1822,7369,2620,1243,1919,1765,4288
1823,6765,2473,1146,1771,1636,3949
1824,6482,2397,1113,1657,1579,3725
1825,5519,2198,1020,1480,1455,3183
1826,5232,2178,989,1445,1439,3078
1827,4958,2227,988,1423,1442,2991
1828,4792,2305,1012,1454,1475,2947
1829,5095,2468,1083,1567,1600,3148
1830,5345,2689,1176,1702,1765,3391
1831,5808,2878,1279,1861,1894,3622
1832,6403,3107,1397,2052,2047,3879
1833,7396,3422,1528,2240,2244,4363
1834,8077,3468,1590,2370,2286,4738
1835,9053,3577,1613,2496,2318,5134
1836,9759,3415,1595,2511,2305,5382
1837,9835,3205,1522,2432,2162,5336
1838,9788,3008,1436,2330,2055,5202
1839,9686,2848,1386,2272,1979,5093
1840,9890,2930,1416,2339,1979,5142
1841,8968,2862,1379,2177,1893,4736
1842,9452,3081,1475,2299,2020,5000
1843,9604,3164,1487,2337,2026,5057
1844,9747,3152,1482,2358,2053,5163
1845,9266,2932,1389,2206,1959,4926
1846,8728,2688,1304,2037,1848,4626
1847,7812,2450,1183,1812,1713,4118
1848,6577,2198,1041,1564,1554,3403
1849,5649,2075,946,1405,1440,2911
1850,5421,2106,920,1383,1428,2801
1851,5095,2041,887,1330,1428,2700
1852,4945,2092,922,1350,1484,2670
1853,5127,2262,999,1439,1593,2810
1854,5216,2424,1076,1529,1667,2935
1855,5539,2494,1107,1615,1709,3168
1856,5881,2663,1146,1725,1768,3431
1857,6636,2890,1287,1929,1879,3952
1858,7217,3043,1378,2071,1996,4360
1859,8123,3195,1452,2226,2105,4845
1860,8960,3432,1556,2403,2265,5286
1861,9193,3435,1564,2414,2264,5293
1862,9279,3434,1558,2433,2265,5276
1863,9314,3506,1571,2465,2266,5267
1864,9674,3632,1626,2522,2328,5393
1865,8975,3475,1589,2381,2177,5019
1866,9611,3686,1674,2526,2223,5346
1867,9811,3701,1669,2566,2211,5427
1868,10102,3674,1670,2629,2265,5604
1869,9606,3405,1572,2445,2106,5347
1870,8843,3069,1422,2180,1957,4888
1871,7736,2749,1251,1901,1780,4245
1872,5993,2270,1024,1533,1539,3286
1873,5533,2194,985,1457,1475,3023
1874,5208,2146,942,1410,1444,2864
1875,5076,2184,948,1413,1462,2788
1876,4899,2230,969,1418,1514,2758
1877,5238,2414,1058,1540,1673,2999
1878,5994,2789,1180,1761,1839,3554
1879,7784,3190,1387,2152,2098,4575
1880,8347,3253,1450,2188,2166,4807
1881,8548,3294,1481,2276,2209,4824
1882,8792,3327,1490,2323,2237,4912
1883,9331,3395,1525,2436,2280,5209
1884,9774,3385,1549,2484,2254,5427
1885,9811,3256,1500,2437,2198,5417
1886,10304,3248,1498,2496,2230,5699
1887,11135,3355,1560,2613,2318,6120
1888,12127,3482,1654,2776,2383,6629
1889,12628,3575,1756,2879,2343,6897
1890,10816,3197,1550,2519,2150,5904
1891,8960,2828,1338,2164,1942,4885
1892,9030,2783,1315,2119,1938,4940
1893,8163,2390,1174,1878,1733,4527
1894,7172,2059,1010,1634,1541,3955
1895,6484,1852,887,1451,1415,3494
1896,5769,1634,790,1267,1263,3088
1897,5291,1551,749,1180,1171,2838
1898,4989,1530,731,1130,1121,2711
1899,4895,1601,743,1149,1124,2696
1900,4748,1683,774,1170,1179,2668
1901,5064,1857,846,1302,1343,2868
1902,5789,2225,1005,1505,1558,3356
1903,7532,2687,1221,1895,1806,4281
1904,8280,2956,1335,2077,1931,4650
1905,8530,3082,1388,2138,2038,4858
1906,8847,3123,1444,2237,2111,5059
1907,9336,3326,1522,2354,2204,5313
1908,9787,3313,1547,2416,2260,5525
1909,9793,3127,1465,2344,2248,5460
1910,10261,3105,1463,2409,2212,5672
1911,11144,3174,1546,2570,2271,6121
1912,12275,3410,1702,2785,2401,6649
1913,13020,3610,1778,2940,2459,7021
1914,11205,3280,1596,2621,2252,6047
1915,9271,2957,1393,2229,2073,4991
1916,9396,3008,1388,2241,2130,5036
1917,8556,2756,1296,2078,1953,4733
1918,7577,2509,1181,1858,1791,4236
1919,6937,2371,1102,1707,1678,3864
1920,6211,2244,1049,1568,1587,3488
1921,5756,2237,1047,1524,1530,3283
1922,5441,2271,1046,1513,1528,3200
1923,5332,2391,1089,1553,1614,3226
1924,5175,2514,1140,1595,1708,3200
1925,5492,2732,1238,1763,1908,3402
1926,6167,3094,1377,1954,2106,3830
1927,7834,3551,1582,2337,2391,4742
1928,8520,3755,1670,2517,2537,5087
1929,8807,3855,1715,2573,2613,5248
1930,9167,3705,1724,2660,2700,5441
1931,9700,3814,1730,2658,2720,5613
1932,10133,3738,1699,2744,2677,5729
1933,10147,3662,1666,2627,2541,5611
1934,10702,3655,1635,2670,2512,5821
1935,11605,3742,1695,2824,2553,6235
1936,12749,3943,1815,3025,2676,6765
1937,13446,4199,1927,3171,2767,7103
1938,11590,3882,1746,2835,2641,6143
1939,9520,3501,1572,2453,2384,5150
1940,9622,3581,1617,2490,2408,5143
1941,8916,3208,1483,2349,2292,4823
1942,7907,3007,1374,2084,2122,4380
1943,7230,2814,1287,1938,2007,4035
1944,6497,2612,1219,1786,1909,3663
1945,6038,2594,1195,1731,1851,3475
1946,5719,2606,1170,1701,1831,3356
1947,5618,2663,1198,1726,1880,3378
1948,5455,2720,1211,1736,1927,3354
1949,5733,2940,1300,1864,2095,3567
1950,6346,3190,1403,2063,2235,3956
1951,7865,3628,1592,2395,2476,4766
1952,8506,3752,1647,2510,2612,5129
1953,8855,3798,1688,2568,2643,5281
1954,9308,3790,1746,2646,2697,5462
1955,9845,3892,1774,2734,2729,5677
1956,10346,3890,1759,2760,2757,5861
1957,10393,3781,1696,2722,2631,5809
1958,10942,3854,1721,2822,2608,6080
1959,11926,4049,1823,3018,2704,6587
1960,13111,4362,1945,3252,2914,7190
1961,13715,4342,1961,3326,2832,7522
1962,11718,3978,1803,2953,2647,6503
1963,9557,3657,1654,2559,2419,5384
1964,9532,3658,1634,2545,2352,5351
1965,8932,3342,1511,2361,2218,5096
1966,7959,2985,1362,2110,2022,4564
1967,7223,2739,1249,1909,1843,4155
1968,6491,2420,1112,1723,1681,3757
1969,6030,2343,1070,1639,1580,3521
1970,5775,2392,1060,1587,1534,3388
1971,5720,2510,1103,1600,1557,3368
1972,5569,2569,1134,1634,1619,3285
1973,5813,2725,1198,1746,1734,3423
1974,6417,3033,1317,1915,1914,3794
1975,7913,3535,1537,2293,2199,4612
1976,8601,3678,1658,2464,2401,5006
