,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
98,160869,94312,16133,47659,33851,29975,47441,25796,162909,143986,918887,171496,0,22482,156961,0,0,0,0,0,356853,148003,45672
99,141304,82841,14171,41863,32837,29077,46020,18008,113724,100514,641460,119718,0,18341,128049,0,0,0,0,0,253405,123967,38254
100,104650,61353,10495,31004,27725,24550,38855,11731,74086,65480,417880,77991,0,12167,84945,0,0,0,0,0,133566,88252,27233
101,114543,67153,11487,33935,27596,24436,38675,12848,81139,71714,457663,85415,0,12855,89749,0,0,0,0,0,171625,93323,28798
102,99634,58411,9992,29517,25605,22673,35884,10224,64569,57069,364202,67972,0,10698,74689,0,0,0,0,0,114846,62225,19201
103,93648,54903,9392,27744,24138,21374,33828,9279,58603,51795,330549,61691,0,9189,64158,0,0,0,0,0,100928,49776,15360
104,92509,54234,9277,27407,24332,21546,34101,9087,57389,50723,323703,60414,0,9928,69315,0,0,0,0,0,98324,63026,19448
105,94004,55111,9427,27850,25980,23005,36411,9764,61663,54500,347810,64913,0,11294,78852,0,0,0,0,0,105609,72805,22466
106,94448,55371,9472,27981,24521,21714,34366,10279,64915,57375,366155,68337,0,10061,70246,0,0,0,0,0,123612,53129,16395
107,86714,50837,8696,25690,24236,21461,33967,8617,54421,48099,306961,57289,0,9644,67331,0,0,0,0,0,91750,53150,16401
108,87371,51222,8762,25885,25298,22401,35454,9704,61282,54164,345664,64512,0,10395,72578,0,0,0,0,0,96539,60418,18644
109,106590,62490,10690,31578,27134,24027,38028,12888,81390,71936,459079,85680,0,12761,89095,0,0,0,0,0,160186,79245,24454
110,92713,54354,9298,27467,25612,22679,35894,9876,62372,55127,351808,65659,0,11069,77283,0,0,0,0,0,108821,68725,21207
111,91398,53583,9166,27078,24976,22116,35003,9161,57857,51136,326343,60907,0,11084,77385,0,0,0,0,0,99607,65985,20362
112,100603,58980,10089,29805,24634,21813,34524,10974,69303,61253,390904,72956,0,11415,79697,0,0,0,0,0,134242,79771,24616
113,117522,68899,11786,34817,27283,24159,38236,14251,90001,79547,507652,94745,0,14510,101303,0,0,0,0,0,204248,104309,32188
114,114624,67200,11495,33958,27960,24759,39185,13740,86772,76693,489436,91345,0,14453,100905,0,0,0,0,0,195969,95943,29606
115,95275,55856,9555,28226,25638,22703,35931,9972,62975,55660,355212,66294,0,11002,76812,0,0,0,0,0,129168,61988,19128
116,87910,51538,8816,26044,24618,21799,34502,9240,58357,51578,329162,61433,0,10289,71834,0,0,0,0,0,108162,62014,19136
117,88005,51594,8826,26072,24939,22084,34952,10741,67834,59954,382616,71409,0,10674,74522,0,0,0,0,0,124978,61292,18914
118,83132,48737,8337,24629,23822,21094,33386,8761,55326,48900,312069,58243,0,9877,68959,0,0,0,0,0,95409,51521,15898
119,87385,51231,8764,25889,24163,21396,33864,9205,58135,51382,327912,61199,0,9610,67098,0,0,0,0,0,108378,52608,16234
120,73940,43348,7415,21905,20555,18202,28808,8696,54920,48541,309779,57815,0,8867,61908,0,0,0,0,0,112201,40738,12571
121,74114,43450,7433,21957,20782,18403,29126,8339,52666,46548,297063,55442,0,8748,61080,0,0,0,0,0,121894,41445,12789
122,72062,42247,7227,21349,19662,17411,27556,7555,47712,42170,269121,50227,0,7901,55165,0,0,0,0,0,94264,36309,11204
123,66934,39241,6712,19830,19313,17102,27067,6516,41152,36372,232120,43321,0,7321,51112,0,0,0,0,0,78024,33775,10422
124,62452,36613,6263,18502,18503,16384,25931,5341,33734,29815,190278,35512,0,6877,48014,0,0,0,0,0,55261,34108,10525
125,63425,37184,6361,18790,18234,16146,25554,5617,35477,31356,200110,37347,0,7072,49379,0,0,0,0,0,58167,35296,10892
126,65369,38323,6556,19366,18347,16246,25713,5536,34961,30900,197199,36804,0,7163,50009,0,0,0,0,0,63538,35213,10866
127,63640,37309,6382,18854,18716,16573,26230,5312,33547,29650,189221,35315,0,7056,49265,0,0,0,0,0,57118,32829,10130
128,65504,38403,6569,19406,19495,17262,27321,6228,39332,34763,221853,41405,0,7973,55664,0,0,0,0,0,70265,32553,10045
129,63063,36971,6324,18683,18563,16437,26015,5222,32980,29149,186026,34718,0,6830,47684,0,0,0,0,0,54122,31373,9681
130,61672,36156,6185,18271,18258,16167,25588,4936,31176,27555,175851,32820,0,6714,46876,0,0,0,0,0,49991,32151,9921
131,61508,36060,6168,18222,19203,17004,26912,5189,32772,28965,184853,34500,0,7276,50799,0,0,0,0,0,52409,33665,10388
132,62259,36500,6244,18445,18927,16760,26526,5243,33110,29264,186761,34856,0,7011,48952,0,0,0,0,0,55942,40217,12410
133,66806,39166,6700,19792,18514,16394,25947,5870,37074,32767,209115,39028,0,7700,53758,0,0,0,0,0,67791,42609,13148
134,65848,38604,6604,19508,18709,16566,26220,5742,36264,32051,204547,38175,0,7560,52784,0,0,0,0,0,67460,40309,12438
135,63367,37149,6355,18773,17817,15776,24970,5134,32421,28655,182874,34130,0,7041,49158,0,0,0,0,0,54845,33577,10361
136,61747,36200,6192,18293,18462,16348,25874,5058,31944,28233,180181,33628,0,6841,47760,0,0,0,0,0,52548,33065,10203
137,61380,35984,6155,18184,18119,16044,25394,5442,34372,30380,193879,36184,0,7109,49637,0,0,0,0,0,54352,32906,10154
138,65481,38389,6567,19399,18537,16415,25980,5980,37767,33380,213024,39757,0,7333,51196,0,0,0,0,0,66721,32929,10161
139,64458,37789,6464,19096,18118,16043,25392,5505,34765,30727,196092,36597,0,7095,49536,0,0,0,0,0,60332,38399,11849
140,68280,40030,6847,20228,18878,16717,26458,6068,38321,33869,216149,40341,0,7790,54390,0,0,0,0,0,72700,41931,12939
141,64925,38063,6511,19235,18741,16595,26265,5658,35732,31581,201545,37615,0,7035,49115,0,0,0,0,0,65453,37691,11631
142,67824,39763,6802,20093,19240,17037,26964,6210,39219,34663,221215,41286,0,7833,54689,0,0,0,0,0,70270,49768,15357
143,65373,38326,6556,19367,18749,16602,26276,5785,36533,32289,206064,38458,0,7645,53373,0,0,0,0,0,67528,37975,11718
144,61691,36167,6187,18276,17971,15913,25186,4983,31468,27813,177498,33127,0,6826,47657,0,0,0,0,0,50298,31393,9687
145,60837,35666,6101,18023,18547,16423,25994,4889,30874,27288,174148,32502,0,6757,47175,0,0,0,0,0,51220,32459,10016
146,60739,35609,6091,17994,17698,15672,24804,4760,30066,26573,169587,31650,0,6776,47309,0,0,0,0,0,48824,30926,9543
147,60500,35469,6067,17924,18291,16196,25634,4694,29644,26201,167209,31207,0,6725,46955,0,0,0,0,0,48789,30860,9523
148,60407,35414,6058,17896,17770,15735,24905,4673,29513,26085,166471,31069,0,6817,47595,0,0,0,0,0,47458,31641,9764
149,60634,35548,6081,17963,17752,15719,24879,4764,30089,26594,169718,31675,0,7096,49545,0,0,0,0,0,49923,31285,9654
150,60219,35304,6039,17840,18542,16419,25986,4717,29791,26330,168036,31361,0,6790,47404,0,0,0,0,0,48274,35331,10902
151,65115,38174,6530,19291,17681,15657,24780,6344,40063,35409,225976,42175,0,7459,52075,0,0,0,0,0,90473,46344,14301
152,75194,44083,7541,22277,19610,17365,27484,7827,49430,43688,278810,52035,0,8471,59146,0,0,0,0,0,123276,48166,14863
153,67043,39304,6723,19862,18814,16660,26367,6448,40725,35994,229708,42871,0,7239,50544,0,0,0,0,0,91823,46326,14295
154,60865,35683,6104,18032,16943,15003,23745,5275,33314,29444,187908,35070,0,6454,45059,0,0,0,0,0,64798,37657,11620
155,60251,35323,6042,17850,16965,15022,23776,4831,30509,26965,172089,32117,0,6250,43640,0,0,0,0,0,55378,30063,9277
156,57354,33624,5752,16992,17267,15290,24200,4501,28428,25126,160348,29926,0,6036,42141,0,0,0,0,0,49928,30747,9488
157,57857,33919,5802,17141,16548,14654,23192,4504,28443,25139,160434,29942,0,6157,42985,0,0,0,0,0,50968,36892,11384
158,57092,33471,5725,16914,16917,14980,23709,4368,27585,24381,155597,29039,0,5873,41007,0,0,0,0,0,49401,31147,9611
159,56550,33153,5671,16753,16310,14442,22858,3979,25129,22210,141741,26453,0,5775,40322,0,0,0,0,0,42815,28910,8921
160,55930,32790,5609,16570,16514,14623,23144,3930,24822,21938,140007,26130,0,5806,40536,0,0,0,0,0,43584,29648,9149
161,55429,32496,5559,16421,16129,14282,22604,3823,24148,21343,136207,25421,0,5794,40453,0,0,0,0,0,42852,28322,8740
162,55821,32726,5598,16537,16412,14533,23002,3842,24268,21449,136885,25547,0,5758,40204,0,0,0,0,0,41299,27371,8446
163,55670,32637,5583,16493,16453,14569,23058,3799,23996,21209,135351,25261,0,5599,39090,0,0,0,0,0,41736,26316,8120
164,55756,32688,5591,16518,16370,14496,22943,3815,24097,21298,135919,25367,0,5633,39331,0,0,0,0,0,41564,29178,9004
165,56049,32859,5621,16605,16363,14489,22932,4154,26233,23186,147967,27615,0,5753,40166,0,0,0,0,0,47305,28944,8931
166,56159,32924,5632,16637,17087,15131,23947,4151,26215,23170,147869,27597,0,6186,43193,0,0,0,0,0,48739,28823,8894
167,55755,32687,5591,16518,16369,14495,22941,3833,24211,21399,136564,25487,0,5694,39753,0,0,0,0,0,41088,29176,9003
168,56311,33013,5647,16683,16285,14420,22823,4006,25299,22361,142702,26633,0,5830,40708,0,0,0,0,0,45945,28341,8745
169,55638,32618,5580,16483,16456,14572,23063,3835,24222,21408,136626,25499,0,5840,40775,0,0,0,0,0,42449,28965,8938
170,56141,32913,5630,16632,16110,14265,22578,3906,24672,21806,139164,25972,0,5731,40013,0,0,0,0,0,41438,31285,9654
171,55139,32326,5530,16335,16182,14329,22679,3826,24162,21355,136286,25435,0,5926,41378,0,0,0,0,0,43028,28088,8667
172,54966,32224,5512,16284,16466,14581,23077,3781,23878,21104,134686,25137,0,5763,40237,0,0,0,0,0,40687,28130,8680
173,54993,32240,5515,16292,16421,14541,23014,3726,23532,20799,132734,24772,0,5744,40103,0,0,0,0,0,40929,27926,8617
174,55030,32262,5519,16303,16580,14682,23237,3734,23581,20842,133012,24824,0,5714,39894,0,0,0,0,0,39319,27631,8526
175,55106,32306,5526,16326,16560,14664,23209,3754,23710,20956,133736,24959,0,5649,39438,0,0,0,0,0,39682,28494,8793
176,55001,32245,5516,16294,16651,14744,23336,3755,23718,20963,133784,24968,0,5678,39646,0,0,0,0,0,38580,28837,8898
177,55229,32378,5539,16362,16221,14364,22734,3935,24850,21964,140169,26160,0,5796,40469,0,0,0,0,0,43476,28859,8905
178,57100,33475,5726,16916,17287,15308,24228,4149,26205,23161,147809,27586,0,6036,42143,0,0,0,0,0,45429,29191,9008
179,56356,33039,5652,16696,16475,14589,23090,4316,27259,24093,153758,28696,0,6336,44240,0,0,0,0,0,49812,31502,9721
180,55256,32394,5541,16370,16154,14305,22640,3802,24011,21222,135438,25277,0,5707,39845,0,0,0,0,0,39773,29836,9207
181,55524,32551,5568,16449,16246,14385,22768,3574,22575,19952,127335,23765,0,5304,37030,0,0,0,0,0,43681,26766,8259
182,55742,32680,5590,16514,16642,14736,23323,3562,22499,19885,126905,23685,0,5323,37162,0,0,0,0,0,42610,26526,8185
183,55102,32304,5526,16324,16483,14596,23101,3566,22523,19906,127040,23710,0,5317,37120,0,0,0,0,0,42126,27360,8442
184,55669,32636,5583,16492,16378,14503,22954,3531,22304,19713,125806,23479,0,5388,37620,0,0,0,0,0,43221,27049,8347
185,55844,32739,5600,16544,16629,14725,23305,3575,22578,19955,127351,23768,0,5378,37552,0,0,0,0,0,43575,25490,7866
186,55002,32245,5516,16295,16448,14565,23051,3540,22356,19759,126103,23535,0,5319,37139,0,0,0,0,0,42388,26121,8060
187,55334,32440,5549,16393,17131,15169,24009,3502,22118,19549,124757,23284,0,5270,36794,0,0,0,0,0,43046,25438,7850
188,55529,32554,5569,16451,16405,14527,22992,3521,22238,19655,125435,23410,0,5363,37442,0,0,0,0,0,42789,25134,7756
189,55630,32614,5579,16481,16269,14406,22800,3539,22351,19755,126075,23530,0,5361,37430,0,0,0,0,0,42276,27512,8490
190,55326,32436,5548,16391,16588,14689,23248,3501,22113,19545,124732,23279,0,5394,37661,0,0,0,0,0,42384,26247,8099
191,55697,32653,5585,16501,16228,14370,22743,3500,22108,19540,124704,23274,0,5454,38077,0,0,0,0,0,42557,26984,8327
192,55308,32425,5546,16385,16129,14282,22604,3489,22036,19476,124294,23197,0,5211,36386,0,0,0,0,0,42769,25999,8023
193,55389,32472,5555,16409,16512,14621,23141,3455,21818,19284,123068,22968,0,5301,37008,0,0,0,0,0,41086,25955,8009
194,55145,32329,5530,16337,16206,14350,22712,3534,22322,19729,125911,23499,0,5194,36267,0,0,0,0,0,43524,25507,7871
195,55724,32669,5588,16509,15975,14146,22389,3469,21909,19364,123580,23064,0,5389,37628,0,0,0,0,0,43381,26400,8146
196,54888,32179,5504,16261,16204,14348,22709,3521,22240,19657,125447,23412,0,5275,36832,0,0,0,0,0,43803,28165,8691
197,55229,32378,5539,16362,16421,14541,23014,3609,22795,20147,128574,23996,0,5368,37476,0,0,0,0,0,44630,26908,8303
198,54777,32114,5493,16228,16399,14522,22983,3540,22361,19764,126129,23540,0,5312,37089,0,0,0,0,0,41693,25377,7831
199,54848,32155,5500,16249,16121,14275,22594,3453,21809,19275,123013,22958,0,5211,36384,0,0,0,0,0,42020,27516,8491
200,54790,32121,5495,16232,16286,14421,22824,3478,21966,19414,123899,23123,0,5265,36758,0,0,0,0,0,40443,25658,7917
201,54882,32175,5504,16259,16408,14529,22995,3446,21765,19237,122766,22912,0,5221,36454,0,0,0,0,0,42703,26022,8030
202,55483,32528,5564,16437,16033,14198,22471,3491,22048,19487,124364,23210,0,5255,36691,0,0,0,0,0,41093,25595,7898
203,54957,32219,5511,16282,16307,14440,22855,3460,21855,19316,123274,23007,0,5190,36239,0,0,0,0,0,40340,28245,8716
204,55189,32355,5535,16350,16157,14307,22643,3495,22074,19510,124510,23237,0,5162,36045,0,0,0,0,0,43702,25958,8010
205,54981,32233,5514,16289,16969,15026,23782,3515,22198,19619,125208,23368,0,5336,37258,0,0,0,0,0,42585,25254,7793
206,54818,32137,5497,16240,16647,14741,23330,3516,22206,19627,125256,23377,0,5252,36668,0,0,0,0,0,43367,26454,8163
207,55226,32377,5538,16361,15851,14036,22215,3404,21497,19000,121257,22630,0,5244,36611,0,0,0,0,0,41407,26628,8217
208,54837,32149,5499,16246,16768,14848,23500,3467,21898,19355,123520,23053,0,5351,37363,0,0,0,0,0,40931,25383,7832
209,55043,32269,5520,16307,16177,14325,22672,3479,21973,19421,123941,23131,0,5409,37767,0,0,0,0,0,42020,27005,8333
210,54583,32000,5474,16171,16317,14449,22868,3451,21799,19267,122960,22948,0,5287,36916,0,0,0,0,0,41431,25142,7758
211,55150,32332,5531,16339,16694,14782,23396,3475,21945,19396,123783,23102,0,5291,36943,0,0,0,0,0,42473,25113,7749
