,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
101,86957,50980,8721,25762,22969,20339,32190,8441,53305,47114,300670,56115,0,10076,70350,0,0,0,0,0,94283,63118,19477
102,92722,54359,9299,27470,23286,20620,32635,9296,58709,51890,331151,61804,0,10928,76294,0,0,0,0,0,105557,61231,18895
103,83791,49123,8403,24824,22775,20167,31919,7829,49446,43702,278898,52052,0,9650,67374,0,0,0,0,0,81826,64492,19901
104,87869,51514,8812,26032,22399,19834,31391,8652,54641,48294,308201,57521,0,9309,64995,0,0,0,0,0,97299,56549,17450
105,84979,49820,8522,25176,22796,20186,31948,8410,53114,46944,299591,55914,0,9283,64809,0,0,0,0,0,87311,56498,17434
106,83013,48668,8325,24594,22259,19710,31195,7831,49456,43711,278958,52063,0,9414,65727,0,0,0,0,0,86108,47907,14783
107,74598,43734,7481,22100,21025,18617,29466,6395,40391,35699,227824,42520,0,7892,55098,0,0,0,0,0,56913,38962,12023
108,76835,45045,7705,22763,20789,18409,29135,6533,41259,36467,232724,43434,0,7924,55323,0,0,0,0,0,60077,35601,10986
109,72797,42678,7300,21567,20701,18330,29011,5703,36017,31833,203154,37915,0,7507,52415,0,0,0,0,0,45988,38773,11964
110,78851,46227,7908,23360,20904,18510,29297,6818,43059,38057,242876,45329,0,8482,59218,0,0,0,0,0,66885,44657,13780
111,76865,45063,7708,22772,20646,18282,28935,6544,41328,36528,233114,43507,0,8202,57262,0,0,0,0,0,61200,38965,12024
112,76641,44932,7686,22706,20936,18539,29342,7180,45342,40075,255753,47732,0,8426,58827,0,0,0,0,0,68862,42532,13125
113,78825,46212,7905,23353,21849,19347,30621,7262,45866,40538,258705,48283,0,8779,61294,0,0,0,0,0,74799,44507,13734
114,79198,46431,7942,23463,22463,19890,31481,7510,47431,41922,267536,49931,0,9146,63856,0,0,0,0,0,73873,47467,14647
115,80987,47480,8122,23993,22983,20351,32210,8255,52137,46080,294077,54885,0,10098,70503,0,0,0,0,0,91120,48973,15112
116,76842,45050,7706,22765,22456,19885,31472,6937,43812,38723,247123,46121,0,8608,60099,0,0,0,0,0,65755,41331,12754
