,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
57,187944,110185,18849,55681,37956,33610,53195,22968,145050,128202,818154,152696,0,21899,152888,0,0,0,0,0,305705,154215,47588
58,193069,113189,19363,57199,37948,33603,53184,23764,150075,132643,846496,157985,0,22437,156646,0,0,0,0,0,321638,152608,47092
59,197495,115784,19807,58510,37465,33175,52506,24703,156008,137886,879959,164230,0,23334,162907,0,0,0,0,0,336753,158634,48952
60,177204,103888,17772,52499,34192,30277,47919,20809,131411,116147,741222,138337,0,19368,135218,0,0,0,0,0,257942,123119,37992
61,176119,103252,17663,52177,35810,31710,50187,21320,134638,118998,759421,141734,0,20095,140296,0,0,0,0,0,250833,134751,41582
62,154366,90499,15481,45733,32048,28378,44914,16672,105290,93060,593889,110840,0,16486,115097,0,0,0,0,0,172399,100684,31069
63,170440,99923,17093,50495,33234,29429,46577,18425,116361,102845,656333,122494,0,17504,122205,0,0,0,0,0,217231,126796,39127
64,197047,115521,19762,58377,38433,34032,53863,24764,156388,138223,882105,164631,0,23136,161525,0,0,0,0,0,323889,166559,51398
65,186962,109609,18750,55390,35565,31493,49843,22683,143246,126607,807975,150796,0,20847,145548,0,0,0,0,0,294258,135592,41842
66,160732,94231,16120,47619,32943,29171,46169,18371,116017,102541,654395,122132,0,18429,128663,0,0,0,0,0,220320,112717,34783
67,154614,90644,15506,45806,31926,28270,44743,16716,105567,93305,595450,111131,0,16890,117922,0,0,0,0,0,191274,105908,32681
68,148622,87132,14905,44031,30832,27301,43210,15408,97309,86006,548869,102438,0,15491,108154,0,0,0,0,0,174901,88852,27418
69,134599,78910,13499,39876,27956,24755,39180,12284,77578,68567,437580,81667,0,13557,94652,0,0,0,0,0,116728,66488,20517
70,147370,86398,14779,43660,31323,27737,43899,15743,99421,87872,560783,104661,0,16106,112444,0,0,0,0,0,163599,102496,31629
71,162444,95235,16291,48126,33685,29828,47209,18935,119579,105689,674485,125882,0,18405,128498,0,0,0,0,0,225427,113819,35123
72,157308,92224,15776,46604,31830,28185,44608,17058,107725,95212,607623,113403,0,17226,120267,0,0,0,0,0,189943,92922,28674
73,148881,87283,14931,44108,32030,28363,44890,16031,101242,89482,571055,106578,0,16887,117897,0,0,0,0,0,167333,106240,32784
74,150442,88198,15088,44570,32821,29063,45997,17367,109680,96940,618650,115461,0,17124,119556,0,0,0,0,0,183486,97970,30232
75,147444,86441,14787,43682,32066,28394,44940,16569,104639,92484,590214,110154,0,16212,113185,0,0,0,0,0,179068,99105,30582
76,173325,101614,17383,51350,36147,32008,50659,22232,140400,124092,791925,147800,0,20963,146354,0,0,0,0,0,256168,136759,42202
77,172413,101080,17291,51079,36344,32182,50935,22358,141193,124793,796398,148635,0,21288,148623,0,0,0,0,0,251787,130413,40243
78,171763,100698,17226,50887,33970,30081,47609,19780,124916,110406,704589,131500,0,19484,136031,0,0,0,0,0,232413,114848,35440
79,163135,95640,16361,48331,31400,27804,44006,18165,114716,101391,647054,120762,0,17694,123531,0,0,0,0,0,212177,97865,30199
80,161769,94839,16224,47926,35106,31086,49200,19146,120915,106869,682017,127288,0,19825,138410,0,0,0,0,0,214274,139242,42968
81,176834,103671,17735,52389,36664,32466,51384,22149,139874,123627,788959,147247,0,22097,154271,0,0,0,0,0,261483,149684,46190
82,167948,98462,16843,49757,34098,30193,47787,20112,127015,112261,716427,133710,0,19699,137533,0,0,0,0,0,229916,125914,38855
83,155365,91085,15581,46029,31922,28267,44738,17002,107374,94902,605642,113033,0,16829,117493,0,0,0,0,0,184700,98951,30534
84,139594,81839,14000,41356,28816,25516,40385,12863,81233,71797,458194,85515,0,13793,96297,0,0,0,0,0,126206,76079,23477
85,141165,82760,14157,41822,28439,25182,39856,13964,88186,77942,497412,92834,0,13884,96935,0,0,0,0,0,133809,87649,27047
86,161133,94466,16160,47738,29496,26119,41338,17662,111543,98586,629156,117422,0,16562,115633,0,0,0,0,0,199333,113621,35062
87,162974,95546,16344,48283,31183,27613,43702,18051,113996,100755,642995,120005,0,17532,122400,0,0,0,0,0,206078,117081,36129
88,152415,89355,15285,45155,31383,27789,43982,16850,106409,94049,600200,112018,0,16840,117573,0,0,0,0,0,190677,94081,29032
89,143724,84260,14414,42580,29538,26156,41396,14659,92574,81821,522164,97454,0,14993,104675,0,0,0,0,0,151518,93516,28858
90,104707,61386,10501,31021,25725,22779,36053,11589,73189,64688,412825,77047,0,12305,85907,0,0,0,0,0,136313,84388,26041
91,99801,58510,10009,29567,25365,22461,35548,10839,68450,60499,386090,72057,0,11472,80097,0,0,0,0,0,129354,72476,22365
92,82629,48443,8287,24480,21992,19474,30822,7580,47873,42312,270027,50396,0,8419,58780,0,0,0,0,0,75592,42341,13066
93,85035,49853,8528,25192,23780,21057,33327,8220,51914,45884,292824,54651,0,9863,68862,0,0,0,0,0,82062,68905,21263
94,97247,57012,9753,28810,25435,22522,35646,10663,67342,59519,379840,70891,0,11760,82105,0,0,0,0,0,127267,81209,25060
95,92824,54419,9309,27500,25450,22536,35668,9820,62016,54812,349799,65284,0,11737,81945,0,0,0,0,0,114305,80364,24799
96,85514,50134,8576,25334,23945,21203,33559,9813,61970,54772,349545,65237,0,11546,80614,0,0,0,0,0,105227,69764,21528
97,97732,57297,9801,28954,24574,21760,34440,11780,74394,65752,419618,78315,0,11964,83526,0,0,0,0,0,143913,74478,22983
98,107813,63207,10812,31941,24957,22099,34977,13674,86353,76323,487074,90905,0,13521,94401,0,0,0,0,0,171241,79971,24678
99,99599,58391,9989,29507,24470,21668,34294,10396,65656,58030,370334,69117,0,11747,82017,0,0,0,0,0,127944,69618,21483
100,83809,49134,8405,24829,22535,19954,31582,7699,48620,42972,274241,51182,0,9102,63548,0,0,0,0,0,76127,52843,16306
101,87868,51513,8812,26032,22256,19707,31191,8134,51373,45405,289769,54081,0,9374,65447,0,0,0,0,0,93001,55369,17086
102,81690,47892,8192,24202,21445,18989,30054,7010,44269,39127,249702,46603,0,8446,58970,0,0,0,0,0,67579,41552,12822
103,79091,46368,7932,23431,20797,18416,29147,6610,41746,36897,235472,43947,0,7828,54655,0,0,0,0,0,61470,37018,11423
104,78600,46080,7882,23286,20958,18558,29373,6511,41119,36343,231932,43286,0,8136,56804,0,0,0,0,0,60982,42497,13114
105,79207,46436,7943,23466,21758,19267,30493,6790,42880,37899,241866,45140,0,8727,60929,0,0,0,0,0,63368,46224,14264
106,79326,46506,7955,23501,20923,18527,29322,7045,44491,39323,250952,46836,0,8189,57174,0,0,0,0,0,71881,37535,11582
107,75606,44325,7582,22399,20787,18407,29133,6303,39808,35184,224535,41906,0,8021,56001,0,0,0,0,0,57923,38457,11867
108,76069,44596,7629,22536,21350,18905,29921,6789,42874,37894,241832,45134,0,8338,58211,0,0,0,0,0,59223,41421,12782
109,84611,49604,8485,25067,22322,19766,31284,8206,51825,45805,292317,54556,0,9387,65541,0,0,0,0,0,88161,49847,15382
110,78670,46121,7889,23307,21376,18928,29958,6857,43308,38277,244278,45590,0,8621,60192,0,0,0,0,0,64987,45385,14005
111,77889,45663,7811,23075,20909,18515,29304,6561,41437,36624,233727,43621,0,8620,60184,0,0,0,0,0,61211,44159,13627
112,81748,47926,8198,24219,20963,18563,29379,7358,46468,41070,262104,48917,0,8795,61406,0,0,0,0,0,76396,49563,15294
113,89277,52340,8953,26449,22196,19655,31107,8771,55394,48959,312448,58313,0,10131,70735,0,0,0,0,0,106624,60249,18592
114,87817,51484,8807,26017,22291,19739,31241,8540,53935,47670,304221,56778,0,10107,70561,0,0,0,0,0,102421,55963,17269
115,79516,46617,7974,23557,21423,18970,30024,6885,43482,38431,245261,45774,0,8631,60262,0,0,0,0,0,74012,41860,12917
116,76429,44807,7665,22643,21006,18600,29439,6578,41544,36718,234330,43734,0,8239,57523,0,0,0,0,0,65209,41920,12936
117,76415,44799,7663,22639,20944,18545,29352,7242,45735,40422,257967,48145,0,8465,59102,0,0,0,0,0,72056,41972,12952
118,74259,43535,7447,22000,20460,18117,28674,6343,40059,35406,225957,42171,0,8182,57124,0,0,0,0,0,59327,37119,11454
119,76128,44631,7635,22554,20903,18510,29295,6570,41491,36672,234031,43678,0,7961,55583,0,0,0,0,0,65299,38158,11775
120,62235,36486,6241,18438,17261,15284,24190,5828,36806,32531,207606,38746,0,7104,49600,0,0,0,0,0,66225,30028,9266
121,62201,36466,6238,18428,17616,15599,24688,5661,35752,31599,201662,37637,0,6990,48806,0,0,0,0,0,68795,30214,9323
122,61402,35998,6158,18191,16901,14966,23687,5338,33711,29796,190150,35488,0,6604,46111,0,0,0,0,0,56924,27687,8544
123,59076,34634,5924,17502,16862,14931,23631,4868,30744,27172,173410,32364,0,6380,44542,0,0,0,0,0,50879,26576,8201
124,56952,33389,5711,16872,16482,14595,23100,4362,27550,24350,155397,29002,0,6174,43109,0,0,0,0,0,40589,27212,8397
125,57240,33558,5740,16958,16251,14390,22776,4458,28157,24887,158823,29642,0,6241,43574,0,0,0,0,0,40416,26853,8286
126,58453,34268,5862,17317,16256,14394,22782,4424,27940,24694,157595,29412,0,6307,44032,0,0,0,0,0,43707,27546,8500
127,57447,33679,5761,17019,16490,14601,23110,4338,27400,24217,154551,28844,0,6301,43994,0,0,0,0,0,40512,26080,8048
128,58403,34239,5857,17302,16925,14987,23720,4750,30001,26516,169221,31582,0,6708,46835,0,0,0,0,0,46939,25795,7960
129,57272,33576,5743,16967,16336,14465,22894,4297,27136,23984,153064,28567,0,6131,42805,0,0,0,0,0,39346,25292,7804
130,56735,33262,5690,16808,16211,14355,22720,4165,26302,23247,148358,27688,0,6025,42066,0,0,0,0,0,37855,25633,7910
131,56567,33163,5673,16758,16700,14788,23405,4283,27052,23910,152590,28478,0,6312,44068,0,0,0,0,0,39263,26354,8132
132,56851,33329,5701,16842,16626,14722,23301,4311,27228,24065,153578,28663,0,6195,43251,0,0,0,0,0,41055,30249,9334
133,58985,34580,5915,17475,16288,14423,22828,4548,28725,25388,162025,30239,0,6451,45043,0,0,0,0,0,45656,30537,9423
134,58354,34211,5852,17288,16439,14557,23039,4494,28380,25083,160077,29875,0,6443,44983,0,0,0,0,0,44855,29713,9169
135,57318,33603,5748,16981,15881,14062,22256,4233,26732,23627,150783,28141,0,6251,43644,0,0,0,0,0,39872,26256,8102
136,56872,33342,5703,16849,16412,14533,23001,4218,26637,23543,150249,28041,0,6142,42881,0,0,0,0,0,38330,26533,8187
137,56339,33029,5650,16691,16083,14241,22540,4381,27669,24455,156068,29127,0,6259,43699,0,0,0,0,0,39119,26032,8033
138,58348,34207,5851,17286,16171,14319,22663,4641,29309,25905,165322,30854,0,6335,44230,0,0,0,0,0,45201,26530,8186
139,57829,33903,5799,17132,16071,14231,22523,4406,27828,24595,156963,29294,0,6268,43762,0,0,0,0,0,42023,29510,9106
140,59560,34918,5973,17645,16726,14810,23440,4664,29458,26036,166161,31011,0,6580,45939,0,0,0,0,0,47610,30193,9317
141,58113,34070,5828,17217,16512,14622,23142,4473,28252,24971,159359,29742,0,6246,43612,0,0,0,0,0,45176,28635,8836
142,59468,34864,5964,17618,16749,14831,23473,4737,29918,26443,168753,31495,0,6521,45528,0,0,0,0,0,46353,33467,10327
143,58162,34098,5833,17231,16541,14647,23182,4507,28464,25157,160550,29964,0,6620,46220,0,0,0,0,0,45035,28852,8903
144,56633,33202,5679,16778,16121,14275,22593,4173,26353,23292,148648,27743,0,6154,42966,0,0,0,0,0,37133,25543,7882
145,56314,33015,5647,16684,16865,14934,23636,4141,26154,23116,147524,27533,0,6108,42644,0,0,0,0,0,38758,26341,8128
146,56345,33033,5650,16693,15828,14016,22183,4075,25735,22745,145159,27091,0,6112,42677,0,0,0,0,0,37073,24656,7608
147,56188,32941,5635,16646,16465,14580,23075,4025,25419,22467,143380,26759,0,6089,42510,0,0,0,0,0,37114,25026,7722
148,56106,32893,5626,16622,16091,14249,22552,4034,25480,22520,143722,26823,0,6183,43172,0,0,0,0,0,36281,25410,7841
149,56262,32984,5642,16668,16022,14188,22455,4086,25805,22807,145553,27165,0,6443,44987,0,0,0,0,0,37700,25321,7813
150,56053,32862,5621,16606,16666,14758,23357,4054,25603,22629,144413,26952,0,6118,42717,0,0,0,0,0,36892,27244,8407
151,55947,32799,5611,16575,15083,13356,21138,4359,27527,24330,155270,28978,0,5845,40812,0,0,0,0,0,53388,30853,9521
152,60626,35543,6080,17961,16264,14402,22794,5019,31700,28018,178804,33371,0,6329,44186,0,0,0,0,0,67857,30208,9321
153,56789,33293,5695,16824,15821,14009,22172,4405,27820,24588,156918,29286,0,5792,40438,0,0,0,0,0,53080,30712,9477
154,53951,31629,5410,15983,14793,13099,20732,3897,24615,21756,138842,25912,0,5437,37958,0,0,0,0,0,41448,26888,8297
155,53915,31608,5407,15973,14831,13133,20785,3683,23262,20560,131213,24489,0,5312,37089,0,0,0,0,0,36444,23079,7121
156,52605,30840,5275,15585,15223,13480,21334,3552,22431,19825,126524,23613,0,5252,36670,0,0,0,0,0,35508,23669,7303
157,52669,30878,5282,15604,14520,12857,20350,3553,22442,19835,126584,23625,0,5277,36845,0,0,0,0,0,34935,26356,8133
158,52322,30675,5247,15501,14985,13269,21001,3496,22081,19516,124552,23245,0,5148,35946,0,0,0,0,0,34058,24034,7416
159,52349,30690,5250,15509,14514,12852,20341,3326,21005,18565,118480,22112,0,5119,35741,0,0,0,0,0,31475,22606,6976
160,51816,30378,5196,15351,14710,13025,20616,3284,20743,18334,117005,21837,0,5133,35838,0,0,0,0,0,32337,23089,7125
161,51655,30283,5180,15303,14508,12847,20333,3244,20490,18110,115576,21570,0,5175,36135,0,0,0,0,0,32370,22464,6932
162,52023,30499,5217,15412,14752,13063,20675,3277,20696,18292,116736,21787,0,5163,36047,0,0,0,0,0,31307,21698,6695
163,52002,30487,5215,15406,14762,13072,20689,3230,20399,18030,115063,21474,0,4975,34734,0,0,0,0,0,32101,20793,6416
164,51963,30464,5211,15394,14634,12959,20510,3245,20495,18114,115601,21575,0,5031,35127,0,0,0,0,0,31190,22972,7088
165,51971,30469,5212,15397,14626,12952,20499,3394,21435,18945,120905,22565,0,5074,35427,0,0,0,0,0,34270,22935,7077
166,51921,30439,5207,15382,15162,13426,21250,3379,21343,18864,120387,22468,0,5362,37440,0,0,0,0,0,34617,22584,6969
167,51912,30434,5206,15379,14533,12869,20368,3234,20428,18055,115225,21505,0,5023,35073,0,0,0,0,0,30909,22763,7024
168,52278,30649,5243,15488,14607,12935,20472,3333,21053,18608,118753,22163,0,5177,36149,0,0,0,0,0,33606,22253,6867
169,51741,30334,5189,15329,14788,13094,20725,3240,20461,18084,115410,21539,0,5220,36449,0,0,0,0,0,31615,23084,7123
170,52289,30655,5244,15491,14351,12707,20112,3299,20836,18416,117530,21935,0,5066,35373,0,0,0,0,0,31211,23438,7232
171,51307,30079,5145,15200,14451,12796,20252,3233,20419,18047,115174,21495,0,5303,37025,0,0,0,0,0,32267,22570,6964
172,51291,30070,5144,15195,14710,13026,20616,3215,20307,17948,114544,21377,0,5140,35889,0,0,0,0,0,31114,22547,6957
173,51453,30165,5160,15243,14646,12969,20526,3180,20083,17750,113279,21141,0,5157,36005,0,0,0,0,0,30983,22646,6988
174,51446,30161,5159,15241,14894,13188,20873,3189,20139,17799,113594,21200,0,5100,35610,0,0,0,0,0,29364,22368,6902
175,51540,30216,5169,15269,14925,13216,20917,3216,20312,17953,114572,21383,0,5050,35260,0,0,0,0,0,30051,22546,6957
176,51366,30114,5151,15218,15052,13329,21095,3216,20310,17951,114562,21381,0,5089,35528,0,0,0,0,0,28815,22997,7096
177,51510,30198,5166,15260,14584,12914,20439,3306,20880,18454,117775,21980,0,5110,35680,0,0,0,0,0,32073,22921,7073
178,52577,30824,5273,15576,15464,13693,21673,3388,21400,18914,120706,22528,0,5244,36616,0,0,0,0,0,32862,23099,7128
179,52091,30539,5224,15432,14527,12863,20359,3491,22048,19487,124363,23210,0,5339,37273,0,0,0,0,0,35174,23531,7261
180,51574,30236,5172,15279,14487,12828,20303,3230,20398,18029,115057,21473,0,5073,35423,0,0,0,0,0,29724,23299,7189
181,51987,30478,5213,15401,14615,12942,20483,3028,19127,16906,107890,20136,0,4736,33070,0,0,0,0,0,34144,21023,6487
182,52181,30592,5233,15459,15041,13318,21079,3030,19136,16913,107937,20144,0,4724,32985,0,0,0,0,0,33092,20810,6421
183,51557,30226,5170,15274,14840,13141,20798,3033,19155,16930,108044,20164,0,4721,32961,0,0,0,0,0,32700,21370,6594
184,52142,30569,5229,15448,14738,13050,20655,2992,18896,16701,106585,19892,0,4800,33510,0,0,0,0,0,33591,21419,6609
185,52308,30666,5246,15497,15109,13379,21175,3035,19170,16943,108128,20180,0,4760,33238,0,0,0,0,0,33702,19971,6162
186,51481,30181,5163,15252,14956,13243,20961,3032,19150,16925,108017,20159,0,4700,32818,0,0,0,0,0,33005,20774,6410
187,51953,30458,5210,15392,15650,13858,21934,2990,18882,16689,106508,19878,0,4685,32712,0,0,0,0,0,33784,20236,6244
188,52123,30558,5227,15442,14862,13160,20829,3007,18991,16785,107123,19992,0,4790,33442,0,0,0,0,0,33222,20121,6209
189,52248,30631,5240,15479,14709,13024,20614,3024,19097,16879,107718,20103,0,4776,33344,0,0,0,0,0,33166,21540,6647
190,51896,30425,5204,15375,15002,13284,21025,2974,18783,16601,105947,19773,0,4805,33552,0,0,0,0,0,32906,20816,6423
191,52280,30650,5243,15488,14684,13003,20579,2991,18890,16696,106551,19886,0,4889,34138,0,0,0,0,0,33214,21638,6677
192,51936,30448,5208,15387,14656,12978,20540,2993,18902,16706,106619,19898,0,4640,32399,0,0,0,0,0,33646,20806,6420
193,51996,30483,5214,15404,14917,13209,20905,2956,18670,16501,105309,19654,0,4753,33187,0,0,0,0,0,32423,21067,6501
194,51819,30380,5197,15352,14637,12961,20514,3035,19168,16941,108119,20178,0,4638,32386,0,0,0,0,0,34168,20459,6313
195,52301,30662,5245,15495,14502,12841,20324,2960,18696,16525,105458,19682,0,4820,33651,0,0,0,0,0,34235,21244,6555
196,51523,30206,5167,15264,14751,13062,20673,2997,18927,16728,106759,19924,0,4691,32755,0,0,0,0,0,34219,22265,6870
197,51841,30392,5199,15358,14808,13113,20754,3070,19390,17138,109372,20412,0,4801,33521,0,0,0,0,0,34768,20920,6455
198,51440,30157,5159,15239,14915,13207,20903,3040,19200,16970,108301,20212,0,4753,33186,0,0,0,0,0,32447,20150,6218
199,51547,30220,5169,15271,14588,12918,20445,2952,18647,16481,105183,19630,0,4661,32542,0,0,0,0,0,33249,22297,6880
200,51495,30190,5164,15256,14673,12993,20565,2990,18883,16690,106513,19879,0,4695,32778,0,0,0,0,0,31772,20616,6361
201,51580,30239,5173,15281,14925,13216,20918,2962,18705,16532,105508,19691,0,4679,32672,0,0,0,0,0,33771,20706,6389
202,52131,30563,5228,15444,14535,12871,20371,2999,18940,16740,106830,19938,0,4677,32657,0,0,0,0,0,32206,20427,6303
203,51684,30300,5183,15312,14707,13023,20611,2972,18769,16589,105869,19758,0,4620,32261,0,0,0,0,0,31562,22891,7063
204,51827,30384,5197,15354,14620,12946,20490,3007,18990,16784,107115,19991,0,4611,32193,0,0,0,0,0,34305,20678,6381
205,51662,30287,5181,15305,15424,13658,21616,3017,19053,16840,107472,20058,0,4772,33320,0,0,0,0,0,33229,20178,6226
206,51452,30164,5160,15243,15168,13431,21257,3018,19063,16849,107527,20068,0,4692,32757,0,0,0,0,0,34169,21225,6550
207,51946,30454,5209,15389,14360,12716,20126,2921,18451,16307,104072,19423,0,4682,32689,0,0,0,0,0,32404,21751,6712
208,51552,30223,5170,15273,15252,13506,21376,2972,18772,16592,105888,19762,0,4797,33496,0,0,0,0,0,32002,20253,6249
209,51789,30362,5194,15343,14729,13043,20643,2988,18874,16682,106463,19869,0,4853,33886,0,0,0,0,0,33153,21860,6745
210,51373,30118,5152,15220,14863,13161,20830,2973,18775,16594,105900,19764,0,4765,33273,0,0,0,0,0,32746,20152,6218
211,51905,30430,5205,15377,15126,13394,21199,2993,18902,16706,106619,19898,0,4748,33153,0,0,0,0,0,33908,20243,6246
212,51496,30190,5164,15256,14234,12604,19948,3059,19318,17074,108965,20336,0,4879,34064,0,0,0,0,0,34468,20877,6442
